#Acq. time (s)=	15
#Accumulations=	4
#Range (cm-¹)=	50...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	120523
#Site=	ap
#Title=	mz
#Remark=	5 laser intensity
#Date=	12.05.2023 17:28
#Acquired=	12.05.2023 17:28:58
51.0297	18.6667
52.8754	26
54.7185	32.6667
56.5635	34
58.406	33.3333
60.2502	41.3333
62.0919	59.3333
63.9355	73.3333
65.7765	88
67.6193	108
69.4595	122
71.3016	143.333
73.1412	164.667
74.9825	192.667
76.8214	194.667
78.662	220
80.5001	217.333
82.34	233.333
84.1774	250.667
86.0166	248
87.8532	262
89.6917	274.667
91.5276	260.667
93.3632	284.667
95.2006	264.667
97.0355	272
98.8721	278.667
100.706	279.333
102.54	280.667
104.376	288.667
106.209	296
108.041	302.667
109.876	298.667
111.708	292
113.542	288
115.373	288
117.204	294.667
119.036	296.667
120.867	294
122.697	296.667
124.526	299.333
126.357	308.667
128.186	284.667
130.014	282
131.845	288
133.672	288.667
135.5	308
137.327	294
139.155	303.333
140.982	291.333
142.807	298.667
144.633	309.333
146.46	298.667
148.285	311.333
150.11	317.333
151.934	328.667
153.757	306
155.583	290
157.406	306
159.229	313.333
161.051	308.667
162.873	314.667
164.697	316
166.518	320.667
168.339	302.667
170.159	305.333
171.98	323.333
173.799	319.333
175.619	308
177.44	307.333
179.259	318.667
181.077	320.667
182.895	322.667
184.713	317.333
186.53	318
188.347	308
190.164	318
191.98	320
193.796	302.667
195.612	320
197.427	318
199.242	318.667
201.059	318.667
202.873	325.333
204.686	322.667
206.5	320.667
208.313	319.333
210.126	320.667
211.938	320
213.75	318
215.562	310
217.373	325.333
219.184	319.333
220.993	318
222.803	328
224.613	321.333
226.422	327.333
228.232	322.667
230.04	318
231.849	330.667
233.657	324
235.465	318
237.272	319.333
239.079	322
240.886	334
242.693	326.667
244.497	320
246.302	315.333
248.108	318
249.913	342
251.717	346.667
253.521	328.667
255.325	333.333
257.127	327.333
258.93	332
260.733	325.333
262.535	319.333
264.338	336
266.137	340.667
267.939	330
269.74	328
271.541	330.667
273.341	347.333
275.139	324
276.939	340.667
278.738	337.333
280.537	332.667
282.334	325.333
284.132	326
285.93	324
287.728	333.333
289.523	332.667
291.32	333.333
293.117	335.333
294.911	334
296.707	340
298.502	338
300.295	326.667
302.09	336.667
303.885	339.333
305.677	326
307.47	337.333
309.264	329.333
311.055	344
312.848	344
314.64	344
316.43	342.667
318.222	340.667
320.011	344.667
321.802	341.333
323.593	338
325.381	350
327.171	349.333
328.958	346.667
330.748	341.333
332.535	344.667
334.323	337.333
336.109	336
337.897	338
339.685	336.667
341.47	342
343.257	351.333
345.041	338
346.827	353.333
348.611	352
350.397	348
352.18	360
353.962	330
355.747	357.333
357.529	330.667
359.312	360.667
361.094	335.333
362.877	336
364.658	335.333
366.44	332
368.22	350
369.999	350
371.781	337.333
373.56	354
375.34	360
377.119	342.667
378.896	347.333
380.676	347.333
382.453	350
384.23	350.667
386.009	352.667
387.785	355.333
389.561	346.667
391.338	355.333
393.113	351.333
394.888	362
396.665	351.333
398.439	357.333
400.213	353.333
401.988	348.667
403.761	360.667
405.534	338.667
407.306	338
409.081	354.667
410.852	354
412.624	362.667
414.395	352.667
416.167	346
417.938	352.667
419.708	357.333
421.477	352
423.249	362
425.018	345.333
426.786	354.667
428.555	350.667
430.323	357.333
432.092	351.333
433.86	368
435.627	358
437.393	350
439.16	350
440.926	356.667
442.691	368
444.458	349.333
446.223	357.333
447.988	356
449.752	357.333
451.516	351.333
453.28	357.333
455.043	354
456.806	366
458.568	364.667
460.33	362.667
462.092	355.333
463.854	360.667
465.615	358
467.378	361.333
469.138	382
470.899	366.667
472.658	366
474.418	389.333
476.177	363.333
477.936	369.333
479.694	370
481.452	378.667
483.21	359.333
484.966	361.333
486.723	360.667
488.48	383.333
490.236	372.667
491.992	374
493.748	380
495.503	365.333
497.258	366.667
499.013	362.667
500.768	374
502.522	362.667
504.276	389.333
506.029	365.333
507.78	364
509.533	366
511.285	370
513.037	372
514.789	362
516.54	371.333
518.289	368
520.04	377.333
521.791	374
523.541	386
525.29	382.667
527.04	373.333
528.787	378.667
530.536	366.667
532.284	374.667
534.032	380.667
535.778	384.667
537.525	381.333
539.272	374
541.019	380
542.763	381.333
544.509	376.667
546.255	368
548	380
549.743	386
551.488	396
553.232	376
554.974	397.333
556.718	388.667
558.462	374.667
560.203	387.333
561.945	380
563.688	382
565.428	366
567.169	379.333
568.911	376
570.65	386.667
572.391	367.333
574.129	389.333
575.869	386.667
577.609	388
579.346	380
581.085	382.667
582.822	380.667
584.56	374.667
586.296	371.333
588.034	391.333
589.771	389.333
591.506	396
593.243	381.333
594.978	366.667
596.714	378.667
598.447	380
600.183	372.667
601.916	382
603.651	385.333
605.383	397.333
607.117	384
608.849	414
610.582	388
612.313	380.667
614.044	380.667
615.776	388.667
617.507	380.667
619.238	390.667
620.968	383.333
622.699	376
624.428	404.667
626.156	400
627.886	400.667
629.614	390
631.342	400
633.071	388
634.797	413.333
636.526	401.333
638.252	405.333
639.978	402.667
641.705	390.667
643.431	395.333
645.155	383.333
646.88	402
648.606	398
650.33	402
652.053	404
653.779	399.333
655.502	400
657.224	398.667
658.946	395.333
660.67	395.333
662.392	399.333
664.113	414
665.834	408
667.556	397.333
669.277	400
670.997	399.333
672.716	402
674.435	388.667
676.156	370.667
677.875	398.667
679.593	406
681.311	393.333
683.029	401.333
684.746	403.333
686.465	400
688.182	407.333
689.898	400.667
691.614	398
693.33	416
695.045	408
696.76	402.667
698.475	386
700.189	412.667
701.904	423.333
703.619	394
705.333	418.667
707.046	400
708.759	400
710.471	399.333
712.183	414
713.895	406.667
715.606	386.667
717.317	400.667
719.028	414.667
720.739	402
722.449	400.667
724.159	415.333
725.868	408.667
727.578	414
729.286	410.667
730.995	394.667
732.703	391.333
734.409	404.667
736.117	404
737.824	413.333
739.531	410.667
741.237	419.333
742.944	404
