#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	633nm_Edge
#Hole=	24.99
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:38
#Acquired=	20.06.2023 11:38:25
101.054	7674
102.338	7794
103.621	7800
104.904	7730
106.187	7722
107.469	7812
108.752	7798
110.036	7784
111.317	7798
112.599	7842
113.881	7822
115.162	7896
116.443	7904
117.724	7880
119.005	7984
120.285	7988
121.566	7972
122.846	7976
124.126	7930
125.405	7938
126.685	7954
127.964	7888
129.243	7988
130.522	7860
131.801	7934
133.079	7976
134.356	7974
135.634	8130
136.911	8036
138.189	7998
139.466	7948
140.744	8098
142.021	8134
143.297	8140
144.574	8084
145.85	8080
147.125	8040
148.401	8102
149.676	8160
150.952	8178
152.227	8200
153.502	8136
154.776	8198
156.05	8244
157.325	8314
158.599	8316
159.873	8130
161.145	8220
162.419	8336
163.693	8276
164.966	8320
166.237	8258
167.51	8258
168.783	8246
170.055	8300
171.326	8336
172.598	8300
173.869	8378
175.141	8344
176.411	8360
177.682	8238
178.953	8394
180.222	8278
181.493	8336
182.763	8410
184.032	8256
185.302	8322
186.571	8452
187.839	8382
189.109	8404
190.376	8432
191.645	8400
192.914	8490
194.181	8420
195.449	8508
196.716	8672
197.983	8632
199.25	8652
200.517	8630
201.784	8588
203.05	8738
204.317	8630
205.582	8658
206.848	8772
208.113	8578
209.379	8678
210.643	8670
211.909	8626
213.173	8810
214.438	8772
215.701	8720
216.966	8810
218.229	8778
219.492	8826
220.756	8758
222.019	8944
223.282	8806
224.544	8994
225.808	8992
227.069	8784
228.331	8824
229.594	8968
230.855	8900
232.115	8892
233.378	8944
234.638	8978
235.898	9032
237.16	8910
238.419	9048
239.679	8988
240.94	9144
242.199	9186
243.458	9180
244.718	9074
245.977	9066
247.235	9220
248.495	9194
249.753	9232
251.011	9232
252.268	9086
253.527	9194
254.784	9256
256.041	9132
257.298	9094
258.555	9166
259.812	9134
261.068	9058
262.324	9172
263.58	9398
264.836	9154
266.092	9106
267.348	9120
268.603	9100
269.857	9164
271.112	9192
272.366	9076
273.62	9184
274.874	9040
276.129	9250
277.383	9132
278.636	9146
279.889	9106
281.142	9150
282.395	9216
283.647	9278
284.9	9324
286.152	9224
287.404	9416
288.655	9288
289.907	9358
291.158	9358
292.409	9494
293.66	9394
294.911	9424
296.161	9452
297.411	9452
298.661	9548
299.911	9512
301.161	9548
302.41	9530
303.66	9596
304.909	9506
306.158	9652
307.406	9746
308.655	9572
309.903	9642
311.15	9784
312.397	9822
313.645	9670
314.893	9768
316.14	9644
317.387	9564
318.634	9740
319.879	9610
321.125	9658
322.372	9724
323.618	9788
324.864	9706
326.109	9582
327.353	9870
328.598	9702
329.844	9730
331.088	9734
332.332	9902
333.576	9684
334.82	9836
336.064	9860
337.307	9764
338.55	9888
339.794	9824
341.037	9794
342.279	9882
343.521	9862
344.764	9878
346.005	9866
347.247	9876
348.489	9940
349.73	10034
350.971	10024
352.213	10018
353.453	10090
354.694	10010
355.933	10010
357.174	9992
358.414	10112
359.653	9964
360.893	10080
362.131	9926
363.371	10010
364.611	9962
365.848	9988
367.087	10206
368.325	10014
369.564	9970
370.801	10064
372.039	10162
373.275	10016
374.513	9950
375.75	9990
376.987	10128
378.223	10036
379.46	10062
380.695	10110
381.932	9990
383.167	10032
384.402	10008
385.638	9978
386.872	9920
388.108	10060
389.342	10106
390.577	9990
391.811	10046
393.044	10094
394.279	9998
395.512	9984
396.745	10108
397.979	10036
399.212	10058
400.444	10206
401.677	10056
402.909	10242
404.141	10268
405.374	10234
406.605	10284
407.836	10246
409.069	10296
410.299	10294
411.53	10350
412.76	10302
413.992	10260
415.221	10382
416.451	10396
417.681	10434
418.911	10482
420.141	10520
421.369	10492
422.598	10642
423.827	10526
425.057	10568
426.285	10526
427.513	10748
428.74	10576
429.968	10504
431.195	10556
432.422	10598
433.651	10732
434.878	10588
436.104	10704
437.33	10808
438.557	10662
439.783	10770
441.008	10594
442.234	10756
443.459	10694
444.685	10624
445.91	10760
447.134	10608
448.359	10652
449.583	10658
450.808	10784
452.032	10708
453.255	10656
454.479	10778
455.703	10716
456.926	10596
458.149	10704
459.372	10596
460.594	10604
461.817	10670
463.039	10720
464.261	10648
465.483	10682
466.705	10802
467.926	10710
469.147	10750
470.369	10588
471.588	10650
472.809	10832
474.029	10892
475.25	10806
476.47	10814
477.69	10948
478.909	10848
480.127	10824
481.347	10850
482.566	10832
483.785	10806
485.004	10834
486.221	10782
487.439	10808
488.657	10938
489.875	10804
491.092	10884
492.309	11092
493.527	11012
494.744	10918
495.96	11042
497.176	10968
498.393	10932
499.608	10990
500.824	10934
502.04	10984
503.255	11076
504.471	11078
505.686	11064
506.9	11058
508.115	10984
509.33	11078
510.543	10920
511.758	10964
512.972	11100
514.185	10992
515.399	11044
516.611	11022
517.825	10980
519.036	10930
520.25	10984
521.463	10970
522.674	10886
523.887	11014
525.097	11032
526.31	10922
527.52	11092
528.732	10926
529.942	10926
531.154	10886
532.364	10966
533.575	11068
534.784	11040
535.993	10858
537.204	10814
538.413	10990
539.623	11032
540.831	10938
542.041	10886
543.249	10962
544.457	10976
545.666	10912
546.874	10890
548.082	10914
549.289	11108
550.496	10940
551.705	10944
552.911	10996
554.118	11012
555.325	11014
556.531	10860
557.737	10994
558.943	11126
560.149	11022
561.355	11054
562.56	11092
563.766	11032
564.971	11056
566.175	11008
