#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	19...100
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	49.98
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:22
#Acquired=	20.06.2023 11:22:56
21.9251	48
23.2215	50
24.5193	54
25.8152	46
27.111	60
28.4081	58
29.7034	68
30.9985	104
32.295	168
33.5897	342
34.8842	658
36.18	1222
37.474	2020
38.7679	2926
40.0615	3502
41.3565	3840
42.6497	3940
43.9427	3916
45.2355	3972
46.5296	3968
47.8219	3998
49.1141	4000
50.406	4034
51.6978	3988
52.9908	4154
54.2821	4170
55.5732	4302
56.8641	4698
58.1547	5512
59.4452	6736
60.737	8130
62.027	8976
63.3168	9310
64.6064	9422
65.8958	9472
67.185	9494
68.474	9646
69.7628	9638
71.0528	9520
72.3412	9710
73.6293	9690
74.9173	9770
76.205	9706
77.4925	9766
78.7798	9824
80.0668	9888
81.3537	9858
82.6404	9976
83.9268	9858
85.2131	9844
86.4991	9978
87.7849	9958
89.0705	9912
90.3559	9892
91.6411	9952
92.9261	9974
94.2108	10090
95.4954	9940
96.7797	10094
98.0639	10058
99.3478	10102
