#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	633nm_Edge
#Hole=	24.99
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:43
#Acquired=	20.06.2023 11:43:59
101.054	3732
102.338	3710
103.621	3762
104.904	3802
106.187	3788
107.469	3690
108.752	3762
110.036	3738
111.317	3734
112.599	3738
113.881	3812
115.162	3756
116.443	3826
117.724	3792
119.005	3776
120.285	3902
121.566	3766
122.846	3800
124.126	3714
125.405	3838
126.685	3830
127.964	3836
129.243	3848
130.522	3868
131.801	3836
133.079	3924
134.356	3838
135.634	3904
136.911	3832
138.189	3892
139.466	3844
140.744	3852
142.021	3906
143.297	3930
144.574	4018
145.85	3902
147.125	3984
148.401	3944
149.676	3924
150.952	3862
152.227	3896
153.502	3884
154.776	4020
156.05	3958
157.325	3916
158.599	3912
159.873	4008
161.145	3928
162.419	3988
163.693	3978
164.966	3926
166.237	3982
167.51	3990
168.783	4032
170.055	3958
171.326	4002
172.598	4012
173.869	4062
175.141	3982
176.411	4020
177.682	3998
178.953	4028
180.222	3986
181.493	4032
182.763	4044
184.032	3978
185.302	4078
186.571	4040
187.839	3994
189.109	4020
190.376	4076
191.645	4078
192.914	4072
194.181	4072
195.449	4146
196.716	4068
197.983	4190
199.25	4042
200.517	4150
201.784	4104
203.05	4240
204.317	4246
205.582	4166
206.848	4154
208.113	4222
209.379	4224
210.643	4106
211.909	4116
213.173	4208
214.438	4144
215.701	4256
216.966	4154
218.229	4178
219.492	4234
220.756	4316
222.019	4198
223.282	4276
224.544	4332
225.808	4210
227.069	4320
228.331	4216
229.594	4340
230.855	4392
232.115	4356
233.378	4348
234.638	4326
235.898	4358
237.16	4326
238.419	4388
239.679	4364
240.94	4322
242.199	4410
243.458	4374
244.718	4444
245.977	4378
247.235	4436
248.495	4440
249.753	4370
251.011	4450
252.268	4412
253.527	4438
254.784	4432
256.041	4484
257.298	4482
258.555	4436
259.812	4454
261.068	4442
262.324	4436
263.58	4368
264.836	4456
266.092	4392
267.348	4394
268.603	4508
269.857	4398
271.112	4484
272.366	4394
273.62	4436
274.874	4472
276.129	4434
277.383	4456
278.636	4448
279.889	4484
281.142	4442
282.395	4436
283.647	4488
284.9	4490
286.152	4532
287.404	4544
288.655	4588
289.907	4478
291.158	4560
292.409	4556
293.66	4552
294.911	4532
296.161	4594
297.411	4632
298.661	4580
299.911	4668
301.161	4574
302.41	4624
303.66	4612
304.909	4596
306.158	4630
307.406	4672
308.655	4702
309.903	4700
311.15	4740
312.397	4742
313.645	4686
314.893	4640
316.14	4740
317.387	4674
318.634	4594
319.879	4678
321.125	4690
322.372	4656
323.618	4640
324.864	4732
326.109	4720
327.353	4756
328.598	4658
329.844	4700
331.088	4856
332.332	4674
333.576	4670
334.82	4710
336.064	4754
337.307	4684
338.55	4752
339.794	4864
341.037	4708
342.279	4736
343.521	4678
344.764	4798
346.005	4792
347.247	4764
348.489	4766
349.73	4790
350.971	4848
352.213	4878
353.453	4842
354.694	4812
355.933	4862
357.174	4850
358.414	4896
359.653	4842
360.893	4868
362.131	4898
363.371	4808
364.611	4814
365.848	4742
367.087	4824
368.325	4958
369.564	4936
370.801	4784
372.039	4906
373.275	4896
374.513	4864
375.75	4828
376.987	4860
378.223	4834
379.46	4836
380.695	4792
381.932	4786
383.167	4842
384.402	4816
385.638	4940
386.872	4910
388.108	4868
389.342	4888
390.577	4936
391.811	4866
393.044	4830
394.279	4900
395.512	4940
396.745	4934
397.979	4938
399.212	4920
400.444	4886
401.677	4900
402.909	4868
404.141	4898
405.374	4990
406.605	4808
407.836	4896
409.069	5000
410.299	5050
411.53	5048
412.76	4994
413.992	5114
415.221	5006
416.451	4984
417.681	5082
418.911	5076
420.141	5140
421.369	5140
422.598	5168
423.827	5142
425.057	5182
426.285	5112
427.513	5072
428.74	5126
429.968	5238
431.195	5096
432.422	5178
433.651	5296
434.878	5270
436.104	5150
437.33	5192
438.557	5112
439.783	5272
441.008	5194
442.234	5106
443.459	5136
444.685	5170
445.91	5174
447.134	5248
448.359	5184
449.583	5256
450.808	5134
452.032	5254
453.255	5248
454.479	5208
455.703	5108
456.926	5126
458.149	5236
459.372	5174
460.594	5170
461.817	5128
463.039	5210
464.261	5232
465.483	5210
466.705	5152
467.926	5246
469.147	5154
470.369	5182
471.588	5250
472.809	5212
474.029	5262
475.25	5308
476.47	5224
477.69	5272
478.909	5232
480.127	5284
481.347	5230
482.566	5296
483.785	5280
485.004	5264
486.221	5358
487.439	5254
488.657	5358
489.875	5262
491.092	5252
492.309	5316
493.527	5338
494.744	5302
495.96	5326
497.176	5392
498.393	5320
499.608	5266
500.824	5388
502.04	5284
503.255	5332
504.471	5374
505.686	5368
506.9	5374
508.115	5326
509.33	5344
510.543	5388
511.758	5428
512.972	5280
514.185	5356
515.399	5336
516.611	5368
517.825	5366
519.036	5322
520.25	5452
521.463	5348
522.674	5282
523.887	5330
525.097	5382
526.31	5390
527.52	5346
528.732	5254
529.942	5348
531.154	5372
532.364	5406
533.575	5424
534.784	5330
535.993	5358
537.204	5336
538.413	5260
539.623	5168
540.831	5336
542.041	5366
543.249	5324
544.457	5294
545.666	5294
546.874	5304
548.082	5396
549.289	5274
550.496	5316
551.705	5392
552.911	5338
554.118	5370
555.325	5368
556.531	5394
557.737	5370
558.943	5390
560.149	5396
561.355	5408
562.56	5364
563.766	5304
564.971	5356
566.175	5444
567.379	5320
