#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	24.99
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:23
#Acquired=	20.06.2023 11:23:42
101.054	1614
102.338	1618
103.621	1598
104.904	1612
106.187	1622
107.469	1644
108.752	1672
110.036	1612
111.317	1654
112.599	1596
113.881	1620
115.162	1632
116.443	1624
117.724	1616
119.005	1618
120.285	1660
121.566	1660
122.846	1656
124.126	1636
125.405	1650
126.685	1696
127.964	1696
129.243	1708
130.522	1680
131.801	1706
133.079	1630
134.356	1772
135.634	1632
136.911	1646
138.189	1676
139.466	1694
140.744	1684
142.021	1696
143.297	1614
144.574	1660
145.85	1672
147.125	1632
148.401	1710
149.676	1676
150.952	1714
152.227	1732
153.502	1692
154.776	1702
156.05	1666
157.325	1664
158.599	1748
159.873	1710
161.145	1730
162.419	1694
163.693	1720
164.966	1710
166.237	1740
167.51	1730
168.783	1702
170.055	1712
171.326	1706
172.598	1742
173.869	1738
175.141	1670
176.411	1754
177.682	1716
178.953	1742
180.222	1700
181.493	1766
182.763	1734
184.032	1744
185.302	1730
186.571	1758
187.839	1744
189.109	1786
190.376	1784
191.645	1724
192.914	1784
194.181	1784
195.449	1790
196.716	1780
197.983	1802
199.25	1760
200.517	1766
201.784	1742
203.05	1838
204.317	1802
205.582	1786
206.848	1778
208.113	1828
209.379	1782
210.643	1768
211.909	1810
213.173	1790
214.438	1840
215.701	1822
216.966	1862
218.229	1816
219.492	1812
220.756	1878
222.019	1860
223.282	1838
224.544	1834
225.808	1888
227.069	1834
228.331	1866
229.594	1868
230.855	1880
232.115	1922
233.378	1854
234.638	1858
235.898	1894
237.16	1884
238.419	1846
239.679	1896
240.94	1850
242.199	1882
243.458	1858
244.718	1928
245.977	1894
247.235	1922
248.495	1880
249.753	1906
251.011	1844
252.268	1912
253.527	1920
254.784	1878
256.041	1912
257.298	1954
258.555	1874
259.812	1922
261.068	1926
262.324	1900
263.58	1932
264.836	1860
266.092	1892
267.348	1876
268.603	1900
269.857	1888
271.112	1884
272.366	1910
273.62	1868
274.874	1900
276.129	1838
277.383	1928
278.636	1880
279.889	1936
281.142	1902
282.395	1944
283.647	1966
284.9	1942
286.152	2000
287.404	1940
288.655	1956
289.907	1926
291.158	1968
292.409	1932
293.66	1956
294.911	1938
296.161	2002
297.411	1948
298.661	1964
299.911	2014
301.161	1968
302.41	2020
303.66	2000
304.909	1996
306.158	1950
307.406	1980
308.655	1998
309.903	2016
311.15	1942
312.397	1992
313.645	2008
314.893	2008
316.14	2020
317.387	2006
318.634	2006
319.879	1982
321.125	2010
322.372	2010
323.618	2020
324.864	1996
326.109	2010
327.353	2052
328.598	2032
329.844	1970
331.088	2010
332.332	2016
333.576	2022
334.82	2046
336.064	2072
337.307	2020
338.55	2048
339.794	2022
341.037	2050
342.279	2046
343.521	2084
344.764	2030
346.005	2012
347.247	2040
348.489	2050
349.73	2060
350.971	2010
352.213	2050
353.453	2060
354.694	2010
355.933	2076
357.174	2088
358.414	2080
359.653	2106
360.893	2126
362.131	2114
363.371	2038
364.611	2018
365.848	2062
367.087	2124
368.325	2048
369.564	2104
370.801	2038
372.039	2086
373.275	2072
374.513	2050
375.75	2074
376.987	2100
378.223	2022
379.46	2074
380.695	2116
381.932	2064
383.167	2094
384.402	2056
385.638	2064
386.872	2092
388.108	2120
389.342	2102
390.577	2074
391.811	2106
393.044	2096
394.279	2076
395.512	2132
396.745	2092
397.979	2044
399.212	2136
400.444	2130
401.677	2118
402.909	2158
404.141	2106
405.374	2116
406.605	2160
407.836	2090
409.069	2104
410.299	2168
411.53	2124
412.76	2134
413.992	2170
415.221	2166
416.451	2148
417.681	2176
418.911	2132
420.141	2176
421.369	2172
422.598	2158
423.827	2210
425.057	2246
426.285	2220
427.513	2188
428.74	2186
429.968	2166
431.195	2210
432.422	2178
433.651	2210
434.878	2224
436.104	2188
437.33	2238
438.557	2244
439.783	2256
441.008	2198
442.234	2248
443.459	2186
444.685	2224
445.91	2216
447.134	2196
448.359	2236
449.583	2186
450.808	2178
452.032	2196
453.255	2210
454.479	2240
455.703	2230
456.926	2150
458.149	2230
459.372	2138
460.594	2244
461.817	2180
463.039	2256
464.261	2230
465.483	2208
466.705	2284
467.926	2240
469.147	2174
470.369	2226
471.588	2202
472.809	2254
474.029	2200
475.25	2260
476.47	2202
477.69	2306
478.909	2230
480.127	2286
481.347	2268
482.566	2224
483.785	2186
485.004	2246
486.221	2216
487.439	2258
488.657	2212
489.875	2272
491.092	2258
492.309	2290
493.527	2224
494.744	2200
495.96	2254
497.176	2242
498.393	2232
499.608	2290
