#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	633nm_Edge
#Hole=	24.99
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:32
#Acquired=	20.06.2023 11:32:25
101.054	2734
102.338	2732
103.621	2786
104.904	2864
106.187	2836
107.469	2806
108.752	2850
110.036	2812
111.317	2800
112.599	2766
113.881	2782
115.162	2818
116.443	2892
117.724	2792
119.005	2852
120.285	2828
121.566	2838
122.846	2850
124.126	2828
125.405	2820
126.685	2860
127.964	2894
129.243	2874
130.522	2928
131.801	2852
133.079	2920
134.356	2874
135.634	2894
136.911	2926
138.189	2904
139.466	2912
140.744	2896
142.021	2924
143.297	2968
144.574	2860
145.85	2956
147.125	2918
148.401	2886
149.676	2974
150.952	3018
152.227	2998
153.502	2938
154.776	2992
156.05	2968
157.325	3006
158.599	3004
159.873	2960
161.145	3010
162.419	2948
163.693	2928
164.966	3016
166.237	3012
167.51	2970
168.783	3026
170.055	2940
171.326	3004
172.598	3010
173.869	2950
175.141	2998
176.411	2946
177.682	2974
178.953	2974
180.222	2956
181.493	2946
182.763	3076
184.032	3036
185.302	2968
186.571	3010
187.839	3088
189.109	2974
190.376	3010
191.645	3102
192.914	3066
194.181	3084
195.449	3012
196.716	3112
197.983	3086
199.25	3134
200.517	3160
201.784	3124
203.05	3154
204.317	3152
205.582	3186
206.848	3116
208.113	3066
209.379	3188
210.643	3124
211.909	3208
213.173	3140
214.438	3126
215.701	3120
216.966	3104
218.229	3246
219.492	3160
220.756	3222
222.019	3122
223.282	3248
224.544	3226
225.808	3224
227.069	3256
228.331	3218
229.594	3272
230.855	3194
232.115	3298
233.378	3262
234.638	3248
235.898	3288
237.16	3282
238.419	3310
239.679	3300
240.94	3286
242.199	3302
243.458	3346
244.718	3272
245.977	3326
247.235	3306
248.495	3260
249.753	3278
251.011	3334
252.268	3280
253.527	3296
254.784	3312
256.041	3268
257.298	3318
258.555	3280
259.812	3254
261.068	3324
262.324	3362
263.58	3250
264.836	3328
266.092	3350
267.348	3372
268.603	3244
269.857	3326
271.112	3292
272.366	3372
273.62	3388
274.874	3326
276.129	3356
277.383	3332
278.636	3272
279.889	3328
281.142	3296
282.395	3342
283.647	3354
284.9	3386
286.152	3366
287.404	3352
288.655	3330
289.907	3382
291.158	3402
292.409	3462
293.66	3376
294.911	3402
296.161	3504
297.411	3504
298.661	3458
299.911	3432
301.161	3456
302.41	3474
303.66	3510
304.909	3542
306.158	3374
307.406	3438
308.655	3522
309.903	3566
311.15	3500
312.397	3496
313.645	3556
314.893	3588
316.14	3512
317.387	3566
318.634	3536
319.879	3574
321.125	3498
322.372	3534
323.618	3494
324.864	3556
326.109	3534
327.353	3572
328.598	3532
329.844	3522
331.088	3522
332.332	3562
333.576	3548
334.82	3600
336.064	3538
337.307	3632
338.55	3580
339.794	3628
341.037	3560
342.279	3558
343.521	3652
344.764	3634
346.005	3618
347.247	3574
348.489	3704
349.73	3658
350.971	3672
352.213	3616
353.453	3630
354.694	3700
355.933	3554
357.174	3640
358.414	3626
359.653	3620
360.893	3636
362.131	3676
363.371	3690
364.611	3672
365.848	3636
367.087	3692
368.325	3682
369.564	3660
370.801	3666
372.039	3652
373.275	3742
374.513	3718
375.75	3748
376.987	3664
