#Acq. time (s)=	25
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	532nm_Edge
#Hole=	150.001
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	02-05-23
#Title=	roy_mg_r2
#Remark=	
#Date=	02.05.2023 17:26
#Acquired=	02.05.2023 17:26:07
101.414	1001
103.248	994.324
105.083	1019.65
106.916	1039.97
108.751	1034.3
110.583	1037.62
112.417	1054.94
114.249	1060.27
116.08	1061.59
117.913	1064.92
119.743	1055.24
121.575	1043.57
123.405	1061.89
125.234	1078.21
127.065	1047.54
128.894	1040.86
130.724	1032.19
132.552	1020.51
134.38	1035.83
136.209	1035.16
138.036	1062.48
139.862	1046.81
141.691	1069.13
143.516	1051.45
145.342	1075.78
147.167	1048.1
148.994	1063.43
150.818	1072.75
152.642	1051.08
154.468	1063.4
156.291	1065.72
158.114	1111.05
159.936	1069.37
161.761	1085.7
163.583	1070.02
165.404	1063.34
167.225	1077.67
169.048	1083.99
170.868	1064.32
172.689	1060.64
174.508	1076.97
176.328	1056.29
178.149	1081.61
179.967	1045.94
181.786	1088.26
183.603	1054.59
185.421	1094.91
187.24	1090.23
189.057	1079.56
190.874	1082.88
192.69	1094.21
194.506	1088.53
196.321	1081.85
198.136	1110.18
199.953	1105.5
201.767	1070.83
203.581	1094.15
205.395	1107.48
207.208	1087.8
209.021	1080.12
210.834	1094.45
212.646	1095.77
214.458	1071.1
216.27	1072.42
218.081	1084.74
219.892	1064.07
221.702	1051.39
223.514	1080.72
225.324	1093.04
227.133	1105.36
228.943	1095.69
230.751	1063.01
232.56	1088.34
234.368	1085.66
236.175	1091.99
237.983	1092.31
239.79	1105.63
241.594	1111.96
243.4	1087.28
245.206	1122.61
247.012	1132.93
248.817	1104.25
250.622	1131.58
252.426	1098.9
254.23	1128.23
256.034	1096.55
257.838	1130.88
259.641	1120.2
261.444	1097.52
263.246	1121.85
265.048	1099.17
266.848	1117.5
268.649	1107.82
270.45	1118.14
272.251	1103.47
274.051	1103.79
275.851	1112.12
277.65	1119.44
279.447	1126.76
281.246	1113.09
283.045	1092.41
284.843	1128.74
286.641	1110.06
288.436	1095.39
290.233	1086.71
292.03	1133.03
293.827	1118.36
295.623	1105.68
297.416	1098.01
299.212	1119.33
301.007	1132.65
302.802	1135.98
304.594	1139.3
306.388	1126.63
308.182	1149.95
309.973	1126.27
311.766	1154.6
313.558	1145.92
315.351	1136.25
317.14	1141.57
318.932	1145.9
320.723	1166.22
322.512	1146.54
324.303	1162.87
326.093	1126.19
327.88	1165.52
329.67	1137.84
331.459	1146.16
333.246	1125.49
335.034	1148.81
336.822	1127.14
338.608	1156.46
340.395	1160.78
342.18	1107.11
343.967	1134.43
345.754	1116.76
347.538	1118.08
349.323	1146.41
351.106	1117.73
352.891	1132.05
354.674	1150.38
356.458	1140.7
