#Acq. time (s)=	25
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	532nm_Edge
#Hole=	150.001
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	02-05-23
#Title=	roy_mg_r2
#Remark=	
#Date=	02.05.2023 17:10
#Acquired=	02.05.2023 17:10:49
101.414	848
103.248	868.797
105.083	885.594
106.916	907.391
108.751	942.188
110.583	941.984
112.417	903.781
114.249	903.578
116.08	926.375
117.913	919.172
119.743	950.969
121.575	901.766
123.405	912.563
125.234	893.36
127.065	922.157
128.894	884.954
130.724	872.75
132.552	900.547
134.38	891.344
136.209	906.141
138.036	876.938
139.862	918.735
141.691	931.532
143.516	880.329
145.342	905.126
147.167	913.923
148.994	929.719
150.818	937.516
152.642	900.313
154.468	949.11
156.291	925.907
158.114	921.704
159.936	925.501
161.761	914.298
163.583	935.095
165.404	944.892
167.225	908.688
169.048	919.485
170.868	910.282
172.689	936.079
174.508	918.876
176.328	911.673
178.149	943.47
179.967	913.267
181.786	919.064
183.603	936.861
185.421	937.657
187.24	915.454
189.057	934.251
190.874	949.048
192.69	935.845
194.506	952.642
196.321	914.439
198.136	926.236
199.953	934.033
201.767	949.83
203.581	950.627
205.395	922.423
207.208	930.22
209.021	936.017
210.834	944.814
212.646	942.611
214.458	945.408
216.27	947.205
218.081	955.002
219.892	947.799
221.702	937.596
223.514	957.392
225.324	941.189
227.133	974.986
228.943	958.783
230.751	949.58
232.56	921.377
234.368	951.174
236.175	970.971
237.983	964.768
239.79	952.565
241.594	952.361
243.4	954.158
245.206	956.955
247.012	967.752
248.817	985.549
250.622	967.346
252.426	943.143
254.23	970.94
256.034	977.737
257.838	964.534
259.641	982.331
261.444	978.127
263.246	992.924
265.048	1019.72
266.848	993.518
268.649	969.315
270.45	989.112
272.251	964.909
274.051	988.706
275.851	966.503
277.65	987.3
279.447	992.096
281.246	958.893
283.045	1022.69
284.843	1006.49
286.641	991.284
288.436	957.081
290.233	956.878
292.03	971.675
293.827	959.472
295.623	987.269
297.416	972.065
299.212	983.862
301.007	997.659
302.802	978.456
304.594	989.253
306.388	998.05
308.182	992.847
309.973	987.644
311.766	980.441
313.558	1004.24
315.351	982.034
317.14	1003.83
318.932	981.628
320.723	990.425
322.512	993.222
324.303	1037.02
326.093	992.816
327.88	999.613
329.67	994.41
331.459	1004.21
333.246	1036
335.034	991.8
336.822	997.597
338.608	983.394
340.395	972.191
342.18	988.988
343.967	967.785
345.754	992.582
347.538	964.379
349.323	985.176
351.106	975.972
352.891	979.769
354.674	977.566
356.458	984.363
358.24	1008.16
360.024	1009.96
361.805	983.754
363.588	994.551
365.37	993.348
367.151	1006.14
368.933	983.942
370.712	1024.74
372.493	995.535
374.272	993.332
376.05	1001.13
377.831	1017.93
379.608	992.723
381.388	1035.52
383.165	1013.32
384.944	994.114
386.72	994.911
388.498	1027.71
390.274	1028.5
392.049	1045.3
393.826	1019.1
395.601	1019.9
397.377	1027.69
399.151	1001.49
400.925	1026.29
402.7	1036.08
404.473	1026.88
406.246	1040.68
408.02	1006.47
409.792	1043.27
411.566	1006.07
413.337	1027.86
415.108	1018.66
416.881	1023.46
418.651	1048.25
420.421	1023.05
422.19	1039.85
423.961	1042.65
425.73	993.442
427.499	1038.24
429.269	1029.04
431.037	1021.83
432.804	1015.63
434.572	1048.43
436.34	1041.22
438.107	1041.02
439.873	1036.82
441.639	1045.61
443.404	1040.41
445.171	1008.21
446.936	1042.01
448.701	1041.8
450.465	1030.6
452.228	1025.4
453.994	1047.19
455.757	1066.99
457.52	1051.79
459.282	1085.58
461.044	1067.38
462.806	1053.18
464.569	1081.97
466.33	1074.77
468.091	1066.57
469.852	1076.36
471.612	1076.16
473.371	1090.96
475.131	1075.76
476.89	1091.55
478.648	1077.35
480.407	1082.15
482.165	1089.94
483.924	1084.74
485.682	1080.54
487.439	1080.33
489.195	1075.13
490.952	1065.93
492.708	1098.72
494.463	1108.52
496.219	1086.32
497.974	1069.12
499.728	1071.91
501.482	1074.71
503.236	1082.51
504.99	1088.3
506.743	1103.1
508.496	1070.9
510.249	1078.69
512.001	1099.49
513.751	1089.29
515.503	1065.08
517.254	1095.88
519.005	1086.68
520.755	1099.48
522.506	1103.27
524.256	1086.07
526.005	1106.87
527.755	1079.66
529.503	1109.46
531.252	1093.26
532.998	1115.05
534.746	1111.85
536.494	1125.65
538.241	1137.44
539.988	1126.24
541.734	1139.04
543.479	1118.83
545.225	1118.63
546.97	1128.43
548.715	1098.23
550.46	1134.02
552.203	1149.82
553.947	1158.62
555.691	1143.41
557.435	1145.21
559.178	1129.01
560.919	1145.8
562.661	1148.6
564.404	1182.4
566.143	1173.19
567.885	1157.99
569.626	1143.79
571.367	1147.59
573.106	1151.38
574.846	1141.18
576.586	1155.98
578.323	1141.77
580.063	1160.57
581.802	1161.37
583.538	1164.16
585.276	1174.96
587.014	1158.76
588.75	1161.55
590.487	1171.35
592.224	1147.15
593.959	1162.94
595.695	1156.74
597.429	1183.54
599.165	1190.34
600.9	1191.13
602.633	1179.93
604.367	1188.73
606.1	1192.52
607.834	1188.32
609.565	1168.12
611.299	1187.91
613.031	1185.71
614.762	1173.51
616.494	1213.3
618.224	1196.1
619.956	1218.9
621.685	1200.7
623.416	1197.49
625.145	1221.29
626.875	1197.09
628.603	1234.88
630.333	1256.68
632.06	1242.48
633.789	1242.27
635.516	1264.07
637.242	1237.87
638.97	1258.66
640.696	1269.46
642.423	1233.26
644.148	1221.06
645.875	1255.85
647.599	1246.65
649.323	1275.45
651.049	1293.24
652.773	1264.04
654.496	1253.84
656.22	1244.63
657.943	1253.43
659.667	1255.23
661.389	1252.02
663.11	1264.82
664.833	1248.62
666.554	1278.42
668.274	1249.21
669.994	1260.01
671.716	1260.81
673.436	1264.6
675.155	1256.4
676.876	1256.2
678.594	1250.99
680.312	1258.79
682.03	1233.59
683.75	1285.38
685.467	1252.18
687.184	1248.98
688.9	1266.77
690.618	1281.57
692.334	1294.37
694.05	1270.17
695.765	1284.96
697.48	1258.76
699.196	1263.56
700.911	1254.35
702.625	1283.15
704.338	1267.95
706.052	1248.74
707.764	1312.54
709.477	1307.34
711.191	1276.13
712.903	1297.93
714.615	1256.73
716.326	1267.53
718.037	1296.32
719.748	1300.12
721.458	1298.92
723.168	1302.71
724.878	1310.51
726.588	1284.31
728.299	1297.1
730.007	1285.9
731.716	1296.7
733.424	1299.49
735.132	1311.29
736.839	1311.09
738.546	1302.88
740.253	1283.68
741.959	1302.48
743.666	1320.28
745.371	1307.07
747.077	1319.87
748.782	1276.67
750.487	1317.46
752.192	1318.26
753.896	1283.06
755.6	1323.85
757.301	1306.65
759.005	1303.45
760.707	1260.24
762.41	1273.04
764.112	1308.84
765.814	1328.64
767.516	1320.43
769.217	1316.23
770.918	1307.03
772.619	1289.82
774.317	1313.62
776.017	1317.42
777.717	1322.21
779.417	1322.01
781.116	1302.81
782.814	1292.6
784.511	1323.4
786.209	1339.2
787.907	1302.99
789.604	1363.79
791.301	1302.59
792.996	1332.39
794.693	1331.18
796.389	1330.98
798.085	1302.78
799.779	1299.57
801.474	1294.37
803.169	1325.17
804.863	1312.96
806.556	1343.76
808.25	1323.56
809.943	1301.35
811.637	1314.15
813.328	1337.95
815.02	1336.75
816.713	1324.54
818.403	1341.34
820.094	1323.14
821.786	1330.93
823.475	1380.73
825.166	1333.53
826.856	1344.32
828.544	1323.12
830.234	1324.92
831.922	1377.71
833.611	1340.51
835.3	1371.31
836.986	1358.11
838.675	1323.9
840.361	1358.7
842.048	1360.5
843.734	1354.29
845.421	1347.09
847.107	1348.89
848.792	1359.68
850.478	1336.48
852.161	1315.28
853.847	1359.07
855.53	1347.87
857.215	1366.67
858.897	1335.46
860.581	1350.26
862.263	1362.06
863.947	1330.86
865.628	1358.65
867.309	1360.45
868.991	1332.25
870.671	1360.04
872.353	1362.84
874.033	1377.64
875.714	1348.43
877.393	1362.23
879.072	1373.03
880.752	1369.82
882.43	1373.62
884.11	1386.42
885.788	1381.22
887.465	1329.01
889.143	1354.81
890.82	1356.61
892.496	1375.4
894.174	1368.2
895.849	1414
897.525	1378.79
899.202	1374.59
900.876	1367.39
902.55	1335.18
904.226	1373.98
905.9	1342.78
907.573	1367.58
909.246	1358.37
910.921	1391.17
912.594	1382.97
914.266	1379.76
915.938	1361.56
917.611	1375.36
919.282	1361.15
920.953	1400.95
922.623	1383.75
924.294	1361.54
925.966	1393.34
927.635	1393.14
929.304	1408.93
930.973	1381.73
932.642	1363.53
934.31	1394.33
935.98	1392.12
937.648	1418.92
939.316	1382.72
940.983	1403.51
942.649	1414.31
944.316	1402.11
945.982	1433.9
947.648	1399.7
949.314	1397.5
950.981	1435.29
952.646	1438.09
954.31	1406.89
955.975	1404.69
957.639	1457.48
959.302	1411.28
960.966	1414.08
962.629	1425.87
964.292	1411.67
965.954	1405.47
967.616	1422.26
969.278	1407.06
970.939	1431.86
972.601	1426.65
974.262	1425.45
975.922	1418.25
977.582	1408.04
979.242	1414.84
980.902	1407.64
982.561	1418.44
984.219	1430.23
985.877	1398.03
987.536	1430.83
989.194	1411.62
990.852	1448.42
992.509	1458.22
994.166	1433.01
995.823	1477.81
997.48	1410.61
999.134	1441.4
1000.79	1446.2
1002.45	1430
1004.1	1431.8
1005.76	1448.59
1007.41	1431.39
1009.06	1460.19
1010.72	1466.98
1012.37	1436.78
1014.02	1437.58
1015.68	1469.37
1017.33	1464.17
1018.98	1431.97
1020.63	1460.76
1022.29	1467.56
1023.94	1448.36
1025.59	1441.16
1027.24	1441.95
1028.89	1489.75
1030.54	1494.55
1032.19	1431.34
1033.84	1464.14
1035.48	1497.94
1037.13	1484.73
1038.78	1469.53
1040.43	1491.33
1042.08	1474.12
1043.73	1498.92
1045.37	1439.72
1047.02	1479.51
1048.66	1498.31
1050.31	1510.11
1051.96	1496.91
1053.6	1480.7
1055.25	1501.5
1056.89	1489.3
1058.54	1512.09
1060.18	1530.89
1061.82	1520.69
1063.47	1515.48
1065.11	1503.28
1066.75	1541.08
1068.4	1516.87
1070.04	1547.67
1071.68	1517.47
1073.32	1512.27
1074.96	1501.06
1076.6	1521.86
1078.24	1571.66
1079.88	1500.45
1081.52	1557.25
1083.16	1563.05
1084.8	1585.84
1086.44	1563.64
1088.08	1573.44
1089.72	1563.23
1091.36	1565.03
1092.99	1547.83
1094.63	1575.63
1096.27	1573.42
1097.91	1562.22
1099.54	1563.02
1101.18	1541.81
1102.82	1599.61
1104.45	1563.41
1106.08	1599.2
1107.72	1552
1109.35	1577.8
1110.99	1549.59
1112.62	1547.39
1114.26	1561.19
1115.89	1593.98
1117.52	1552.78
1119.16	1563.58
1120.79	1573.38
1122.42	1595.17
1124.05	1578.97
1125.68	1567.77
1127.31	1555.56
1128.94	1562.36
1130.57	1612.16
1132.2	1594.95
1133.83	1575.75
1135.46	1589.55
1137.09	1612.34
1138.72	1588.14
1140.35	1609.94
1141.98	1616.74
1143.61	1607.53
1145.23	1611.33
1146.86	1618.13
1148.49	1620.92
1150.12	1624.72
1151.74	1614.52
1153.37	1629.31
1154.99	1632.11
1156.62	1628.91
1158.24	1624.7
1159.87	1610.5
1161.49	1615.3
1163.12	1642.09
1164.74	1649.89
1166.36	1604.69
1167.99	1652.49
1169.61	1684.28
1171.23	1688.08
1172.86	1658.88
1174.48	1697.67
1176.1	1711.47
1177.72	1697.27
1179.34	1665.06
1180.96	1662.86
1182.58	1720.66
1184.2	1706.45
1185.82	1699.25
1187.44	1727.05
1189.06	1736.85
1190.68	1713.64
1192.3	1658.44
1193.91	1752.24
1195.53	1750.03
1197.15	1710.83
1198.77	1746.63
1200.38	1772.42
1202	1721.22
1203.62	1751.02
1205.23	1787.81
1206.85	1756.61
1208.46	1776.41
1210.08	1764.21
1211.69	1806
1213.31	1738.8
1214.92	1791.6
1216.54	1760.39
1218.15	1770.19
1219.76	1712.99
1221.38	1761.78
1222.99	1756.58
1224.6	1816.38
1226.21	1741.17
1227.82	1784.97
1229.43	1765.77
1231.05	1819.56
1232.66	1809.36
1234.27	1795.16
1235.88	1783.96
1237.49	1838.75
1239.1	1819.55
1240.71	1767.35
1242.31	1759.14
1243.92	1831.94
1245.53	1829.74
1247.14	1810.53
1248.75	1854.33
1250.35	1776.13
1251.96	1790.92
1253.57	1839.72
1255.17	1884.52
1256.78	1842.32
1258.39	1820.11
1259.99	1851.91
1261.6	1853.71
1263.2	1863.5
1264.8	1857.3
1266.41	1864.1
1268.01	1861.89
1269.62	1915.69
1271.22	1910.49
1272.82	1889.28
1274.43	1875.08
1276.03	1914.88
1277.63	1884.67
1279.23	1901.47
1280.83	1917.27
1282.43	1926.07
1284.04	1902.86
1285.64	1913.66
1287.23	1924.46
1288.84	1879.25
1290.43	1914.05
1292.03	1952.85
1293.63	1953.64
1295.23	1941.44
1296.83	1961.24
1298.43	1944.03
1300.03	1953.83
1301.62	1988.63
1303.22	2003.43
1304.82	1983.22
1306.41	1991.02
1308.01	1998.82
1309.61	2010.61
1311.2	1999.41
1312.8	2017.21
1314.39	1976
1315.99	1986.8
1317.58	2006.6
1319.17	2014.39
1320.77	2036.19
1322.36	2005.99
1323.95	1976.79
1325.55	2034.58
1327.14	2029.38
1328.73	2032.18
1330.32	2017.97
1331.92	2050.27
1333.51	2055.57
1335.1	2024.36
1336.69	2042.16
1338.28	2082.96
1339.87	2034.75
1341.46	2074.55
1343.05	2043.35
1344.64	2072.15
1346.23	2022.94
1347.81	2050.74
1349.4	2045.54
1350.99	2013.33
1352.58	2039.13
1354.17	2049.93
1355.75	2039.72
1357.34	2068.52
1358.92	2056.32
1360.51	2019.11
1362.1	2027.91
1363.68	2050.71
1365.27	2068.5
1366.85	2040.3
1368.44	2078.1
1370.02	2101.9
1371.6	2038.69
1373.19	2006.49
1374.77	2065.29
1376.35	2057.08
1377.94	2033.88
1379.52	2044.68
1381.1	2050.47
1382.68	2072.27
1384.27	2051.07
1385.85	2095.86
1387.43	2089.66
1389.01	2083.46
1390.59	2065.26
1392.17	2044.05
1393.75	2046.85
1395.33	2099.65
1396.91	2097.44
1398.49	2041.24
1400.06	2099.04
1401.64	2104.83
1403.22	2097.63
1404.8	2054.43
1406.37	2065.22
1407.95	2117.02
1409.53	2113.82
1411.11	2094.61
1412.68	2091.41
1414.26	2108.21
1415.83	2086.01
1417.41	2114.8
1418.98	2084.6
1420.56	2081.4
1422.13	2136.19
1423.71	2115.99
1425.28	2138.79
1426.85	2131.58
1428.43	2121.38
1430	2116.18
1431.57	2102.97
1433.14	2122.77
1434.72	2162.57
1436.29	2140.37
1437.86	2142.16
1439.43	2123.96
1441	2134.76
1442.57	2135.55
1444.14	2137.35
1445.71	2127.15
1447.28	2107.94
1448.85	2137.74
1450.42	2137.54
1451.99	2145.33
1453.55	2140.13
1455.12	2152.93
1456.69	2141.73
1458.26	2111.52
1459.82	2124.32
1461.39	2110.12
1462.96	2157.91
1464.52	2168.71
1466.09	2171.51
1467.66	2160.3
1469.22	2151.1
1470.79	2159.9
1472.35	2164.69
1473.92	2186.49
1475.48	2153.29
1477.04	2180.08
1478.61	2143.88
1480.17	2157.68
1481.73	2215.48
1483.29	2189.27
1484.86	2174.07
1486.42	2178.87
1487.98	2190.66
1489.54	2210.46
1491.1	2184.26
1492.67	2187.05
1494.23	2240.85
1495.78	2163.65
1497.35	2226.44
1498.91	2219.24
1500.46	2208.04
1502.02	2231.84
1503.58	2221.63
1505.14	2253.43
1506.7	2247.23
1508.26	2246.02
1509.81	2260.82
1511.37	2276.62
1512.93	2271.41
1514.49	2306.21
1516.04	2268.01
1517.6	2296.8
1519.15	2313.6
1520.71	2311.4
1522.26	2306.19
1523.82	2309.99
1525.37	2339.79
1526.93	2358.59
1528.48	2346.38
1530.04	2328.18
1531.59	2390.98
1533.14	2349.77
1534.69	2382.57
1536.25	2364.37
1537.8	2373.16
1539.35	2367.96
1540.9	2354.76
1542.46	2366.55
1544.01	2403.35
1545.56	2397.15
1547.11	2364.95
1548.66	2437.74
1550.21	2404.54
1551.76	2435.34
1553.31	2421.13
1554.86	2441.93
1556.4	2371.73
1557.95	2418.52
1559.5	2399.32
1561.05	2413.12
1562.6	2396.91
1564.14	2447.71
1565.69	2431.51
1567.24	2429.3
1568.78	2434.1
1570.33	2430.9
1571.87	2428.7
1573.42	2382.49
1574.96	2382.29
1576.51	2413.09
1578.05	2429.88
1579.6	2388.68
1581.14	2414.48
1582.69	2420.27
1584.23	2412.07
1585.77	2366.87
1587.32	2385.66
1588.86	2393.46
1590.4	2385.26
1591.94	2387.06
1593.48	2400.85
1595.03	2371.65
1596.57	2407.45
1598.11	2371.24
1599.65	2357.04
1601.19	2368.84
1602.73	2384.63
1604.27	2328.43
1605.81	2319.23
1607.35	2348.02
1608.89	2342.82
1610.42	2274.62
1611.96	2338.42
1613.5	2297.21
1615.04	2282.01
1616.57	2248.81
1618.11	2262.6
1619.65	2240.4
1621.18	2220.2
1622.72	2283.99
1624.26	2231.79
1625.79	2218.59
1627.33	2223.38
1628.86	2175.18
1630.4	2218.98
1631.93	2235.77
1633.47	2211.57
1635	2217.37
1636.53	2193.17
1638.07	2154.96
1639.6	2189.76
1641.13	2151.56
1642.66	2180.35
1644.2	2123.15
1645.73	2135.95
1647.26	2121.44
1648.79	2149.22
1650.32	2153.95
1651.85	2146.58
1653.38	2092.94
1654.91	2105.95
1656.44	2109.83
1657.97	2089.82
1659.5	2095.42
1661.03	2102.71
1662.56	2101.44
1664.09	2079.84
1665.62	2067.04
1667.14	2062.2
1668.67	2052.4
1670.2	2078.16
1671.72	2052.05
1673.25	2063.21
1674.78	2060.53
1676.3	2064.4
1677.83	2066.69
1679.35	2098.48
1680.88	2037.93
1682.41	2057.5
1683.93	2052.77
1685.45	2044.83
1686.98	2062.19
1688.5	2038.91
1690.03	2029.83
1691.55	2044.47
1693.07	2031.63
1694.59	2025.92
1696.12	2005.46
1697.64	2028.12
1699.16	2012.49
1700.68	2032.53
1702.2	2001.28
1703.72	2038.83
1705.24	2018.85
1706.76	2024.16
1708.28	2005.02
1709.8	2050.72
1711.32	2033.2
1712.84	2002.75
1714.36	2024.86
1715.88	2001.64
1717.4	2022.63
1718.92	2023.86
1720.43	1996.98
1721.95	1981.79
1723.47	2017.92
1724.98	2027.06
1726.5	1980.03
1728.02	2002.57
1729.53	1993.27
1731.05	2004.57
1732.56	2008.33
1734.08	1979.25
1735.59	2003.1
1737.11	1987.52
1738.62	1984.92
1740.14	2001.87
1741.65	1988.7
1743.16	1999.47
1744.68	1984.28
1746.19	1986.24
1747.7	2001.04
1749.21	1959.18
1750.73	1965.86
1752.24	1981.03
1753.75	1992.88
1755.26	1999.92
1756.77	1977.35
1758.28	2018.56
1759.79	1982.86
1761.3	1972.91
1762.81	1991.34
1764.32	2017.18
1765.83	2003.67
1767.34	1982.67
1768.85	1993.16
1770.36	2000.17
1771.87	1989.4
1773.37	1999.6
1774.88	1998.18
1776.39	1970.08
1777.9	2001.12
1779.4	2010.27
1780.91	1976.96
1782.41	1993.67
1783.92	2001.36
1785.42	2008.09
1786.93	2015.16
1788.43	2000.72
1789.94	2001.14
1791.44	2027.2
1792.95	2022.13
1794.45	2013.58
1795.95	1994.1
1797.46	2006.92
1798.96	2020.62
1799.54	2018.44
1801.05	2003.34
1802.56	1997.24
1804.06	2045.14
1805.57	1983.04
1807.08	2018.94
1808.59	1994.84
1810.1	2035.74
1811.6	2008.64
1813.11	1982.54
1814.62	1994.44
1816.12	1994.34
1817.63	2004.24
1819.14	2037.14
1820.64	1998.04
1822.15	2003.94
1823.65	2025.84
1825.16	2077.75
1826.66	1979.65
1828.17	2011.55
1829.67	2030.45
1831.17	2032.35
1832.68	2018.25
1834.18	2048.15
1835.68	2023.05
1837.19	2044.95
1838.69	2022.85
1840.19	2042.75
1841.69	2025.65
1843.19	1964.55
1844.7	2046.45
1846.2	2020.35
1847.7	2055.25
1849.2	2038.15
1850.7	2018.05
1852.2	2039.95
1853.7	2017.85
1855.2	2044.75
1856.69	2029.66
1858.19	1983.56
1859.69	2024.46
1861.19	2020.36
1862.69	2019.26
1864.19	2049.16
1865.68	2040.06
1867.18	2005.96
1868.68	2018.86
1870.17	2032.76
1871.67	2004.66
1873.16	2008.56
1874.66	2027.46
1876.15	2034.36
1877.65	2008.26
1879.14	1996.16
1880.64	2063.06
1882.13	2037.96
1883.63	2061.86
1885.12	2034.76
1886.61	2033.66
1888.11	2025.56
1889.6	2029.47
1891.09	2057.37
1892.59	2025.42
1894.08	2049.47
1895.57	2013.51
1897.06	2035.56
1898.55	2017.61
1900.04	2048.66
1901.53	2061.71
1903.02	2072.76
1904.51	2045.81
1906	2050.86
1907.49	2017.91
1908.98	2111.96
1910.47	2065.01
1911.96	2038.06
1913.45	2052.11
1914.94	2058.16
1916.43	2068.21
1917.91	2117.26
1919.4	2040.31
1920.89	2068.36
1922.37	2094.41
1923.86	2092.46
1925.35	2128.51
1926.83	2109.56
1928.32	2090.61
1929.8	2119.66
1931.29	2084.71
1932.77	2107.76
1934.26	2101.81
1935.74	2104.86
1937.23	2100.91
1938.71	2078.96
1940.2	2079.01
1941.68	2101.06
1943.16	2089.11
1944.64	2083.16
1946.13	2099.21
1947.61	2115.25
1949.09	2109.3
1950.57	2091.35
1952.05	2079.4
1953.53	2095.45
1955.02	2123.5
1956.49	2075.55
1957.98	2101.6
1959.46	2111.65
1960.93	2123.7
1962.41	2100.75
1963.89	2049.8
1965.37	2113.85
1966.85	2141.9
1968.33	2059.95
1969.81	2062
1971.29	2105.05
1972.76	2109.1
1974.24	2094.15
1975.72	2088.2
1977.19	2054.25
1978.67	2102.3
1980.15	2122.35
1981.62	2104.4
1983.1	2129.45
1984.57	2082.5
1986.05	2139.55
1987.52	2088.6
1989	2118.65
1990.47	2113.7
1991.95	2132.75
1993.42	2068.8
1994.89	2086.85
1996.37	2125.9
1997.84	2084.94
1999.31	2105.99
2000.78	2087.04
2002.26	2120.09
2003.73	2107.14
2005.2	2103.19
2006.67	2152.24
2008.14	2079.29
2009.61	2105.34
2011.08	2097.39
2012.55	2153.44
2014.02	2157.49
2015.49	2136.54
2016.96	2116.59
2018.43	2100.64
2019.9	2147.69
2021.37	2081.74
2022.84	2101.79
2024.3	2135.84
2025.77	2139.89
2027.24	2113.94
2028.71	2109.99
2030.17	2096.04
2031.64	2078.09
2033.11	2127.14
2034.57	2122.19
2036.04	2120.24
2037.51	2152.29
2038.97	2150.34
2040.44	2127.39
2041.9	2104.44
2043.37	2159.49
2044.83	2137.54
2046.29	2133.58
2047.76	2130.63
2049.22	2148.68
2050.68	2173.73
2052.15	2174.78
2053.61	2171.83
2055.07	2179.88
2056.53	2174.93
2058	2172.98
2059.46	2140.03
2060.92	2139.08
2062.38	2151.13
2063.84	2121.18
2065.3	2107.23
2066.76	2188.28
2068.22	2151.33
2069.68	2193.38
2071.14	2125.43
2072.6	2127.48
2074.06	2186.53
2075.52	2125.58
2076.98	2166.63
2078.43	2158.68
2079.89	2143.73
2081.35	2173.78
2082.81	2182.83
2084.26	2150.88
2085.72	2149.93
2087.18	2124.98
2088.63	2167.03
2090.09	2135.08
2091.54	2188.13
2093	2178.18
2094.45	2115.23
2095.91	2150.28
2097.36	2102.32
2098.82	2156.37
2100.27	2112.42
2101.73	2118.47
2103.18	2160.52
2104.63	2118.57
2106.09	2165.62
2107.54	2144.67
2108.99	2166.72
2110.44	2145.77
2111.9	2142.82
2113.35	2114.87
2114.8	2176.92
2116.25	2147.97
2117.7	2149.02
2119.15	2147.07
2120.6	2146.12
2122.05	2130.17
2123.5	2170.22
2124.95	2174.27
2126.4	2133.32
