#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	LIG
#Sample=	proof
#Site=	
#Title=	fproof
#Remark=	
#Date=	07.03.2023 12:56
#Acquired=	07.03.2023 12:56:07
101.054	38
102.338	34
103.621	46
104.904	38
106.187	40
107.471	38
108.753	38
110.036	32
111.317	38
112.599	38
113.881	38
115.162	38
116.443	40
117.724	36
119.005	42
120.285	40
121.566	38
122.846	40
124.126	42
125.405	40
126.685	38
127.964	32
129.243	36
130.522	32
131.801	32
133.079	32
134.357	42
135.635	34
136.911	34
138.189	36
139.466	42
140.744	38
142.021	42
143.297	38
144.574	46
145.85	36
147.126	34
148.401	34
149.676	36
150.952	34
152.227	32
153.502	42
154.777	38
156.05	34
157.325	36
158.599	30
159.873	30
161.147	38
162.419	38
163.693	36
164.966	42
166.239	40
167.51	34
168.783	34
170.055	38
171.327	42
172.598	38
173.869	40
175.141	38
176.411	40
177.682	40
178.953	36
180.222	44
181.493	34
182.763	38
184.032	48
185.302	44
186.571	36
187.839	40
189.109	40
190.378	38
191.645	40
192.914	38
194.181	44
195.449	34
196.716	48
197.983	38
199.251	40
200.517	32
201.784	42
203.05	34
204.317	40
205.582	42
206.848	38
208.113	36
209.379	44
210.643	36
211.909	38
213.173	40
214.438	42
215.701	40
216.966	42
218.229	38
219.493	40
220.756	40
222.019	36
223.282	38
224.544	46
225.808	42
227.069	42
228.331	38
229.594	40
230.855	42
232.117	34
233.378	42
234.638	32
235.9	28
237.16	38
238.419	38
239.68	38
240.94	42
242.199	36
243.46	44
244.718	30
245.977	36
247.235	42
248.495	42
249.753	36
251.011	38
252.268	40
253.527	36
254.784	38
256.041	36
257.298	38
258.556	38
259.812	40
261.068	36
262.324	40
263.58	30
264.837	36
266.092	42
267.348	44
268.603	48
269.857	40
271.112	32
272.366	34
273.622	36
274.876	42
276.129	38
277.383	36
278.636	26
279.889	42
281.142	38
282.395	46
283.647	42
284.9	34
286.152	36
287.404	32
288.655	40
289.907	38
291.158	32
292.409	40
293.66	36
294.911	46
296.161	36
297.411	42
298.661	34
299.911	38
301.161	34
302.41	42
303.66	38
304.909	44
306.158	38
307.406	36
308.655	36
309.903	36
311.151	32
312.397	38
313.645	40
314.893	38
316.14	38
317.387	36
318.634	42
319.88	40
321.125	30
322.372	36
323.618	40
324.864	36
326.109	34
327.353	30
328.598	38
329.844	44
331.088	34
332.333	42
333.576	42
334.82	38
336.064	32
337.308	34
338.55	38
339.794	38
341.037	40
342.279	40
343.521	34
344.764	44
346.005	38
347.247	44
348.489	38
349.73	42
350.971	34
352.213	32
353.453	40
354.694	42
355.935	46
357.174	38
358.414	40
359.653	30
360.893	44
362.133	34
363.371	38
364.611	34
365.848	36
367.087	36
368.325	38
369.564	38
370.801	38
372.039	42
373.275	40
374.513	36
375.75	38
376.987	34
378.223	38
379.46	32
380.695	40
381.932	38
383.167	36
384.403	40
385.638	42
386.872	38
388.108	40
389.342	34
390.577	40
391.811	44
393.044	36
394.279	36
395.512	36
396.747	38
397.979	44
399.212	34
400.445	36
401.677	40
402.909	34
404.142	44
405.374	38
406.605	36
407.836	34
409.069	32
410.299	40
411.53	34
412.762	42
413.992	38
415.221	42
416.451	28
417.681	38
418.911	36
420.141	38
421.369	38
422.598	32
423.827	42
425.057	34
426.285	34
427.513	40
428.74	38
429.968	34
431.195	44
432.424	38
433.651	46
434.878	36
436.104	40
437.33	42
438.557	36
439.783	40
441.008	38
442.234	42
443.459	48
444.685	42
445.91	38
447.136	42
448.36	38
449.585	40
450.809	42
452.033	34
453.257	28
454.48	44
455.704	28
456.927	34
458.15	44
459.372	38
460.594	38
461.817	38
463.039	38
464.261	42
465.483	40
466.705	38
467.926	34
469.147	40
470.369	40
471.589	42
472.809	44
474.029	36
475.25	36
476.47	46
477.69	40
478.909	38
480.129	36
481.347	44
482.566	32
483.785	40
485.004	38
486.221	36
487.439	38
488.657	42
489.875	34
491.093	42
492.309	36
493.527	44
494.744	38
495.96	40
497.176	36
498.393	38
499.61	38
500.824	36
502.04	46
503.256	34
504.471	32
505.686	36
506.901	34
508.115	38
509.33	40
510.543	36
511.758	38
512.972	40
514.185	38
515.399	34
516.611	44
517.825	34
519.038	34
520.25	38
521.463	30
522.674	40
523.887	38
525.097	40
526.31	38
527.52	38
528.732	38
529.942	32
531.154	40
532.364	32
533.575	38
534.784	36
535.995	38
537.204	38
538.413	36
539.623	38
540.831	34
542.041	38
543.249	34
544.458	34
545.666	38
546.874	38
548.082	34
549.289	42
550.496	34
551.705	40
552.911	32
554.118	40
555.325	34
556.531	40
557.737	36
558.944	40
560.149	42
561.355	40
562.56	42
563.766	34
564.971	38
566.175	36
567.379	34
568.585	36
569.789	42
570.992	40
572.196	32
573.401	44
574.604	34
575.807	44
577.01	40
578.212	38
579.414	40
580.618	38
581.82	36
583.022	36
584.224	38
585.425	40
586.626	38
587.827	38
589.028	42
590.229	38
591.429	40
592.631	42
593.831	26
595.031	42
596.231	42
597.43	42
598.63	36
599.829	34
601.028	40
602.226	38
603.425	36
604.623	40
605.822	44
607.02	34
608.217	32
609.415	40
610.613	40
611.808	38
613.005	40
614.202	40
615.399	36
616.596	38
617.792	36
618.988	40
620.184	36
621.38	38
622.574	40
623.769	46
624.964	40
626.159	46
627.354	36
628.549	34
629.742	32
630.936	40
632.13	36
633.324	38
634.518	34
635.71	36
636.903	30
638.096	30
639.289	38
640.481	32
641.673	34
642.866	42
644.058	36
645.248	34
646.44	38
647.632	38
648.822	38
650.013	38
651.204	38
652.394	32
653.584	34
654.773	38
655.964	36
657.154	34
658.342	42
659.532	38
660.722	34
661.91	38
663.099	34
664.286	42
665.475	36
666.663	44
667.851	40
669.038	38
670.226	40
671.412	36
672.6	40
673.786	36
674.974	40
676.159	34
677.346	38
678.532	40
679.718	34
680.903	42
682.089	40
683.274	38
684.46	40
685.644	42
686.828	40
688.014	46
689.197	38
690.382	34
691.565	34
692.749	42
693.933	36
695.116	38
696.298	40
697.482	32
698.664	44
699.846	30
701.03	36
702.211	44
703.393	34
704.574	34
705.757	44
706.938	38
708.118	38
709.299	36
710.481	42
711.661	42
712.841	36
714.021	36
715.202	46
716.381	42
717.56	42
718.739	38
719.918	38
721.097	44
722.277	44
723.455	34
724.633	40
725.811	42
726.989	36
728.167	42
729.344	32
730.521	42
731.698	40
732.877	44
734.053	36
735.23	40
736.406	42
737.582	38
738.758	42
739.934	46
741.11	44
742.285	38
743.46	38
744.635	46
745.81	38
746.985	42
748.159	40
749.334	40
750.508	40
751.682	32
752.854	48
754.028	38
755.201	36
756.374	50
757.547	52
758.72	48
759.893	44
761.065	42
762.237	34
763.408	28
764.58	46
765.752	36
766.923	44
768.095	42
769.266	40
770.436	30
771.606	38
772.777	38
773.948	44
775.116	44
776.287	38
