#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	LIG
#Sample=	proof
#Site=	
#Title=	fproof
#Remark=	
#Date=	07.03.2023 13:03
#Acquired=	07.03.2023 13:03:05
101.054	72
102.338	64
103.621	70
104.904	76
106.187	76
107.471	70
108.753	78
110.036	62
111.317	64
112.599	64
113.881	64
115.162	56
116.443	66
117.724	66
119.005	74
120.285	62
121.566	82
122.846	64
124.126	62
125.405	70
126.685	64
127.964	68
129.243	74
130.522	58
131.801	72
133.079	76
134.357	70
135.635	68
136.911	68
138.189	72
139.466	58
140.744	70
142.021	68
143.297	62
144.574	76
145.85	70
147.126	66
148.401	78
149.676	70
150.952	62
152.227	62
153.502	60
154.777	74
156.05	70
157.325	68
158.599	66
159.873	68
161.147	68
162.419	64
163.693	62
164.966	64
166.239	70
167.51	72
168.783	68
170.055	60
171.327	70
172.598	78
173.869	72
175.141	70
176.411	68
177.682	68
178.953	78
180.222	70
181.493	70
182.763	72
184.032	72
185.302	66
186.571	74
187.839	60
189.109	72
190.378	64
191.645	76
192.914	72
194.181	78
195.449	64
196.716	64
197.983	66
199.251	74
200.517	66
201.784	64
203.05	74
204.317	78
205.582	82
206.848	62
208.113	68
209.379	76
210.643	70
211.909	78
213.173	70
214.438	64
215.701	62
216.966	74
218.229	66
219.493	76
220.756	76
222.019	70
223.282	76
224.544	72
225.808	72
227.069	78
228.331	74
229.594	76
230.855	68
232.117	80
233.378	76
234.638	72
235.9	72
237.16	70
238.419	74
239.68	66
240.94	76
242.199	78
243.46	78
