#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	LIG
#Sample=	proof
#Site=	
#Title=	fproof
#Remark=	
#Date=	07.03.2023 13:26
#Acquired=	07.03.2023 13:26:39
101.054	56
102.338	48
103.621	52
104.904	50
106.187	44
107.471	50
108.753	46
110.036	50
111.317	46
112.599	48
113.881	46
115.162	46
116.443	46
117.724	38
119.005	48
120.285	50
121.566	44
122.846	50
124.126	50
125.405	42
126.685	46
127.964	40
129.243	42
130.522	42
131.801	40
133.079	42
134.357	38
135.635	48
136.911	44
138.189	38
139.466	38
140.744	42
142.021	38
143.297	40
144.574	30
145.85	34
147.126	48
148.401	46
149.676	48
150.952	40
152.227	42
153.502	36
154.777	46
156.05	42
157.325	40
158.599	40
159.873	36
161.147	40
162.419	42
163.693	44
164.966	44
166.239	44
167.51	38
168.783	42
170.055	38
171.327	48
172.598	40
173.869	40
175.141	34
176.411	36
177.682	44
178.953	46
180.222	40
181.493	50
182.763	38
184.032	46
185.302	44
186.571	46
187.839	48
189.109	38
190.378	46
191.645	44
192.914	38
194.181	54
195.449	44
196.716	40
197.983	44
199.251	48
200.517	42
201.784	42
203.05	40
204.317	48
205.582	52
206.848	40
208.113	36
209.379	44
210.643	36
211.909	46
213.173	46
214.438	44
215.701	50
216.966	50
218.229	40
219.493	48
220.756	44
222.019	44
223.282	48
224.544	44
225.808	40
227.069	48
228.331	36
229.594	44
230.855	50
232.117	46
233.378	42
234.638	48
235.9	48
237.16	36
238.419	44
239.68	52
240.94	42
242.199	44
243.46	40
244.718	40
245.977	48
247.235	36
248.495	40
249.753	40
251.011	42
252.268	34
253.527	36
254.784	40
256.041	42
257.298	40
258.556	40
259.812	38
261.068	40
262.324	40
263.58	40
264.837	44
266.092	44
267.348	46
268.603	42
269.857	42
271.112	42
272.366	40
273.622	40
274.876	40
276.129	40
277.383	32
278.636	38
279.889	40
281.142	38
282.395	46
283.647	42
284.9	42
286.152	46
287.404	36
288.655	44
289.907	40
291.158	44
292.409	46
293.66	40
294.911	44
296.161	38
297.411	38
298.661	40
299.911	42
301.161	42
302.41	44
303.66	40
304.909	40
306.158	38
307.406	44
308.655	32
309.903	34
311.151	42
312.397	36
313.645	44
314.893	46
316.14	38
317.387	44
318.634	44
