#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...1300
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	49.98
#Range=	Visible
#Project=	Omar
#Sample=	CM
#Site=	11-05-23
#Title=	CO
#Remark=	ch1
#Date=	11.05.2023 16:22
#Acquired=	11.05.2023 16:22:59
50.1258	1754
51.4176	1708
52.7092	1756
54.0021	1756
55.2932	2020
56.5841	2390
57.8748	2806
59.1669	3268
60.4572	3564
61.7472	3634
63.0371	3824
64.3283	3758
65.6177	3802
66.907	3764
68.196	3864
69.4848	3884
70.7734	3800
72.0633	3890
73.3515	3916
74.6395	3846
75.9272	3882
77.2148	3966
78.5021	4018
79.7892	3996
81.0761	3966
82.3644	4038
83.6509	4050
84.9371	4066
86.2232	3978
87.5091	4108
88.7947	4036
90.0802	4052
91.3654	4114
92.6504	4132
93.9352	4080
95.2198	4018
96.5042	4182
97.7884	4258
99.0724	4198
100.356	4238
101.64	4188
102.923	4228
104.206	4320
105.489	4338
106.772	4226
108.054	4350
109.337	4260
110.619	4326
111.901	4378
113.182	4400
114.464	4258
115.745	4414
117.024	4412
118.305	4416
119.586	4324
120.866	4398
122.147	4400
123.426	4454
124.706	4476
125.986	4516
127.264	4502
128.543	4520
129.822	4578
131.101	4536
132.379	4536
133.657	4558
134.934	4592
136.212	4610
137.49	4634
138.767	4578
140.043	4626
141.32	4674
142.597	4708
143.873	4688
145.148	4628
146.425	4710
147.701	4606
148.977	4642
150.251	4690
151.526	4688
152.801	4696
154.075	4700
155.35	4720
156.624	4758
157.897	4716
159.171	4838
160.445	4762
161.717	4774
162.991	4826
164.264	4844
165.536	4762
166.809	4878
168.081	4818
169.353	4916
170.625	4820
171.895	4900
173.167	4960
174.437	4930
175.709	4864
176.98	4898
178.25	4972
179.521	4956
180.79	4932
182.06	4974
183.329	5022
184.599	4978
185.867	5044
187.137	5076
188.405	4980
189.674	5090
190.942	5242
192.21	5154
193.477	5102
194.746	5070
196.012	5126
197.279	5068
198.547	5304
199.813	5122
201.08	5250
202.346	5160
203.613	5184
204.878	5236
206.143	5244
207.409	5270
208.674	5308
209.938	5308
211.204	5370
212.468	5320
213.732	5414
214.997	5364
216.26	5348
217.523	5456
218.788	5430
220.051	5416
221.313	5364
222.577	5426
223.839	5600
225.101	5372
226.363	5494
227.626	5488
228.887	5560
230.149	5610
231.41	5632
232.672	5668
233.932	5616
235.193	5556
236.453	5620
237.714	5594
238.974	5680
240.233	5610
241.493	5638
242.752	5740
244.011	5756
245.271	5736
246.529	5762
247.788	5808
249.046	5700
250.304	5780
251.561	5682
252.819	5804
254.076	5798
255.333	5756
256.591	5784
257.848	5796
259.105	5792
260.361	5782
261.617	5826
262.873	5746
264.128	5832
265.384	5826
266.639	5896
267.894	5820
269.149	5778
270.404	5776
271.658	5814
272.912	5778
274.166	5838
275.42	5932
276.674	5862
277.927	5818
279.18	5848
280.433	5870
