#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...1300
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	CM
#Site=	11-05-23
#Title=	CO
#Remark=	ch1
#Date=	11.05.2023 16:35
#Acquired=	11.05.2023 16:35:01
50.1258	4650
51.4176	4637
52.7092	4701
54.0021	4881
55.2932	5328
56.5841	6088
57.8748	7162
59.1669	8514
60.4572	9632
61.7472	10112
63.0371	10301
64.3283	10439
65.6177	10464
66.907	10472
68.196	10504
69.4848	10592
70.7734	10677
72.0633	10612
73.3515	10768
74.6395	10783
75.9272	10823
77.2148	10921
78.5021	10972
79.7892	11021
81.0761	10969
82.3644	11099
83.6509	11131
84.9371	11092
86.2232	11267
87.5091	11319
88.7947	11216
90.0802	11360
91.3654	11398
92.6504	11420
93.9352	11442
95.2198	11480
96.5042	11528
97.7884	11666
99.0724	11726
100.356	11656
101.64	11783
102.923	11778
104.206	11828
105.489	11950
106.772	11903
108.054	11895
109.337	12006
110.619	12042
111.901	12114
113.182	12207
114.464	12196
115.745	12234
117.024	12262
118.305	12395
119.586	12436
120.866	12448
122.147	12504
123.426	12563
124.706	12544
125.986	12587
127.264	12704
128.543	12697
129.822	12830
131.101	12816
132.379	12788
133.657	13066
134.934	13086
136.212	13125
137.49	13274
138.767	13466
140.043	13457
141.32	13521
142.597	13559
143.873	13320
145.148	13351
146.425	13362
147.701	13296
148.977	13212
150.251	13383
151.526	13285
152.801	13365
154.075	13377
155.35	13503
156.624	13509
157.897	13473
159.171	13544
160.445	13600
161.717	13609
162.991	13636
164.264	13760
165.536	13753
166.809	13735
168.081	13664
169.353	13784
170.625	13933
171.895	13844
173.167	13903
174.437	13936
175.709	14038
176.98	13974
178.25	13986
179.521	14063
180.79	14171
182.06	14271
183.329	14190
184.599	14327
185.867	14346
187.137	14292
188.405	14514
189.674	14421
190.942	14492
192.21	14500
193.477	14550
194.746	14660
196.012	14796
197.279	14762
198.547	14806
199.813	14840
201.08	14978
202.346	14948
203.613	15024
204.878	15098
206.143	15163
207.409	15247
208.674	15234
209.938	15219
211.204	15246
212.468	15330
213.732	15386
214.997	15564
216.26	15434
217.523	15563
218.788	15585
220.051	15635
221.313	15654
222.577	15755
223.839	15819
225.101	15890
226.363	15858
227.626	16036
228.887	15984
230.149	16016
231.41	15988
232.672	16195
233.932	16254
235.193	16237
236.453	16346
237.714	16319
238.974	16387
240.233	16415
241.493	16413
242.752	16444
244.011	16594
245.271	16675
246.529	16568
247.788	16558
249.046	16699
250.304	16822
251.561	16659
252.819	16672
254.076	16672
255.333	16879
256.591	16844
257.848	16700
259.105	16862
260.361	16858
261.617	16786
262.873	16867
264.128	16971
265.384	16871
266.639	16997
267.894	16999
269.149	16859
270.404	17026
271.658	17000
272.912	17128
274.166	17033
275.42	17080
276.674	17157
277.927	17345
279.18	17195
280.433	17288
281.686	17403
282.939	17231
284.19	17480
285.442	17531
286.694	17643
287.946	17618
289.197	17594
290.449	17741
291.7	17844
292.951	17774
294.2	17935
295.451	17979
296.701	17970
297.951	18045
299.201	18048
300.451	18060
301.699	18177
302.949	18074
304.198	18285
305.447	18141
306.696	18416
307.943	18269
309.191	18370
310.439	18420
311.687	18384
312.933	18433
314.181	18412
315.428	18526
316.676	18480
317.921	18536
319.168	18585
320.414	18624
321.659	18565
322.905	18538
324.151	18658
325.396	18628
326.641	18709
327.887	18810
329.13	18728
330.375	18798
331.62	18826
332.863	18975
334.108	18915
335.35	18906
336.594	19075
337.837	18994
339.08	19023
340.323	19055
341.565	19062
342.808	19073
344.049	19118
345.292	19216
346.533	19169
347.775	19329
349.016	19289
350.257	19437
351.497	19309
352.739	19292
353.979	19389
355.219	19492
356.459	19414
357.699	19544
358.938	19548
360.178	19486
361.417	19431
362.657	19576
363.895	19660
365.133	19629
366.372	19454
367.609	19678
368.848	19704
370.085	19575
371.322	19542
372.561	19653
373.797	19613
375.033	19576
376.271	19577
377.507	19620
378.743	19504
379.98	19586
381.215	19525
