#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	49.98
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	2
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:56
#Acquired=	20.06.2023 11:56:20
101.054	228
102.338	226
103.621	232
104.904	220
106.187	226
107.469	226
108.752	204
110.036	218
111.317	214
112.599	236
113.881	210
115.162	218
116.443	224
117.724	220
119.005	216
120.285	226
121.566	222
122.846	230
124.126	232
125.405	212
126.685	216
127.964	224
129.243	224
130.522	226
131.801	230
133.079	232
134.356	208
135.634	220
136.911	210
138.189	238
139.466	222
140.744	198
142.021	242
143.297	220
144.574	222
145.85	222
147.125	218
148.401	222
149.676	224
150.952	208
152.227	222
153.502	218
154.776	220
156.05	226
157.325	224
158.599	220
159.873	226
161.145	222
162.419	214
163.693	218
164.966	224
166.237	228
167.51	230
168.783	232
170.055	246
171.326	208
172.598	236
173.869	222
175.141	222
176.411	210
177.682	240
178.953	238
180.222	222
181.493	212
182.763	218
184.032	228
185.302	220
186.571	254
187.839	234
189.109	236
190.376	212
191.645	220
192.914	236
194.181	224
195.449	238
196.716	240
197.983	228
199.25	226
200.517	226
201.784	226
203.05	232
204.317	214
205.582	224
206.848	204
208.113	238
209.379	218
210.643	228
211.909	238
213.173	232
214.438	240
215.701	236
216.966	222
218.229	228
219.492	244
220.756	228
222.019	242
223.282	230
224.544	244
225.808	234
227.069	232
228.331	232
229.594	210
230.855	232
232.115	234
233.378	230
234.638	230
235.898	228
237.16	230
238.419	248
239.679	226
240.94	220
242.199	218
243.458	234
244.718	228
245.977	234
247.235	254
248.495	254
249.753	232
251.011	226
252.268	244
253.527	248
254.784	242
256.041	224
257.298	226
258.555	222
259.812	226
261.068	240
262.324	244
263.58	248
264.836	236
266.092	246
267.348	228
268.603	248
