#Acq. time (s)=	15
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	2
#Title=	Organic
#Remark=	
#Date=	20.06.2023 12:06
#Acquired=	20.06.2023 12:06:11
101.054	1124
102.338	1156
103.621	1136
104.904	1174
106.187	1198
107.469	1140
108.752	1196
110.036	1166
111.317	1146
112.599	1152
113.881	1142
115.162	1136
116.443	1142
117.724	1154
119.005	1154
120.285	1134
121.566	1152
122.846	1182
124.126	1144
125.405	1124
126.685	1182
127.964	1110
129.243	1150
130.522	1150
131.801	1180
133.079	1130
134.356	1158
135.634	1160
136.911	1128
138.189	1174
139.466	1154
140.744	1174
142.021	1154
143.297	1168
144.574	1152
145.85	1168
147.125	1162
148.401	1118
149.676	1188
150.952	1166
152.227	1132
153.502	1154
154.776	1132
156.05	1152
157.325	1120
158.599	1164
159.873	1120
161.145	1134
162.419	1144
163.693	1164
164.966	1186
166.237	1168
167.51	1176
168.783	1170
170.055	1104
171.326	1076
172.598	1132
173.869	1172
175.141	1192
176.411	1134
177.682	1146
178.953	1144
180.222	1152
181.493	1158
182.763	1150
184.032	1138
185.302	1164
186.571	1130
187.839	1200
189.109	1154
190.376	1166
191.645	1140
192.914	1132
194.181	1174
195.449	1174
196.716	1200
197.983	1180
199.25	1158
200.517	1142
201.784	1170
203.05	1212
204.317	1140
205.582	1230
206.848	1178
208.113	1194
209.379	1176
210.643	1236
211.909	1174
213.173	1188
214.438	1172
215.701	1176
216.966	1228
218.229	1184
219.492	1158
220.756	1208
222.019	1242
223.282	1234
224.544	1172
225.808	1240
227.069	1234
228.331	1162
229.594	1194
230.855	1162
232.115	1204
233.378	1240
234.638	1206
235.898	1204
237.16	1236
238.419	1232
239.679	1218
240.94	1222
242.199	1220
243.458	1170
244.718	1188
245.977	1296
247.235	1198
248.495	1226
249.753	1194
251.011	1182
252.268	1218
253.527	1212
254.784	1166
256.041	1208
257.298	1220
258.555	1194
259.812	1198
261.068	1198
262.324	1162
263.58	1220
264.836	1192
266.092	1170
267.348	1210
268.603	1214
269.857	1160
271.112	1196
272.366	1172
273.62	1218
