#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	49.98
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	2
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:54
#Acquired=	20.06.2023 11:54:33
101.054	108
102.338	100
103.621	108
104.904	106
106.187	104
107.469	116
108.752	120
110.036	110
111.317	106
112.599	104
113.881	112
115.162	114
116.443	94
117.724	112
119.005	106
120.285	112
121.566	106
122.846	106
124.126	114
125.405	110
126.685	104
127.964	108
129.243	118
130.522	112
131.801	106
133.079	118
134.356	116
135.634	102
136.911	110
138.189	108
139.466	102
140.744	112
142.021	108
143.297	110
144.574	114
145.85	110
147.125	112
148.401	98
149.676	110
150.952	98
152.227	114
153.502	106
154.776	116
156.05	102
157.325	114
158.599	114
159.873	98
161.145	112
162.419	102
163.693	108
164.966	116
166.237	110
167.51	108
168.783	114
170.055	118
171.326	110
172.598	120
173.869	112
175.141	98
176.411	116
177.682	114
178.953	118
180.222	112
181.493	114
182.763	104
184.032	106
185.302	106
186.571	108
187.839	110
189.109	112
190.376	104
191.645	124
192.914	120
194.181	110
195.449	106
196.716	114
197.983	106
199.25	128
200.517	110
201.784	110
203.05	110
204.317	112
205.582	110
206.848	120
208.113	108
209.379	108
210.643	108
211.909	118
213.173	116
214.438	114
215.701	106
216.966	112
218.229	120
219.492	124
220.756	110
222.019	126
223.282	106
224.544	108
225.808	118
227.069	112
228.331	110
229.594	118
230.855	112
232.115	118
233.378	112
234.638	104
235.898	110
237.16	128
238.419	120
239.679	126
240.94	114
242.199	110
243.458	112
244.718	116
245.977	110
247.235	122
248.495	116
249.753	126
251.011	112
252.268	108
253.527	118
254.784	102
256.041	114
257.298	118
258.555	126
259.812	108
261.068	122
262.324	118
263.58	116
264.836	124
266.092	110
267.348	132
268.603	130
269.857	116
271.112	114
272.366	138
273.62	120
274.874	118
276.129	116
277.383	102
278.636	116
279.889	120
281.142	120
282.395	108
283.647	118
284.9	108
286.152	114
287.404	102
288.655	118
289.907	116
291.158	124
292.409	98
293.66	112
294.911	116
296.161	116
297.411	112
298.661	120
299.911	112
301.161	114
302.41	118
303.66	122
304.909	110
306.158	128
307.406	132
308.655	116
309.903	116
311.15	120
312.397	132
313.645	116
314.893	128
316.14	114
317.387	116
318.634	124
319.879	110
321.125	114
322.372	120
323.618	110
324.864	118
326.109	122
327.353	108
328.598	104
329.844	114
331.088	126
332.332	112
333.576	122
334.82	128
336.064	118
337.307	116
338.55	130
339.794	118
341.037	124
342.279	126
343.521	130
344.764	132
346.005	114
347.247	132
348.489	122
349.73	120
350.971	114
352.213	130
353.453	128
354.694	114
355.933	130
357.174	122
358.414	120
359.653	130
360.893	114
362.131	118
363.371	126
364.611	132
365.848	122
367.087	122
368.325	112
369.564	128
370.801	116
372.039	116
373.275	122
374.513	112
375.75	132
376.987	112
378.223	126
379.46	116
380.695	128
381.932	104
383.167	124
384.402	118
385.638	114
386.872	112
388.108	116
389.342	120
390.577	118
391.811	118
393.044	120
394.279	120
395.512	128
396.745	128
397.979	128
399.212	108
400.444	122
401.677	110
402.909	128
404.141	116
405.374	130
406.605	116
407.836	126
409.069	132
410.299	116
411.53	130
412.76	126
413.992	116
415.221	128
416.451	120
417.681	128
418.911	120
420.141	128
421.369	124
422.598	116
423.827	122
425.057	132
426.285	124
427.513	118
428.74	120
429.968	126
431.195	124
432.422	112
433.651	128
434.878	118
436.104	116
437.33	108
438.557	112
439.783	124
441.008	124
442.234	122
443.459	122
444.685	126
445.91	116
447.134	124
448.359	124
449.583	120
450.808	124
452.032	138
453.255	116
454.479	126
455.703	122
456.926	120
458.149	130
459.372	118
460.594	130
461.817	114
463.039	138
464.261	130
465.483	118
466.705	120
467.926	116
469.147	128
470.369	110
471.588	132
472.809	132
474.029	136
475.25	116
476.47	126
477.69	120
478.909	112
480.127	126
481.347	122
482.566	120
483.785	136
485.004	120
486.221	128
487.439	134
488.657	132
489.875	126
491.092	124
492.309	128
493.527	120
494.744	124
495.96	126
497.176	110
498.393	128
499.608	126
500.824	126
502.04	126
503.255	136
504.471	116
505.686	128
506.9	132
508.115	110
509.33	120
510.543	110
511.758	130
512.972	132
514.185	126
515.399	124
516.611	134
517.825	116
519.036	120
520.25	130
521.463	118
522.674	124
523.887	136
525.097	140
526.31	118
527.52	122
528.732	112
529.942	120
531.154	124
532.364	136
533.575	122
534.784	118
535.993	118
537.204	124
538.413	124
539.623	120
540.831	126
542.041	118
543.249	124
544.457	122
545.666	130
546.874	112
548.082	116
549.289	114
550.496	120
551.705	120
552.911	120
554.118	128
555.325	134
556.531	126
557.737	114
558.943	124
560.149	112
561.355	130
562.56	112
563.766	102
564.971	110
566.175	122
567.379	130
568.585	124
569.789	120
570.992	122
572.196	120
573.399	114
574.604	128
575.807	126
577.01	112
578.212	122
579.414	134
580.617	128
581.82	128
583.022	126
584.224	114
585.425	108
586.626	118
587.827	126
589.028	134
590.229	114
591.429	130
592.63	124
593.83	112
595.03	134
596.231	124
597.43	126
598.63	114
599.829	118
601.028	128
602.226	104
603.425	120
604.623	122
605.822	124
607.02	118
608.216	132
609.414	110
610.611	122
611.808	114
613.005	126
614.202	120
615.399	110
616.596	110
617.792	116
618.988	136
620.184	126
621.378	110
622.574	108
623.769	116
624.964	112
626.159	126
627.354	122
628.548	124
629.742	114
630.936	118
632.13	114
633.324	128
634.516	122
635.71	136
636.903	128
638.096	116
639.288	116
640.481	122
641.673	130
642.866	112
644.056	118
645.248	118
646.44	120
647.63	118
648.822	128
650.013	128
651.203	114
652.394	114
653.584	126
654.773	130
655.964	116
657.154	128
658.342	148
659.532	116
660.72	110
661.91	120
663.099	110
664.286	126
665.475	120
666.663	124
667.851	118
669.038	124
670.226	126
671.412	122
672.6	118
673.786	116
674.974	122
676.159	126
677.346	100
678.532	114
679.718	114
680.903	120
682.089	124
683.274	122
684.459	112
685.644	126
686.828	120
688.014	114
689.197	132
690.381	128
691.565	108
692.749	132
693.932	112
695.116	128
696.298	120
697.481	122
698.664	114
699.846	120
701.028	120
702.211	108
703.393	122
704.574	124
705.757	130
706.938	124
708.118	126
709.299	112
710.481	128
711.661	110
712.841	104
714.021	116
715.2	122
716.381	116
717.56	114
718.739	122
719.918	118
721.097	128
722.276	118
723.455	114
724.633	120
725.811	126
726.989	128
728.167	112
729.344	118
730.521	134
731.698	126
732.875	128
734.052	116
735.23	128
736.406	122
737.582	118
738.758	118
739.934	126
741.11	106
742.285	120
743.46	114
744.635	110
745.81	118
746.985	122
748.159	128
749.332	128
750.506	124
751.68	104
752.854	120
754.028	112
755.201	124
756.374	116
757.547	104
758.72	110
759.893	128
761.065	112
762.236	118
763.408	128
764.58	126
765.752	122
766.923	114
768.095	102
769.265	110
770.436	122
771.606	130
772.777	118
773.946	116
775.116	114
776.287	104
777.456	112
778.625	124
779.794	116
780.964	128
782.133	124
783.301	104
784.469	116
785.638	110
786.805	112
787.973	124
789.141	112
790.308	122
791.476	120
792.643	120
793.809	122
794.977	114
796.142	126
797.309	128
798.476	116
799.641	122
800.807	122
801.972	124
803.138	110
804.302	116
805.468	112
806.633	116
807.797	112
808.962	124
810.125	124
