#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	2
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:57
#Acquired=	20.06.2023 11:57:19
101.054	744
102.338	780
103.621	806
104.904	782
106.187	772
107.469	800
108.752	786
110.036	760
111.317	792
112.599	770
113.881	804
115.162	796
116.443	790
117.724	780
119.005	746
120.285	788
121.566	766
122.846	782
124.126	766
125.405	820
126.685	752
127.964	792
129.243	774
130.522	778
131.801	792
133.079	750
134.356	812
135.634	794
136.911	790
138.189	790
139.466	788
140.744	780
142.021	752
143.297	766
144.574	774
145.85	754
147.125	746
148.401	774
149.676	760
150.952	752
152.227	782
153.502	796
154.776	768
156.05	786
157.325	760
158.599	758
159.873	740
161.145	798
162.419	732
163.693	740
164.966	770
166.237	800
167.51	802
168.783	754
170.055	770
171.326	770
172.598	780
173.869	748
175.141	782
176.411	746
177.682	760
178.953	770
180.222	752
181.493	778
182.763	754
184.032	784
185.302	770
186.571	760
187.839	782
189.109	754
190.376	778
191.645	792
192.914	754
194.181	766
195.449	762
196.716	790
197.983	786
199.25	766
200.517	812
201.784	762
203.05	766
204.317	766
205.582	804
206.848	756
208.113	780
209.379	766
210.643	798
211.909	838
213.173	794
214.438	742
215.701	856
216.966	778
218.229	782
219.492	752
220.756	812
222.019	778
223.282	796
224.544	778
225.808	822
227.069	842
228.331	782
229.594	834
230.855	830
232.115	826
233.378	810
234.638	784
235.898	800
237.16	826
238.419	834
239.679	810
240.94	806
242.199	814
243.458	824
244.718	802
245.977	792
247.235	824
248.495	822
249.753	774
251.011	804
252.268	778
253.527	820
254.784	776
256.041	800
257.298	800
258.555	786
259.812	806
261.068	824
262.324	808
263.58	770
264.836	810
266.092	782
267.348	820
268.603	822
269.857	776
271.112	802
272.366	764
273.62	828
274.874	808
276.129	796
277.383	820
278.636	806
279.889	794
281.142	826
282.395	828
283.647	790
284.9	832
286.152	832
287.404	792
288.655	828
289.907	810
291.158	810
292.409	780
293.66	864
294.911	822
296.161	788
297.411	802
298.661	786
299.911	832
301.161	816
302.41	848
303.66	826
304.909	862
306.158	822
307.406	818
308.655	860
309.903	834
311.15	822
312.397	820
313.645	818
314.893	878
316.14	830
317.387	822
318.634	844
319.879	836
321.125	870
322.372	844
323.618	850
324.864	820
326.109	818
327.353	858
328.598	856
329.844	858
331.088	826
332.332	832
333.576	854
334.82	842
336.064	834
337.307	844
338.55	860
339.794	810
341.037	810
342.279	804
343.521	864
344.764	818
346.005	824
347.247	832
348.489	804
349.73	836
350.971	814
352.213	848
353.453	828
354.694	834
355.933	860
357.174	802
358.414	830
359.653	858
360.893	784
362.131	864
363.371	860
364.611	826
365.848	858
367.087	840
368.325	848
369.564	856
370.801	852
372.039	860
373.275	818
374.513	850
375.75	828
376.987	810
378.223	828
379.46	858
380.695	840
381.932	816
383.167	832
384.402	832
385.638	870
386.872	816
388.108	820
389.342	814
390.577	814
391.811	830
393.044	816
394.279	844
395.512	828
396.745	816
397.979	810
399.212	860
400.444	838
401.677	840
402.909	868
404.141	826
405.374	790
406.605	820
407.836	842
409.069	858
410.299	840
411.53	820
412.76	828
413.992	862
415.221	838
416.451	868
417.681	874
418.911	840
420.141	900
421.369	878
422.598	850
423.827	900
425.057	864
426.285	862
427.513	836
428.74	856
429.968	850
431.195	862
432.422	868
433.651	870
434.878	868
436.104	894
437.33	860
438.557	890
439.783	880
441.008	862
442.234	852
443.459	874
444.685	850
445.91	822
447.134	864
448.359	844
449.583	866
450.808	826
452.032	852
453.255	854
454.479	876
455.703	846
456.926	852
458.149	816
459.372	874
460.594	852
461.817	860
463.039	842
464.261	864
465.483	850
466.705	856
467.926	882
469.147	832
470.369	844
471.588	838
472.809	896
474.029	826
475.25	840
476.47	858
477.69	836
478.909	890
480.127	890
481.347	904
482.566	876
483.785	858
485.004	872
486.221	864
487.439	848
488.657	866
489.875	882
491.092	898
492.309	858
493.527	878
494.744	870
495.96	864
497.176	848
498.393	838
499.608	838
500.824	892
502.04	892
503.255	860
504.471	854
505.686	864
506.9	826
508.115	878
509.33	838
510.543	862
511.758	844
512.972	868
514.185	862
515.399	858
516.611	876
517.825	870
519.036	880
520.25	828
521.463	800
522.674	858
523.887	864
525.097	844
526.31	862
527.52	860
528.732	830
529.942	824
531.154	826
532.364	812
533.575	860
534.784	826
535.993	824
537.204	832
538.413	848
539.623	840
540.831	816
542.041	800
543.249	828
544.457	832
545.666	838
546.874	830
548.082	858
549.289	854
550.496	818
551.705	852
552.911	854
554.118	818
555.325	824
556.531	802
557.737	836
558.943	838
560.149	854
561.355	826
562.56	800
563.766	810
564.971	806
566.175	842
567.379	822
568.585	860
569.789	860
570.992	810
572.196	862
573.399	818
574.604	848
575.807	810
577.01	854
578.212	872
579.414	854
580.617	822
581.82	858
583.022	858
584.224	866
585.425	826
586.626	816
587.827	838
589.028	838
590.229	842
591.429	814
592.63	826
593.83	828
595.03	834
596.231	828
597.43	834
598.63	848
599.829	858
601.028	820
602.226	854
603.425	858
604.623	806
605.822	840
607.02	834
608.216	844
609.414	838
610.611	822
611.808	860
613.005	866
614.202	838
615.399	866
616.596	816
617.792	856
618.988	828
620.184	822
621.378	876
622.574	806
623.769	838
624.964	846
626.159	846
627.354	854
628.548	834
629.742	880
