#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	chi
#Site=	f
#Title=	nsno
#Remark=	
#Date=	12.09.2023 16:53
#Acquired=	12.09.2023 16:53:15
101.026	15260.5
102.309	15052
103.592	14936
104.875	14963
106.158	14858.5
107.441	14765
108.723	14764.5
110.005	14575.5
111.289	14526.5
112.571	14490
113.852	14388.5
115.134	14291
116.415	14201
117.696	14148.5
118.976	14134.5
120.257	14111.5
121.537	14079
122.817	13986.5
124.097	13985
125.377	13908.5
126.656	13827
127.936	13827.5
129.215	13708
130.493	13714
131.772	13628
133.049	13566.5
134.327	13563
135.605	13464.5
136.883	13375
138.161	13340
139.438	13300.5
140.715	13257
141.992	13286.5
143.269	13026.5
144.545	13071.5
145.82	12898
147.096	13055
148.372	12906
149.648	12903.5
150.924	12848
152.199	12827.5
153.472	12771
154.747	12723
156.022	12770.5
157.296	12644.5
158.571	12657.5
159.843	12629.5
161.117	12616.5
162.391	12566
163.664	12484
164.937	12477
166.209	12425.5
167.482	12358.5
168.754	12351.5
170.025	12306.5
171.297	12254.5
172.569	12206
173.841	12210.5
175.111	12225
176.383	12149.5
177.654	12084
178.923	12003
180.194	11946
181.464	11917
182.733	12009
184.003	11999.5
185.273	11919.5
186.542	12002
187.811	11911
189.079	11923.5
190.348	11950
191.617	11963.5
192.884	12036
194.152	12051
195.419	12087
196.687	11991.5
197.955	12111.5
199.221	12091.5
200.489	12162.5
201.755	12066.5
203.022	12152.5
204.287	12150
205.554	12111.5
206.818	12154
208.085	12199
209.349	12173
210.615	12186
211.879	12186.5
213.144	12185.5
214.408	12143.5
215.673	12180.5
216.936	12188
218.201	12138
219.464	12184.5
220.728	12229
221.99	12211.5
223.253	12097.5
224.516	12191.5
225.778	12152.5
227.041	12183.5
228.303	12168
229.564	12229
230.826	12228
232.087	12301
233.348	12243
234.61	12295
235.87	12317
237.13	12385
238.391	12359.5
239.651	12335
240.91	12428.5
242.171	12435
243.43	12443.5
244.689	12466.5
245.949	12538.5
247.207	12447.5
248.465	12505.5
249.723	12531
250.983	12540.5
252.24	12535
253.498	12553.5
254.755	12622.5
256.013	12575.5
257.27	12556.5
258.526	12544.5
259.783	12581
261.039	12468
262.296	12576.5
263.552	12492
264.808	12494.5
266.063	12502
267.318	12430
268.573	12463
269.828	12323.5
271.084	12393
272.338	12352.5
273.592	12319
274.846	12354.5
276.1	12256.5
277.353	12386
278.607	12417.5
279.86	12386.5
281.113	12372
282.365	12428
283.619	12488
284.872	12445
286.124	12510.5
287.376	12466.5
288.627	12491.5
289.879	12600.5
291.13	12699
292.381	12739.5
293.632	12663
294.883	12710.5
296.133	12744
297.384	12793.5
298.634	12775
299.883	12846.5
301.133	12787.5
302.381	12887
303.63	12961
304.879	12878
306.128	12917.5
307.377	12984
308.625	12885.5
309.874	13065
311.122	12960.5
312.37	12996
313.617	13016.5
314.863	12999.5
316.111	12995.5
317.358	12993
318.604	12980
319.851	12944.5
321.098	12910.5
322.342	12927.5
323.588	12821.5
324.834	12888
326.08	12847.5
327.325	12746.5
328.569	12778
329.814	12706.5
331.059	12709
332.304	12715.5
333.548	12740.5
334.791	12744
336.035	12656.5
337.279	12633.5
338.521	12601.5
339.765	12677
341.008	12683.5
