#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	chi
#Site=	f
#Title=	nsno
#Remark=	
#Date=	12.09.2023 17:00
#Acquired=	12.09.2023 17:00:33
101.026	11658
102.309	11537.5
103.592	11483.5
104.875	11348
106.158	11260
107.441	11188
108.723	11066.5
110.005	10905
111.289	10853.5
112.571	10724.5
113.852	10596.5
115.134	10582
116.415	10463
117.696	10395
118.976	10376
120.257	10332
121.537	10156
122.817	10131.5
124.097	10079
125.377	9957.5
126.656	9969
127.936	9936.5
129.215	9825.5
130.493	9793
131.772	9748.5
133.049	9635
134.327	9609.5
135.605	9505
136.883	9429
138.161	9411.5
139.438	9308.5
140.715	9282.5
141.992	9219
143.269	9075
144.545	9079.5
145.82	9012
147.096	8974
148.372	8911
149.648	8852.5
150.924	8824
152.199	8775
153.472	8680
154.747	8643.5
156.022	8569
157.296	8533
158.571	8454
159.843	8383
161.117	8375
162.391	8304
163.664	8210.5
164.937	8148
166.209	8118
167.482	8116.5
168.754	8059.5
170.025	8074.5
171.297	7980
172.569	7928
173.841	7973
175.111	7906
176.383	7873
177.654	7882.5
178.923	7881
180.194	7798.5
181.464	7879
182.733	7880.5
184.003	7794.5
185.273	7815
186.542	7796.5
187.811	7794
189.079	7863
190.348	7843
191.617	7834.5
192.884	7875
194.152	7892
195.419	7974.5
196.687	7977.5
197.955	7935
199.221	7988.5
200.489	8002.5
201.755	8069.5
203.022	8096.5
204.287	8076.5
205.554	8073.5
206.818	8059.5
208.085	8136.5
209.349	8146
210.615	8162.5
211.879	8080.5
213.144	8099.5
214.408	8126.5
215.673	8184
216.936	8156.5
218.201	8172.5
219.464	8142.5
220.728	8191.5
221.99	8157
223.253	8201.5
224.516	8203.5
225.778	8189.5
227.041	8205.5
228.303	8221
229.564	8216.5
230.826	8194
232.087	8200.5
233.348	8301.5
234.61	8292
235.87	8234.5
237.13	8242
238.391	8247.5
239.651	8188
240.91	8211
242.171	8150
243.43	8212.5
244.689	8168
245.949	8116.5
247.207	8128.5
248.465	8101
249.723	8057
250.983	8019.5
252.24	7989
253.498	8022
254.755	7948.5
256.013	7854
257.27	7846
258.526	7743.5
259.783	7755.5
261.039	7671
262.296	7622
263.552	7516
264.808	7507.5
266.063	7505.5
267.318	7392.5
268.573	7371.5
269.828	7310
271.084	7291
272.338	7156
273.592	7110
274.846	7099.5
276.1	7051.5
277.353	6954
278.607	6928
279.86	6900
281.113	6831.5
282.365	6844.5
283.619	6854
284.872	6800.5
286.124	6774
287.376	6819.5
288.627	6726.5
289.879	6710
291.13	6669
292.381	6628.5
293.632	6611
294.883	6597
296.133	6587
297.384	6598
298.634	6579.5
299.883	6558.5
301.133	6544
302.381	6491.5
303.63	6538
304.879	6481
306.128	6410
307.377	6454
308.625	6495
309.874	6433
311.122	6436.5
312.37	6431
313.617	6426.5
314.863	6340
316.111	6329.5
317.358	6323
318.604	6288
319.851	6337.5
321.098	6214
322.342	6195.5
323.588	6204
324.834	6161
326.08	6103.5
327.325	6152
328.569	6115
329.814	6108.5
331.059	6101
332.304	6044
333.548	6068.5
334.791	6061.5
336.035	6025.5
337.279	6020
338.521	6033
339.765	6033.5
341.008	6028
342.251	6011.5
343.492	6001
344.735	6015.5
345.977	6008.5
347.218	5987.5
348.46	6020.5
349.702	5986.5
350.942	5938
352.184	6004.5
353.425	6002.5
354.665	6018
355.905	5991
357.145	6000
358.385	5983
359.625	5981
360.864	5985.5
362.104	6002
363.342	5998
364.581	5987.5
365.819	6028
367.058	5990
368.296	6001.5
369.534	6051.5
370.771	5961
372.01	5956.5
373.246	5992.5
374.484	6038.5
375.72	5960
376.958	6004
378.194	5974.5
379.431	6019.5
380.666	5997.5
381.903	6018.5
383.138	6002.5
384.374	6085
385.609	6034
386.845	5992
388.079	6003.5
389.313	6030
390.548	5981.5
391.782	5991.5
393.016	5981
394.25	5950
395.483	5923
396.718	5961.5
397.95	5963
399.183	5886
400.416	5941.5
401.648	5956
402.88	5935
404.113	6006
405.345	6006.5
406.576	6017
407.807	6020.5
409.04	6049.5
410.27	6049.5
411.501	6056
412.731	6039.5
413.963	6092
415.193	6092.5
416.422	6096.5
417.652	6045
418.883	6086
420.112	6106
421.341	6109.5
422.569	6146.5
423.798	6111
425.028	6172.5
426.256	6128.5
427.484	6166
428.711	6162.5
429.939	6119.5
431.166	6134.5
432.394	6171
433.622	6146
434.849	6105.5
436.075	6089
437.302	6118.5
438.528	6144.5
439.754	6110
440.98	6096
442.205	6110
443.431	6206.5
444.656	6108.5
445.881	6139
447.106	6169.5
448.33	6156.5
449.555	6135.5
450.779	6160.5
452.003	6080
453.227	6135
454.45	6159
455.674	6080.5
456.897	6089.5
458.12	6097
459.343	6050
460.566	6042.5
461.788	6061
463.01	6030.5
464.232	6051.5
465.454	6049.5
466.676	5971
467.897	6040.5
469.119	6047
470.34	6019
471.559	6063
472.78	6033.5
474.001	6051.5
475.221	6012
476.441	6053
477.661	6063
478.879	6083
480.099	6104.5
481.318	6090
482.537	6086.5
483.756	6074
484.974	6122.5
486.192	6092.5
487.411	6121
488.629	6131
489.847	6158.5
491.063	6197
492.281	6178.5
493.498	6158.5
494.714	6162
495.931	6151.5
497.148	6137.5
498.365	6171.5
499.58	6183
500.796	6154
502.012	6174
503.226	6116.5
504.442	6229.5
505.657	6202
506.871	6124
508.086	6181.5
509.3	6132
510.515	6121
511.729	6160.5
512.942	6150
514.156	6137
515.369	6111
516.582	6115.5
517.796	6097.5
519.008	6149
520.221	6136.5
521.433	6105
522.645	6066
523.857	6117
525.069	6128
526.28	6114
527.492	6127.5
528.702	6093
529.914	6092
531.124	6115.5
532.335	6129
533.545	6090.5
534.756	6090.5
535.965	6059.5
537.175	6064.5
538.384	6082.5
539.593	6032.5
540.803	5992
542.011	5996
543.221	6061
544.429	6006
545.636	6023.5
546.845	6105
548.052	6008
549.261	6032.5
550.468	6028.5
551.675	6111.5
552.883	6048.5
554.089	6059
555.295	6030
556.503	6005
557.709	6049.5
558.914	6059.5
560.12	6037
561.326	6072.5
562.531	6065
563.736	6079.5
564.941	6114.5
566.147	6110
567.351	6053.5
568.555	6094
569.759	6116
570.964	6073.5
572.168	6055.5
573.371	6080
574.574	6136
575.777	6131
576.981	6082.5
578.184	6123
579.386	6129
580.588	6110.5
581.79	6151
582.992	6130.5
584.194	6133.5
585.395	6120.5
586.598	6176
587.799	6139.5
589	6138.5
590.201	6115.5
591.401	6090
592.601	6094.5
593.801	6109.5
595.001	6058
596.201	6096.5
597.401	6085
598.6	6126
599.799	6137.5
600.998	6132.5
602.197	6137
603.395	6147
604.594	6146
605.792	6204.5
606.99	6156
608.188	6192.5
609.386	6175
610.583	6183.5
611.78	6197
612.977	6158.5
614.174	6256.5
615.371	6254
616.566	6244.5
617.762	6262
618.958	6310.5
620.154	6285.5
621.35	6299.5
622.546	6345.5
623.741	6352
624.935	6363
626.13	6356
627.325	6369
628.519	6414
629.714	6420.5
630.908	6396
632.101	6423.5
633.295	6379.5
634.488	6386
635.682	6422.5
636.874	6417
638.067	6438.5
639.26	6446
640.453	6410.5
641.644	6411.5
642.836	6386.5
644.028	6379.5
645.219	6424
646.411	6479.5
647.602	6421.5
648.792	6417.5
649.984	6363
651.175	6396
652.364	6377
653.555	6345.5
654.745	6340.5
655.934	6368.5
657.124	6366.5
658.314	6373.5
659.503	6363.5
660.692	6314
661.88	6326.5
663.07	6307
664.257	6305
665.446	6252.5
666.635	6255.5
667.822	6270
669.01	6246.5
670.197	6208.5
671.384	6178
672.571	6212.5
673.758	6187
674.944	6189.5
676.131	6154
677.317	6160
678.502	6215
679.689	6173
680.874	6206
682.06	6155
683.245	6197
684.431	6117
685.615	6198
686.799	6176.5
687.984	6147.5
689.168	6124
690.353	6167
691.536	6132
692.719	6123.5
693.904	6081
695.086	6139.5
696.269	6064.5
697.453	6065.5
698.635	6105
699.817	6094.5
701	6111.5
702.182	6121.5
703.364	6167.5
704.545	6121.5
705.727	6071.5
706.908	6063.5
708.089	6077.5
709.27	6036.5
710.451	6070
711.632	6101
712.812	6105.5
713.991	6091
715.172	6116.5
716.352	6079
717.531	6063.5
718.71	6027.5
719.889	6036
721.068	6054
722.248	6089.5
723.426	6058
724.604	6050
725.782	6079
726.96	6015.5
728.138	6045.5
729.315	6061.5
730.492	6053.5
731.669	6030.5
732.846	6047.5
734.024	6033
735.201	6068.5
736.377	6096
737.553	6029.5
738.729	6058
739.905	5965.5
741.081	5997.5
742.256	6013
743.431	6022
744.606	6074
745.781	5996
746.956	5987
748.13	6025
749.303	6025
750.477	5993.5
751.651	6008
752.825	6034
753.999	6011.5
755.172	6021
756.345	5983.5
757.518	5972
758.691	6000
759.864	6001
761.035	5996.5
762.207	5948.5
763.379	5957.5
764.551	5968.5
765.723	5948
766.894	5960
768.064	5962
769.236	5979.5
770.407	5970.5
771.577	5930.5
772.748	5958
773.917	5913
775.088	5956.5
776.258	5928.5
777.427	5918.5
778.596	5897.5
779.765	5952
780.935	5911.5
782.104	5910.5
783.272	5928.5
784.44	5914.5
785.609	5939
786.776	5946.5
