#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	chi
#Site=	f
#Title=	nsno
#Remark=	
#Date=	12.09.2023 16:45
#Acquired=	12.09.2023 16:45:21
101.026	2620.5
102.309	2612
103.592	2563
104.875	2530.5
106.158	2511
107.441	2499
108.723	2464.5
110.005	2427.5
111.289	2449
112.571	2402.5
113.852	2387.5
115.134	2390
116.415	2352.5
117.696	2333
118.976	2297
120.257	2317
121.537	2284
122.817	2257
124.097	2246.5
125.377	2257.5
126.656	2213.5
127.936	2205
129.215	2193
130.493	2187.5
131.772	2140.5
133.049	2128
134.327	2142.5
135.605	2111.5
136.883	2098.5
138.161	2066
139.438	2051.5
140.715	2079
141.992	2034.5
143.269	2004.5
144.545	1964.5
145.82	2007.5
147.096	1977
148.372	1945.5
149.648	1921.5
150.924	1908
152.199	1913
153.472	1902
154.747	1875
156.022	1862
157.296	1832.5
158.571	1826
159.843	1844
161.117	1798.5
162.391	1815
163.664	1790.5
164.937	1797.5
166.209	1771.5
167.482	1787.5
168.754	1752.5
170.025	1743
171.297	1759.5
172.569	1736
173.841	1731.5
175.111	1729.5
176.383	1733
177.654	1716
178.923	1694.5
180.194	1711.5
181.464	1704.5
182.733	1712
184.003	1685
185.273	1712.5
186.542	1710.5
187.811	1704.5
189.079	1728
190.348	1683
191.617	1687.5
192.884	1727.5
194.152	1709
195.419	1715.5
196.687	1712.5
197.955	1734.5
199.221	1716.5
200.489	1725
201.755	1751
203.022	1739.5
204.287	1741.5
205.554	1725
206.818	1723
208.085	1747
209.349	1748.5
210.615	1755.5
211.879	1733.5
213.144	1760
214.408	1758
215.673	1749.5
216.936	1759
218.201	1759
219.464	1741
220.728	1742.5
221.99	1742
223.253	1774.5
224.516	1744
225.778	1763
227.041	1753.5
228.303	1761
229.564	1746
230.826	1760.5
232.087	1772
233.348	1768
234.61	1773
235.87	1761
237.13	1798
238.391	1782
239.651	1794
240.91	1784
242.171	1807.5
243.43	1809.5
244.689	1852
245.949	1829.5
247.207	1835.5
248.465	1786.5
249.723	1806.5
250.983	1817
252.24	1838
253.498	1824.5
254.755	1829
256.013	1794
257.27	1863.5
258.526	1836.5
259.783	1827
261.039	1831
262.296	1862.5
263.552	1818
264.808	1841
266.063	1818.5
267.318	1839.5
268.573	1820
269.828	1825.5
271.084	1837.5
272.338	1844.5
273.592	1834.5
274.846	1842
276.1	1823
277.353	1847.5
278.607	1868.5
279.86	1848.5
281.113	1857.5
282.365	1862.5
283.619	1885.5
284.872	1872
286.124	1855
287.376	1858.5
288.627	1893
289.879	1885
291.13	1911.5
292.381	1913.5
293.632	1919.5
294.883	1875.5
296.133	1915.5
297.384	1925
298.634	1902
299.883	1932.5
301.133	1937.5
302.381	1912.5
303.63	1921
304.879	1913.5
306.128	1911.5
307.377	1900.5
308.625	1897
309.874	1926.5
311.122	1909
312.37	1923.5
313.617	1902.5
314.863	1906.5
316.111	1899
317.358	1892
318.604	1874
319.851	1863
321.098	1880
322.342	1858
323.588	1876.5
324.834	1844
326.08	1849.5
327.325	1853
328.569	1830
329.814	1835
331.059	1821
332.304	1822
333.548	1806
334.791	1823
336.035	1822
337.279	1781
338.521	1817
339.765	1786.5
341.008	1819.5
342.251	1802.5
343.492	1807.5
344.735	1790.5
345.977	1791
347.218	1804.5
348.46	1790
349.702	1789.5
350.942	1791.5
352.184	1779.5
353.425	1797.5
354.665	1811.5
355.905	1788.5
357.145	1789
358.385	1777
359.625	1805
360.864	1788.5
362.104	1810
363.342	1792
364.581	1789
365.819	1805
367.058	1812.5
368.296	1787
369.534	1817
370.771	1780.5
372.01	1797
373.246	1792
374.484	1797.5
375.72	1784
376.958	1783.5
378.194	1766.5
379.431	1802
380.666	1750.5
381.903	1784.5
383.138	1767
384.374	1793.5
385.609	1774
386.845	1803
388.079	1756
389.313	1773.5
390.548	1771.5
391.782	1799
393.016	1769
394.25	1787
395.483	1763
396.718	1780.5
397.95	1747.5
399.183	1764.5
400.416	1785
401.648	1784
402.88	1818
404.113	1810
405.345	1783.5
406.576	1787
407.807	1826.5
409.04	1795
410.27	1802.5
411.501	1831.5
412.731	1836
413.963	1847.5
415.193	1849.5
416.422	1848
417.652	1838.5
418.883	1840
420.112	1845.5
421.341	1852.5
422.569	1846.5
423.798	1844.5
425.028	1876
426.256	1855.5
427.484	1851
428.711	1843.5
429.939	1851
431.166	1876
432.394	1867
433.622	1843
434.849	1858
436.075	1851.5
437.302	1876
438.528	1846
439.754	1885
440.98	1846
442.205	1852.5
443.431	1852.5
444.656	1871
445.881	1859.5
447.106	1887
448.33	1863
449.555	1843.5
450.779	1833.5
452.003	1836
453.227	1863
454.45	1854
455.674	1853.5
456.897	1858.5
458.12	1853.5
459.343	1857
460.566	1835
461.788	1863.5
463.01	1817
464.232	1853
465.454	1835
466.676	1839.5
467.897	1839.5
469.119	1871.5
470.34	1844.5
471.559	1858
472.78	1876
474.001	1819
475.221	1837
476.441	1862.5
477.661	1862
478.879	1866
