#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	chi
#Site=	f
#Title=	nsno
#Remark=	
#Date=	12.09.2023 16:50
#Acquired=	12.09.2023 16:50:42
101.026	4425
102.309	4400
103.592	4371.5
104.875	4283.5
106.158	4301
107.441	4271
108.723	4220
110.005	4184
111.289	4166
112.571	4124.5
113.852	4112.5
115.134	4043.5
116.415	4036
117.696	4051
118.976	3987.5
120.257	3922.5
121.537	3976
122.817	3896
124.097	3907
125.377	3918.5
126.656	3835.5
127.936	3841
129.215	3808
130.493	3787
131.772	3767
133.049	3714
134.327	3723.5
135.605	3723
136.883	3688.5
138.161	3659
139.438	3573.5
140.715	3563.5
141.992	3598.5
143.269	3538.5
144.545	3531
145.82	3480
147.096	3458.5
148.372	3425.5
149.648	3462.5
150.924	3377.5
152.199	3382.5
153.472	3336
154.747	3316
156.022	3345
157.296	3327.5
158.571	3284
159.843	3308.5
161.117	3219
162.391	3196.5
163.664	3203
164.937	3209.5
166.209	3227
167.482	3198.5
168.754	3156
170.025	3147
171.297	3150
172.569	3152
173.841	3104
175.111	3071
176.383	3078
177.654	3048.5
178.923	3047.5
180.194	3052.5
181.464	3045
182.733	3055
184.003	3099.5
185.273	3032.5
186.542	3040.5
187.811	3043
189.079	3014.5
190.348	3070
191.617	3056
192.884	3052.5
194.152	3072
195.419	3097
196.687	3023.5
197.955	3079
199.221	3064.5
200.489	3108
201.755	3083
203.022	3131
204.287	3103
205.554	3149
206.818	3108.5
208.085	3084.5
209.349	3067
210.615	3121.5
211.879	3139
213.144	3102.5
214.408	3108
215.673	3103.5
216.936	3108
218.201	3106
219.464	3134.5
220.728	3101.5
221.99	3145.5
223.253	3094
224.516	3101
225.778	3086
227.041	3089.5
228.303	3103.5
229.564	3117.5
230.826	3116.5
232.087	3114
233.348	3140
234.61	3136
235.87	3162
237.13	3156.5
238.391	3133.5
239.651	3150.5
240.91	3169
242.171	3166
243.43	3172.5
244.689	3165.5
245.949	3207.5
247.207	3192
248.465	3180.5
249.723	3218.5
250.983	3245.5
252.24	3221.5
253.498	3234.5
254.755	3211.5
256.013	3222
257.27	3157
258.526	3249.5
259.783	3216
261.039	3210
262.296	3209
263.552	3226.5
264.808	3227.5
266.063	3198.5
267.318	3210.5
268.573	3166.5
269.828	3227.5
271.084	3237.5
272.338	3195
273.592	3180.5
274.846	3199
276.1	3218
277.353	3230.5
278.607	3187
279.86	3224
281.113	3258.5
282.365	3261
283.619	3267
284.872	3246
286.124	3257
287.376	3287.5
288.627	3256.5
289.879	3284
291.13	3286
292.381	3283
293.632	3270
294.883	3315.5
296.133	3323
297.384	3351
298.634	3316
299.883	3337.5
301.133	3362
302.381	3361
303.63	3344
304.879	3303
306.128	3338.5
307.377	3334.5
308.625	3367
309.874	3372.5
311.122	3332.5
312.37	3303.5
313.617	3327
314.863	3321.5
316.111	3302
317.358	3310
318.604	3315.5
319.851	3298.5
321.098	3304
322.342	3277
323.588	3233
324.834	3235.5
326.08	3262.5
327.325	3257.5
328.569	3238
329.814	3217
331.059	3256.5
332.304	3236
333.548	3218.5
334.791	3190.5
336.035	3170
337.279	3186
338.521	3190
339.765	3194.5
341.008	3187
342.251	3180.5
343.492	3136
344.735	3208.5
345.977	3192
347.218	3176.5
348.46	3215.5
349.702	3212
350.942	3180
352.184	3189
353.425	3148.5
354.665	3183.5
355.905	3193
357.145	3219
358.385	3188
359.625	3169
360.864	3187.5
362.104	3204
363.342	3215
364.581	3230.5
365.819	3161
367.058	3198.5
368.296	3204.5
369.534	3189
370.771	3182.5
372.01	3170.5
373.246	3170.5
374.484	3223.5
375.72	3180.5
376.958	3175
378.194	3184.5
379.431	3181
380.666	3160
381.903	3157.5
383.138	3194
384.374	3201
385.609	3129.5
386.845	3133.5
388.079	3146.5
389.313	3178.5
390.548	3132.5
391.782	3132.5
393.016	3158.5
394.25	3119
395.483	3167.5
396.718	3200
397.95	3132
399.183	3150.5
400.416	3134.5
401.648	3151.5
402.88	3182
404.113	3173
405.345	3175.5
406.576	3210
407.807	3217
409.04	3230
410.27	3189
411.501	3225
412.731	3196
413.963	3232
415.193	3210.5
416.422	3253.5
417.652	3258
418.883	3247.5
420.112	3246.5
421.341	3253
422.569	3263.5
423.798	3248.5
425.028	3252.5
426.256	3288
427.484	3309.5
428.711	3274.5
429.939	3309
431.166	3295.5
432.394	3284.5
433.622	3268
434.849	3292.5
436.075	3301.5
437.302	3310
438.528	3312
439.754	3310
440.98	3307
442.205	3293
443.431	3275
444.656	3287.5
445.881	3285
447.106	3265
448.33	3281.5
449.555	3247
450.779	3280
452.003	3329.5
453.227	3305
454.45	3280
455.674	3319.5
456.897	3239.5
458.12	3275
459.343	3286
460.566	3269
461.788	3260
463.01	3293.5
464.232	3256.5
465.454	3272
466.676	3320.5
467.897	3291
469.119	3254.5
470.34	3287
471.559	3315.5
472.78	3301
474.001	3274.5
475.221	3249
476.441	3291
477.661	3280.5
478.879	3311
480.099	3288
481.318	3336.5
482.537	3324
483.756	3323.5
484.974	3290
486.192	3324
487.411	3306.5
488.629	3321
489.847	3323
491.063	3394
492.281	3321
493.498	3323.5
494.714	3325
495.931	3351
497.148	3351
498.365	3383.5
499.58	3351.5
500.796	3354.5
502.012	3385
503.226	3371.5
504.442	3342.5
505.657	3377
506.871	3398
508.086	3386.5
509.3	3427
510.515	3375
511.729	3382.5
512.942	3354.5
514.156	3395.5
515.369	3403
516.582	3380
517.796	3353.5
519.008	3345
520.221	3389.5
521.433	3390
522.645	3353.5
523.857	3346.5
525.069	3417.5
526.28	3369
527.492	3374
528.702	3386.5
529.914	3375
531.124	3363.5
532.335	3404
533.545	3329
534.756	3381
535.965	3365
537.175	3365.5
538.384	3364
539.593	3328.5
540.803	3386
542.011	3330
543.221	3371.5
544.429	3358
545.636	3380
546.845	3342.5
548.052	3382.5
549.261	3371
550.468	3331.5
551.675	3380.5
552.883	3366.5
554.089	3351.5
555.295	3373.5
556.503	3388.5
557.709	3358
558.914	3361.5
560.12	3376.5
561.326	3384.5
562.531	3373.5
563.736	3388
564.941	3405
566.147	3386
567.351	3426.5
568.555	3368.5
569.759	3401
570.964	3397.5
572.168	3426.5
573.371	3428.5
574.574	3362
575.777	3386
576.981	3414
578.184	3399
579.386	3414
580.588	3428
581.79	3434
582.992	3389
584.194	3384
585.395	3394.5
586.598	3409
587.799	3386.5
589	3416
590.201	3370.5
591.401	3429.5
592.601	3447.5
593.801	3416
595.001	3443
596.201	3430.5
597.401	3406.5
598.6	3443
599.799	3419
600.998	3403
602.197	3423.5
603.395	3397.5
604.594	3430.5
605.792	3457
606.99	3441.5
608.188	3498.5
609.386	3444
610.583	3457.5
611.78	3486.5
612.977	3484
614.174	3457.5
615.371	3484
616.566	3450
617.762	3474
618.958	3484.5
620.154	3474
621.35	3519.5
622.546	3494
623.741	3469
624.935	3475.5
626.13	3509.5
627.325	3518
628.519	3517.5
629.714	3547
630.908	3558.5
632.101	3547.5
633.295	3575
634.488	3545.5
635.682	3561
636.874	3568.5
638.067	3562.5
639.26	3585
640.453	3551.5
641.644	3579.5
642.836	3585
644.028	3501
645.219	3582
646.411	3568
647.602	3571
648.792	3556.5
649.984	3580
651.175	3572.5
652.364	3522.5
653.555	3552
654.745	3542.5
655.934	3569
657.124	3533
658.314	3515
659.503	3504
660.692	3509.5
661.88	3550.5
663.07	3499
664.257	3528.5
665.446	3509.5
666.635	3535.5
667.822	3523
669.01	3504.5
670.197	3521
671.384	3480
672.571	3523
673.758	3485.5
674.944	3525.5
676.131	3441
677.317	3475.5
678.502	3486
679.689	3464.5
680.874	3476.5
682.06	3473.5
683.245	3476.5
684.431	3459
685.615	3488.5
686.799	3434
687.984	3464
689.168	3447.5
690.353	3467
691.536	3452
692.719	3484
693.904	3405
695.086	3446.5
696.269	3429.5
697.453	3370.5
698.635	3403
699.817	3399
701	3425.5
702.182	3427.5
703.364	3416
704.545	3427
705.727	3451.5
706.908	3439.5
708.089	3436
709.27	3428
710.451	3460
711.632	3412
712.812	3443
713.991	3430.5
715.172	3446.5
716.352	3450
717.531	3416
718.71	3487.5
719.889	3454
721.068	3446.5
722.248	3448
723.426	3474
724.604	3465
725.782	3399
726.96	3494
728.138	3487
729.315	3398
730.492	3435.5
731.669	3442.5
732.846	3459.5
734.024	3491.5
735.201	3494.5
736.377	3504
737.553	3427
738.729	3425.5
739.905	3472
741.081	3467
742.256	3413.5
743.431	3479.5
744.606	3465.5
745.781	3468
746.956	3408.5
748.13	3431
749.303	3450.5
750.477	3447
751.651	3483.5
752.825	3436
753.999	3470
755.172	3458.5
756.345	3424.5
757.518	3458.5
758.691	3449
759.864	3447.5
761.035	3405
762.207	3441.5
763.379	3433
764.551	3436.5
765.723	3416
766.894	3425.5
768.064	3420.5
769.236	3444.5
770.407	3446
771.577	3409.5
772.748	3414
773.917	3420.5
775.088	3424
776.258	3419.5
777.427	3414
778.596	3409.5
779.765	3413
780.935	3418
782.104	3442
783.272	3391
784.44	3427.5
785.609	3406
786.776	3415.5
787.944	3409.5
789.113	3421
790.279	3398.5
791.447	3401.5
792.613	3406
793.78	3430.5
794.948	3417.5
796.113	3438.5
797.28	3452
798.445	3434
799.612	3429.5
800.778	3438
801.943	3456.5
803.109	3458.5
804.273	3458
805.439	3470.5
806.603	3422
807.768	3450
808.932	3429.5
810.096	3476
811.26	3453
812.424	3420.5
813.587	3488.5
814.751	3433.5
815.914	3552
817.078	3422
818.24	3522.5
819.402	3494.5
820.565	3481.5
821.727	3468
822.889	3511
824.051	3498
825.212	3495
826.374	3486.5
827.535	3545
828.697	3483
829.857	3463
831.018	3488.5
832.179	3515.5
833.339	3517.5
834.499	3541.5
835.659	3536
836.819	3508
837.978	3520
839.137	3509
840.297	3524
841.456	3513
842.614	3525.5
843.772	3499.5
844.932	3516
846.09	3519
847.247	3516
848.405	3511.5
849.562	3517
850.721	3524.5
851.878	3528
853.034	3530.5
854.191	3584.5
855.348	3534
856.504	3567
857.661	3538.5
858.817	3579.5
859.973	3554
861.129	3520.5
862.284	3527.5
863.439	3567.5
864.594	3530.5
865.749	3551
866.904	3533
868.058	3533
869.212	3517
870.367	3505.5
871.522	3515.5
872.676	3515
873.829	3485
874.983	3448
876.136	3495.5
877.289	3482
878.442	3490
879.593	3425
880.746	3454
881.898	3420.5
883.05	3438.5
884.202	3436
885.354	3443
886.506	3441.5
887.657	3454.5
888.808	3409
889.96	3452.5
891.11	3441
892.261	3452
893.41	3433
894.561	3393.5
895.711	3405
896.861	3395
898.011	3395.5
899.161	3381.5
900.309	3413
901.458	3410.5
902.607	3363
903.756	3410.5
904.904	3387.5
906.052	3381.5
907.201	3410
908.349	3383.5
909.496	3340.5
910.644	3376
911.791	3372
912.939	3369
914.085	3363
915.232	3386
916.379	3375.5
917.525	3350
918.671	3342.5
919.818	3380
920.963	3378
922.109	3376
923.255	3334
924.399	3330.5
925.545	3346
926.689	3364
927.834	3321.5
928.979	3347.5
930.123	3375
931.268	3375
932.411	3358.5
933.555	3384
934.698	3360.5
935.842	3353.5
936.985	3359.5
938.128	3398
939.271	3366.5
940.414	3338
941.556	3358
942.699	3376.5
943.84	3319.5
944.983	3396
946.124	3367.5
947.266	3383
948.407	3369.5
949.547	3399
950.689	3411.5
951.829	3416
952.971	3395
954.111	3416
955.25	3400
956.391	3434
957.531	3395.5
958.67	3358
959.81	3396
960.949	3396.5
962.088	3397.5
963.227	3418
964.366	3427
965.504	3420.5
966.643	3407
967.781	3421.5
968.919	3412
970.056	3421
971.195	3400
972.332	3367.5
973.469	3446
974.605	3384
975.743	3399.5
976.88	3382.5
978.016	3378.5
979.152	3400.5
980.288	3383
981.423	3456.5
982.56	3379.5
983.696	3414
984.831	3384.5
985.966	3405
987.101	3370
988.235	3408.5
989.37	3392.5
990.504	3397.5
991.638	3427
992.773	3410.5
993.907	3427
995.041	3450.5
996.174	3457.5
997.307	3496.5
998.44	3506
999.573	3519.5
1000.71	3531.5
1001.84	3489.5
1002.97	3444.5
1004.1	3460
1005.24	3388
1006.37	3348
1007.5	3359.5
1008.63	3403.5
1009.76	3367
1010.89	3356
1012.02	3368.5
1013.15	3378.5
1014.28	3383
1015.41	3352
1016.54	3334
1017.67	3349
1018.8	3365.5
1019.93	3345.5
1021.06	3329.5
1022.19	3378.5
1023.32	3395.5
1024.45	3390.5
1025.58	3371.5
1026.71	3379.5
1027.84	3397.5
1028.96	3360
1030.09	3382.5
1031.22	3383
1032.35	3374.5
1033.47	3391.5
1034.6	3386.5
1035.73	3397
1036.86	3370.5
1037.98	3364.5
1039.11	3373
1040.23	3396.5
1041.36	3366.5
1042.49	3426
1043.61	3405.5
