#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	633nm_Edge
#Hole=	74.97
#Range=	Visible
#Project=	Omar
#Sample=	26-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	26.06.2023 16:05
#Acquired=	26.06.2023 16:05:27
101.018	1420
102.302	1420
103.586	1406
104.869	1396
106.152	1418
107.435	1416
108.717	1450
109.999	1400
111.281	1386
112.563	1400
113.845	1466
115.126	1400
116.407	1414
117.688	1484
118.969	1412
120.249	1450
121.53	1438
122.81	1410
124.09	1454
125.369	1432
126.649	1432
127.928	1446
129.207	1448
130.486	1396
131.765	1434
133.043	1428
134.321	1434
135.599	1496
136.877	1476
138.155	1472
139.432	1434
140.708	1402
141.985	1430
143.261	1394
144.538	1436
145.814	1432
147.09	1430
148.366	1404
149.641	1422
150.916	1438
152.191	1424
153.466	1450
154.741	1414
156.016	1442
157.289	1446
158.563	1432
159.837	1442
161.111	1450
162.385	1438
163.657	1420
164.93	1440
166.203	1494
167.476	1446
168.747	1448
170.019	1460
171.291	1454
172.562	1472
173.834	1414
175.105	1418
176.377	1404
177.646	1410
178.917	1428
180.188	1420
181.457	1394
182.727	1474
183.996	1432
185.266	1456
186.536	1406
187.804	1410
189.073	1432
190.342	1408
191.609	1410
192.878	1416
194.145	1424
195.413	1450
196.681	1466
197.948	1390
199.215	1390
200.481	1422
201.749	1432
203.014	1412
204.281	1466
205.546	1458
206.813	1440
208.077	1416
209.343	1452
210.608	1392
211.873	1456
213.137	1398
214.402	1412
215.666	1406
216.93	1440
218.194	1424
219.458	1430
220.721	1436
221.983	1440
223.247	1402
224.509	1480
225.772	1430
227.034	1430
228.295	1412
229.558	1484
230.819	1450
232.081	1448
233.342	1440
234.602	1482
235.864	1484
237.124	1468
238.384	1488
239.645	1458
240.904	1494
242.164	1482
243.423	1448
244.683	1424
245.941	1480
247.2	1426
248.46	1450
249.717	1476
250.975	1460
252.233	1478
253.492	1410
254.749	1472
256.006	1454
257.263	1472
258.519	1476
259.777	1444
261.033	1474
262.289	1450
263.545	1386
264.8	1444
266.057	1412
267.312	1470
268.567	1468
269.822	1452
271.076	1438
272.331	1436
