#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	633nm_Edge
#Hole=	74.97
#Range=	Visible
#Project=	Omar
#Sample=	26-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	26.06.2023 15:54
#Acquired=	26.06.2023 15:54:18
101.018	2076
102.302	2050
103.586	2032
104.869	2098
106.152	2074
107.435	2036
108.717	2130
109.999	2086
111.281	2074
112.563	2108
113.845	2012
115.126	2018
116.407	2076
117.688	2080
118.969	2130
120.249	2102
121.53	2096
122.81	2100
124.09	2060
125.369	2142
126.649	2098
127.928	2084
129.207	2080
130.486	2108
131.765	2050
133.043	2082
134.321	2058
135.599	2136
136.877	2070
138.155	2076
139.432	2138
140.708	2116
141.985	2062
143.261	2092
144.538	2114
145.814	2044
147.09	2056
148.366	2048
149.641	2092
150.916	2008
152.191	2048
153.466	2060
154.741	2046
156.016	2046
157.289	2082
158.563	2080
159.837	2078
161.111	2088
162.385	2104
163.657	2064
164.93	2074
166.203	2078
167.476	2044
168.747	2086
170.019	2044
171.291	2024
172.562	2072
173.834	2070
175.105	2048
176.377	2042
177.646	2044
178.917	2054
180.188	2076
181.457	2046
182.727	2046
183.996	2082
185.266	1988
186.536	2068
187.804	2008
189.073	2022
190.342	2092
191.609	2008
192.878	2054
194.145	2024
195.413	2118
196.681	2112
197.948	2100
199.215	2032
200.481	2090
201.749	2108
203.014	2050
204.281	2074
205.546	2106
206.813	2116
208.077	2062
209.343	2098
210.608	2082
211.873	2076
213.137	2078
214.402	2100
215.666	2030
216.93	2126
218.194	2094
219.458	2100
220.721	2140
221.983	2054
223.247	2108
224.509	2116
225.772	2090
227.034	2106
228.295	2090
229.558	2126
230.819	2098
232.081	2082
233.342	2088
234.602	2074
235.864	2162
237.124	2110
238.384	2098
239.645	2102
240.904	2128
242.164	2118
243.423	2110
244.683	2142
245.941	2166
247.2	2172
248.46	2132
249.717	2128
250.975	2124
252.233	2170
253.492	2086
254.749	2136
256.006	2164
257.263	2126
258.519	2086
259.777	2102
261.033	2060
262.289	2126
263.545	2142
264.8	2098
266.057	2088
267.312	2146
268.567	2094
269.822	2090
271.076	2144
272.331	2106
273.585	2118
274.839	2132
276.094	2126
277.347	2110
278.601	2150
279.854	2114
281.107	2132
282.359	2156
283.612	2158
284.864	2106
286.116	2124
287.368	2096
288.62	2088
289.871	2112
291.123	2118
292.374	2168
293.625	2112
294.875	2140
296.126	2134
297.376	2136
298.626	2158
299.876	2116
301.126	2124
302.375	2140
303.625	2108
304.874	2192
306.122	2178
307.371	2138
308.62	2258
309.866	2132
311.114	2192
312.362	2136
313.61	2164
314.857	2174
316.105	2172
317.352	2190
318.599	2170
319.844	2160
321.09	2218
322.337	2122
323.583	2210
324.828	2158
326.073	2224
327.318	2094
328.563	2206
329.808	2168
331.053	2184
332.296	2158
333.541	2216
334.785	2186
336.029	2158
337.272	2204
338.515	2196
339.759	2190
341.001	2228
342.244	2202
343.486	2182
344.728	2154
345.97	2210
347.212	2232
348.453	2126
349.695	2208
350.936	2260
352.176	2218
353.418	2158
354.659	2192
355.898	2180
357.139	2178
358.378	2212
359.618	2170
360.858	2210
362.097	2202
363.336	2246
364.574	2232
365.813	2230
367.051	2212
368.29	2200
369.527	2218
370.766	2170
372.002	2214
373.241	2228
374.477	2282
375.715	2254
376.951	2180
378.188	2228
379.424	2230
380.66	2206
381.896	2148
383.132	2232
384.367	2226
385.603	2204
386.838	2178
388.072	2226
389.307	2262
390.541	2192
391.776	2218
393.01	2234
394.243	2234
395.477	2236
396.71	2216
397.943	2250
399.177	2206
400.409	2246
401.641	2256
402.875	2246
404.106	2300
405.338	2258
406.57	2230
407.802	2258
409.032	2310
410.263	2360
411.495	2260
412.725	2340
413.955	2282
415.185	2300
416.417	2324
417.646	2336
418.875	2348
420.104	2358
421.335	2358
422.564	2364
423.792	2338
425.02	2328
426.249	2374
427.477	2370
428.706	2388
429.933	2404
431.161	2392
432.388	2364
433.615	2408
434.841	2404
436.068	2374
437.294	2422
438.522	2400
439.748	2380
440.974	2414
442.199	2400
443.425	2466
444.65	2414
445.875	2368
447.1	2414
448.324	2456
449.549	2406
450.773	2420
451.997	2472
453.221	2446
454.445	2458
455.668	2444
456.891	2454
458.114	2464
459.337	2452
460.56	2416
461.782	2450
463.005	2410
464.227	2474
465.447	2484
466.669	2470
467.89	2500
469.112	2406
470.333	2404
471.554	2444
472.774	2514
473.995	2450
475.214	2508
476.434	2458
477.654	2464
478.874	2472
480.093	2524
481.312	2434
482.53	2506
483.749	2496
484.968	2546
486.186	2524
487.405	2580
488.622	2566
489.84	2534
491.057	2544
492.275	2564
493.491	2556
494.708	2568
495.925	2528
497.141	2528
498.357	2584
499.574	2592
500.789	2586
502.005	2560
503.221	2624
504.435	2588
505.65	2570
506.866	2522
508.079	2596
509.294	2654
510.509	2614
511.722	2642
512.936	2650
514.149	2628
515.363	2642
516.577	2600
517.789	2646
519.002	2684
520.214	2704
521.427	2646
522.638	2668
523.851	2650
525.062	2706
526.274	2626
527.485	2634
528.697	2722
529.907	2670
531.118	2670
532.328	2700
533.539	2702
534.748	2666
535.959	2736
537.168	2732
538.379	2728
539.587	2698
540.796	2738
542.005	2772
543.214	2772
544.423	2746
545.631	2712
546.838	2678
548.047	2784
549.254	2782
550.461	2776
551.669	2760
552.876	2816
554.082	2832
