#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	5%
#Laser=	633nm_Edge
#Hole=	74.97
#Range=	Visible
#Project=	Omar
#Sample=	26-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	26.06.2023 16:01
#Acquired=	26.06.2023 16:01:46
101.018	1622
102.302	1542
103.586	1574
104.869	1586
106.152	1588
107.435	1608
108.717	1588
109.999	1578
111.281	1580
112.563	1552
113.845	1570
115.126	1570
116.407	1534
117.688	1548
118.969	1570
120.249	1580
121.53	1536
122.81	1604
124.09	1550
125.369	1556
126.649	1598
127.928	1562
129.207	1576
130.486	1592
131.765	1616
133.043	1552
134.321	1580
135.599	1592
136.877	1552
138.155	1554
139.432	1544
140.708	1592
141.985	1576
143.261	1602
144.538	1596
145.814	1568
147.09	1568
148.366	1548
149.641	1598
150.916	1574
152.191	1544
153.466	1578
154.741	1542
156.016	1578
157.289	1584
158.563	1538
159.837	1548
161.111	1618
162.385	1602
163.657	1576
164.93	1588
166.203	1566
167.476	1550
168.747	1586
170.019	1586
171.291	1550
172.562	1568
173.834	1546
175.105	1524
176.377	1596
177.646	1596
178.917	1550
180.188	1590
181.457	1536
182.727	1534
183.996	1586
185.266	1546
186.536	1562
187.804	1570
189.073	1596
190.342	1572
191.609	1580
192.878	1596
194.145	1538
195.413	1558
196.681	1564
197.948	1574
199.215	1594
200.481	1562
201.749	1530
203.014	1586
204.281	1562
205.546	1632
206.813	1580
208.077	1580
209.343	1562
210.608	1542
211.873	1564
213.137	1576
214.402	1564
215.666	1548
216.93	1588
218.194	1586
219.458	1620
220.721	1600
221.983	1624
223.247	1602
224.509	1636
225.772	1580
227.034	1614
228.295	1648
229.558	1614
230.819	1624
232.081	1588
233.342	1534
234.602	1626
235.864	1578
237.124	1584
238.384	1644
239.645	1628
240.904	1620
242.164	1604
243.423	1598
244.683	1622
245.941	1616
247.2	1618
248.46	1598
249.717	1652
250.975	1634
252.233	1558
253.492	1614
254.749	1608
256.006	1642
257.263	1592
258.519	1598
259.777	1598
261.033	1616
262.289	1576
263.545	1608
264.8	1604
266.057	1586
267.312	1594
268.567	1616
269.822	1536
271.076	1560
272.331	1592
273.585	1630
274.839	1556
276.094	1618
277.347	1572
278.601	1628
279.854	1580
281.107	1596
282.359	1608
283.612	1584
284.864	1586
286.116	1602
287.368	1570
288.62	1614
289.871	1604
291.123	1634
292.374	1604
293.625	1640
294.875	1594
296.126	1624
297.376	1654
298.626	1696
299.876	1616
301.126	1622
302.375	1672
303.625	1614
304.874	1590
306.122	1632
307.371	1660
308.62	1604
309.866	1700
311.114	1650
312.362	1598
313.61	1674
314.857	1620
316.105	1646
317.352	1658
318.599	1654
319.844	1610
321.09	1596
322.337	1620
323.583	1658
324.828	1658
326.073	1620
327.318	1658
328.563	1636
329.808	1608
331.053	1630
332.296	1622
333.541	1620
334.785	1666
336.029	1640
337.272	1678
338.515	1642
339.759	1616
341.001	1674
342.244	1634
343.486	1636
344.728	1630
345.97	1676
347.212	1630
348.453	1644
349.695	1712
350.936	1684
352.176	1610
353.418	1648
354.659	1708
355.898	1652
357.139	1732
358.378	1676
359.618	1666
360.858	1618
362.097	1670
363.336	1672
364.574	1696
365.813	1638
367.051	1636
368.29	1684
369.527	1664
370.766	1670
372.002	1682
373.241	1672
374.477	1678
375.715	1636
376.951	1684
378.188	1678
379.424	1662
380.66	1636
381.896	1684
383.132	1656
384.367	1734
385.603	1684
386.838	1660
388.072	1664
389.307	1648
390.541	1680
391.776	1696
393.01	1650
394.243	1648
395.477	1674
396.71	1694
397.943	1714
399.177	1696
400.409	1722
401.641	1704
402.875	1690
404.106	1716
405.338	1746
406.57	1742
407.802	1762
409.032	1732
410.263	1732
411.495	1736
412.725	1684
413.955	1670
415.185	1698
416.417	1740
417.646	1710
418.875	1762
420.104	1732
421.335	1788
422.564	1768
423.792	1788
425.02	1794
426.249	1804
427.477	1782
428.706	1790
429.933	1778
431.161	1754
432.388	1782
433.615	1812
434.841	1808
436.068	1862
437.294	1756
438.522	1816
439.748	1832
440.974	1752
442.199	1808
443.425	1800
444.65	1808
445.875	1818
447.1	1788
448.324	1806
449.549	1730
450.773	1844
451.997	1744
453.221	1810
454.445	1816
455.668	1844
456.891	1840
458.114	1832
459.337	1812
460.56	1786
461.782	1824
463.005	1854
464.227	1810
465.447	1846
466.669	1826
467.89	1862
469.112	1870
470.333	1844
471.554	1794
472.774	1846
473.995	1814
475.214	1848
476.434	1824
477.654	1866
478.874	1862
480.093	1882
481.312	1852
482.53	1918
483.749	1820
484.968	1896
486.186	1910
487.405	1918
488.622	1898
489.84	1912
491.057	1894
492.275	1880
493.491	1888
494.708	1934
495.925	1938
497.141	1908
498.357	1936
499.574	1886
500.789	1946
502.005	1936
503.221	1916
504.435	1962
505.65	1924
506.866	1952
508.079	1884
509.294	1918
510.509	1920
511.722	1974
512.936	1936
514.149	1990
515.363	1968
516.577	1908
517.789	1922
519.002	1982
520.214	1930
521.427	1960
522.638	1970
523.851	1950
525.062	1950
526.274	2000
527.485	1960
528.697	1992
529.907	2026
531.118	2040
532.328	1946
533.539	2014
534.748	2012
535.959	1998
537.168	1960
538.379	1990
539.587	1982
540.796	2024
542.005	1998
543.214	1994
544.423	1994
545.631	2076
546.838	2050
548.047	2042
549.254	2030
550.461	2014
