#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...4000
#Windows=	5
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	1
#Title=	OR
#Remark=	
#Date=	03.07.2023 13:50
#Acquired=	03.07.2023 13:50:37
200.404	852
201.671	808
202.938	810
204.205	800
205.472	786
206.737	814
208.003	806
209.269	804
210.535	814
211.799	826
213.064	844
214.33	838
215.595	824
216.858	802
218.122	812
219.387	814
220.649	838
221.913	840
223.177	826
224.439	836
225.703	842
226.966	850
228.227	836
229.49	808
230.752	836
232.013	836
233.275	830
234.536	816
235.798	866
237.059	820
238.319	852
239.58	876
240.839	860
242.1	822
243.361	854
244.619	846
245.879	860
247.138	822
248.398	830
249.655	878
250.915	842
252.172	868
253.431	802
254.688	864
255.947	852
257.204	826
258.462	806
259.718	856
260.976	820
262.232	858
263.487	854
264.744	874
266	864
267.256	870
268.511	832
269.767	870
271.022	850
272.276	840
273.532	848
274.786	832
276.04	898
277.295	892
278.548	846
279.801	850
281.055	874
282.308	862
283.561	868
284.814	836
286.066	852
287.318	850
288.572	872
289.823	858
291.074	914
292.327	896
293.578	874
294.828	838
296.079	860
297.331	872
298.581	872
299.831	860
301.08	864
302.33	890
303.581	870
304.83	870
306.079	856
307.327	852
308.576	874
309.825	894
311.073	880
312.321	852
313.569	876
314.816	894
316.064	880
317.311	910
318.558	886
319.806	922
321.052	916
322.299	918
323.545	872
324.79	886
326.036	882
327.282	876
328.527	910
329.772	912
331.017	876
332.261	900
333.506	870
334.75	892
335.994	884
337.238	896
338.482	894
339.725	924
340.968	920
342.211	880
343.454	894
344.697	910
345.939	894
347.182	882
348.424	874
349.666	908
350.907	936
352.149	866
353.39	932
354.631	882
355.87	880
357.111	924
358.352	944
359.592	938
360.832	926
362.072	920
363.311	892
364.549	910
365.789	906
367.028	906
368.267	946
369.505	924
370.742	918
371.981	932
373.219	906
374.457	944
375.694	920
376.93	904
378.168	910
379.405	904
380.642	860
381.877	952
383.113	920
384.35	914
385.584	936
386.82	896
388.056	916
389.291	866
390.525	912
391.76	908
392.995	876
394.228	912
395.463	936
396.696	900
397.93	944
399.164	932
400.396	932
401.63	926
402.863	914
404.095	934
405.328	912
406.559	940
407.791	920
409.022	928
410.254	934
411.486	956
412.717	964
413.948	934
415.178	958
416.409	976
417.639	952
418.87	930
420.099	956
421.329	946
422.558	970
423.788	930
425.016	960
426.244	994
427.474	980
428.701	988
429.93	982
431.158	992
432.386	948
433.613	960
434.84	974
436.068	968
437.294	968
438.522	948
439.748	946
440.974	1008
442.201	974
443.426	964
444.651	990
445.878	950
447.103	992
448.327	960
449.553	976
450.777	974
452.001	972
453.225	960
454.45	958
455.674	972
456.897	970
458.121	974
459.344	990
460.567	988
461.789	958
463.012	980
464.235	960
465.457	1004
466.679	968
467.9	958
469.122	964
470.344	974
471.565	944
472.786	988
474.006	984
475.227	1022
476.447	974
477.668	976
478.888	970
480.107	984
481.327	998
482.546	980
483.765	962
484.984	1014
486.202	1004
487.421	1028
488.639	1024
489.857	982
491.075	990
492.292	1026
493.51	996
494.727	964
495.944	986
497.161	992
498.377	970
499.594	976
500.81	1000
502.026	1026
503.242	976
504.458	1024
505.673	1002
506.888	956
508.104	970
509.318	994
510.533	994
511.748	1010
512.962	1008
514.176	988
515.39	1008
516.602	1022
517.816	982
519.029	976
520.242	1018
521.455	978
522.668	1004
523.881	1020
525.092	984
526.304	994
527.516	1000
528.728	1012
529.939	1004
531.149	1034
532.361	986
533.572	972
534.783	986
535.992	978
537.202	986
538.413	1050
539.623	1034
540.831	972
542.041	984
543.25	1022
544.458	1000
545.667	1020
546.876	1028
548.084	1016
549.292	964
550.501	1030
551.707	1056
552.915	1002
554.123	1022
555.329	976
556.537	984
557.743	1000
558.95	1000
560.156	984
561.362	1042
562.568	1024
563.773	1038
564.979	1000
566.184	1028
567.389	994
568.595	1026
569.799	1014
571.004	1010
572.207	996
573.412	1012
574.615	980
575.82	1020
577.022	1022
578.226	1020
579.429	990
580.631	1038
581.834	1022
583.036	1034
584.239	1068
585.44	1054
586.643	1016
587.844	1042
589.045	1032
590.247	1042
591.448	1008
592.649	1072
593.849	1056
595.049	992
596.25	1044
597.45	1026
598.649	1020
599.85	1030
601.049	1046
602.248	1030
603.448	1026
604.646	1016
605.844	1034
607.042	1008
608.241	1060
609.439	1050
610.637	1034
611.834	1034
613.032	1014
614.229	1044
615.426	1050
616.622	1066
617.819	1064
619.016	1044
620.212	1044
621.408	1054
622.603	1044
623.799	1024
624.994	1028
626.19	1062
627.385	1068
628.58	1050
629.774	1036
630.969	1054
632.163	1084
633.356	1040
634.55	1070
635.744	1132
636.938	1072
638.131	1080
639.324	1064
640.517	1054
641.71	1064
642.902	1068
644.094	1102
645.286	1074
646.478	1066
647.67	1060
648.861	1086
650.052	1124
651.243	1082
652.434	1062
653.625	1086
654.815	1058
656.006	1068
657.196	1062
658.384	1128
659.574	1048
660.764	1064
661.953	1076
663.142	1074
664.331	1090
665.52	1100
666.709	1044
667.897	1072
669.084	1096
670.272	1082
671.46	1076
672.648	1090
673.835	1086
675.021	1078
676.208	1080
677.395	1082
678.582	1068
679.768	1120
680.953	1108
682.14	1100
683.326	1082
684.512	1060
685.696	1082
686.881	1068
688.067	1090
689.252	1088
690.435	1100
691.62	1070
692.804	1098
693.987	1094
695.171	1104
696.355	1092
697.538	1098
698.721	1064
699.905	1070
701.087	1074
702.27	1082
703.451	1114
704.634	1094
705.816	1110
706.997	1078
708.179	1058
709.36	1080
710.542	1100
711.722	1090
712.903	1136
714.083	1730
715.264	1112
716.445	1104
717.624	1090
718.805	1112
719.984	1102
721.162	1088
722.342	1090
723.52	1144
724.7	1108
725.878	1076
727.057	1066
728.235	1132
729.414	1126
730.591	1066
731.768	1140
732.946	1138
734.123	1120
735.301	1160
736.477	1116
737.653	1154
738.83	1132
740.006	1112
741.182	1150
742.358	1134
743.534	1118
744.709	1128
745.885	1106
747.06	1120
748.234	1082
749.41	1150
750.584	1132
751.758	1106
752.931	1138
754.106	1132
755.28	1088
756.453	1120
757.626	1072
758.8	1104
759.973	1116
761.145	1118
762.318	1090
763.49	1128
764.662	1126
765.835	1088
767.006	1114
768.178	1112
769.349	1080
770.52	1122
771.691	1100
772.861	1102
774.033	1104
775.203	1074
776.373	1098
777.543	1138
778.713	1140
779.883	1126
781.052	1126
782.221	1140
783.39	1096
784.559	1112
785.727	1126
786.896	1148
788.064	1156
789.232	1070
790.4	1110
791.568	1166
792.735	1148
793.903	1152
795.07	1128
796.237	1124
797.404	1170
798.57	1168
799.737	1132
800.903	1136
802.068	1102
803.234	1152
804.399	1102
805.565	1152
806.73	1122
807.896	1124
809.061	1174
810.224	1112
811.389	1098
812.553	1112
813.717	1174
814.881	1148
816.045	1122
817.208	1126
818.371	1168
819.535	1116
820.698	1126
821.859	1188
823.022	1140
824.185	1166
825.347	1128
826.508	1146
827.67	1152
828.832	1158
829.993	1146
831.154	1196
832.316	1142
833.476	1186
834.637	1144
835.797	1158
836.957	1148
838.117	1202
839.278	1184
840.436	1170
841.596	1152
842.755	1128
843.914	1194
845.074	1176
846.232	1148
847.391	1156
848.548	1194
849.707	1158
850.864	1206
852.022	1158
853.179	1156
854.337	1198
855.493	1194
856.651	1190
857.807	1216
858.964	1154
860.12	1204
861.277	1136
862.432	1190
863.589	1178
864.744	1226
865.9	1196
867.055	1180
868.209	1224
869.365	1170
870.519	1220
871.674	1176
872.828	1172
873.982	1186
875.136	1236
876.29	1194
877.443	1204
878.597	1196
879.75	1174
880.902	1150
882.056	1224
883.208	1156
884.36	1174
885.512	1150
886.665	1204
887.816	1216
888.967	1166
890.118	1112
891.271	1128
892.421	1200
893.572	1204
894.722	1182
895.874	1178
897.024	1178
898.174	1164
899.323	1154
900.473	1196
901.622	1158
902.771	1200
903.922	1150
905.07	1214
906.219	1190
907.367	1146
908.516	1160
909.664	1166
910.811	1188
911.959	1164
913.107	1186
914.254	1162
915.401	1152
916.55	1180
917.696	1176
918.843	1194
919.99	1150
921.136	1188
922.282	1186
923.428	1166
924.574	1202
925.719	1156
926.863	1176
928.009	1160
929.154	1216
930.299	1162
931.443	1198
932.588	1196
933.732	1208
934.876	1204
936.02	1208
937.164	1232
938.308	1206
939.45	1142
940.593	1204
941.736	1208
