#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...4000
#Windows=	5
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	1
#Title=	OR
#Remark=	
#Date=	03.07.2023 13:52
#Acquired=	03.07.2023 13:52:27
200.404	906
201.671	880
202.938	920
204.205	882
205.472	882
206.737	894
208.003	902
209.269	882
210.535	878
211.799	888
213.064	878
214.33	910
215.595	924
216.858	924
218.122	886
219.387	918
220.649	902
221.913	890
223.177	930
224.439	930
225.703	912
226.966	936
228.227	914
229.49	952
230.752	896
232.013	936
233.275	930
234.536	894
235.798	914
237.059	922
238.319	918
239.58	934
240.839	896
242.1	956
243.361	926
244.619	880
245.879	932
247.138	924
248.398	910
249.655	912
250.915	942
252.172	922
253.431	946
254.688	934
255.947	956
257.204	954
258.462	906
259.718	916
260.976	934
262.232	934
263.487	918
264.744	932
266	932
267.256	924
268.511	938
269.767	932
271.022	912
272.276	944
273.532	894
274.786	934
276.04	908
277.295	958
278.548	928
279.801	910
281.055	946
282.308	974
283.561	966
284.814	920
286.066	942
287.318	940
288.572	928
289.823	940
291.074	954
292.327	974
293.578	956
294.828	932
296.079	932
297.331	958
298.581	930
299.831	968
301.08	956
302.33	924
303.581	988
304.83	972
306.079	958
307.327	958
308.576	944
309.825	954
311.073	970
312.321	958
313.569	960
314.816	998
316.064	938
317.311	920
318.558	972
319.806	974
321.052	970
322.299	964
323.545	952
324.79	960
326.036	970
327.282	948
328.527	990
329.772	952
331.017	956
332.261	978
333.506	962
334.75	990
335.994	952
337.238	994
338.482	992
339.725	992
340.968	990
342.211	988
343.454	992
344.697	1006
345.939	1012
347.182	980
348.424	994
349.666	1032
350.907	984
352.149	976
353.39	1008
354.631	986
355.87	958
357.111	976
358.352	940
359.592	992
360.832	996
362.072	1012
363.311	1000
364.549	976
365.789	1018
367.028	980
368.267	1026
369.505	998
370.742	1002
371.981	982
373.219	974
374.457	988
375.694	1008
376.93	1002
378.168	940
379.405	992
380.642	1008
381.877	992
383.113	968
384.35	1008
385.584	988
386.82	1008
388.056	958
389.291	988
390.525	966
391.76	1010
392.995	1032
394.228	1012
395.463	1062
396.696	1004
397.93	986
399.164	976
400.396	1020
401.63	1048
402.863	1034
404.095	1002
405.328	1008
406.559	986
407.791	1020
409.022	1006
410.254	1014
411.486	1026
412.717	1002
413.948	1024
415.178	1032
416.409	1072
417.639	1078
418.87	1048
420.099	1054
421.329	1018
422.558	1074
423.788	1070
425.016	1052
426.244	1052
427.474	1050
428.701	1042
429.93	1062
431.158	1086
432.386	1060
433.613	1088
434.84	1040
436.068	1044
437.294	1084
438.522	1056
439.748	1086
440.974	1066
442.201	1052
443.426	1084
444.651	1022
445.878	1074
447.103	1026
448.327	1098
449.553	1068
450.777	1100
452.001	1078
453.225	1072
454.45	1050
455.674	1052
456.897	1082
458.121	1018
459.344	1028
460.567	1044
461.789	1044
463.012	1076
464.235	1066
465.457	1090
466.679	1100
467.9	1086
469.122	1056
470.344	1078
471.565	1106
472.786	1048
474.006	1074
475.227	1052
476.447	1088
477.668	1084
478.888	1086
480.107	1094
481.327	1100
482.546	1086
483.765	1072
484.984	1110
486.202	1046
487.421	1096
488.639	1126
489.857	1106
491.075	1088
492.292	1062
493.51	1092
494.727	1078
495.944	1068
497.161	1102
498.377	1094
499.594	1094
500.81	1074
502.026	1080
503.242	1082
504.458	1128
505.673	1060
506.888	1044
508.104	1088
509.318	1056
510.533	1116
511.748	1138
512.962	1106
514.176	1112
515.39	1078
516.602	1076
517.816	1064
519.029	1102
520.242	1096
521.455	1122
522.668	1096
523.881	1078
525.092	1108
526.304	1116
527.516	1088
528.728	1070
529.939	1088
531.149	1070
532.361	1082
533.572	1096
534.783	1078
535.992	1060
537.202	1098
538.413	1104
539.623	1100
540.831	1060
542.041	1078
543.25	1078
544.458	1078
545.667	1100
546.876	1082
548.084	1116
549.292	1124
550.501	1102
551.707	1098
552.915	1110
554.123	1086
555.329	1086
556.537	1100
557.743	1100
558.95	1106
560.156	1120
561.362	1056
562.568	1102
563.773	1098
564.979	1076
566.184	1074
567.389	1080
568.595	1112
569.799	1100
571.004	1128
572.207	1150
573.412	1140
574.615	1088
575.82	1158
577.022	1094
578.226	1142
579.429	1118
580.631	1150
581.834	1118
583.036	1116
584.239	1156
585.44	1104
586.643	1130
587.844	1142
589.045	1132
590.247	1116
591.448	1140
592.649	1128
593.849	1108
595.049	1110
596.25	1100
597.45	1112
598.649	1162
599.85	1150
601.049	1118
602.248	1090
603.448	1114
604.646	1112
605.844	1158
607.042	1144
608.241	1118
609.439	1148
610.637	1106
611.834	1136
613.032	1114
614.229	1120
615.426	1130
616.622	1140
617.819	1154
619.016	1090
620.212	1162
621.408	1180
622.603	1146
623.799	1156
624.994	1138
626.19	1138
627.385	1146
628.58	1130
629.774	1144
630.969	1120
632.163	1108
633.356	1158
634.55	1160
635.744	1146
636.938	1100
638.131	1180
639.324	1164
640.517	1180
641.71	1176
642.902	1174
