#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...4000
#Windows=	5
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	1
#Title=	OR
#Remark=	
#Date=	03.07.2023 13:41
#Acquired=	03.07.2023 13:41:30
200.404	900
201.671	888
202.938	898
204.205	892
205.472	904
206.737	858
208.003	880
209.269	918
210.535	880
211.799	874
213.064	932
214.33	884
215.595	898
216.858	898
218.122	914
219.387	900
220.649	918
221.913	894
223.177	938
224.439	902
225.703	932
226.966	934
228.227	904
229.49	932
230.752	924
232.013	942
233.275	914
234.536	930
235.798	924
237.059	926
238.319	934
239.58	926
240.839	930
242.1	942
243.361	976
244.619	952
245.879	964
247.138	926
248.398	948
249.655	954
250.915	978
252.172	984
253.431	974
254.688	980
255.947	918
257.204	940
258.462	958
259.718	924
260.976	952
262.232	946
263.487	980
264.744	924
266	910
267.256	956
268.511	966
269.767	952
271.022	942
272.276	918
273.532	950
274.786	962
276.04	952
277.295	980
278.548	960
279.801	984
281.055	988
282.308	978
283.561	968
284.814	962
286.066	926
287.318	936
288.572	950
289.823	948
291.074	946
292.327	982
293.578	952
294.828	986
296.079	970
297.331	992
298.581	992
299.831	1006
301.08	998
302.33	1002
303.581	1006
304.83	1032
306.079	1048
307.327	1028
308.576	982
309.825	1006
311.073	1006
312.321	1006
313.569	1016
314.816	986
316.064	1002
317.311	1014
318.558	972
319.806	974
321.052	974
322.299	1002
323.545	988
324.79	996
326.036	1016
327.282	1020
328.527	1024
329.772	1008
331.017	976
332.261	1010
333.506	1010
334.75	1022
335.994	1018
337.238	998
338.482	1030
339.725	1042
340.968	1002
342.211	1040
343.454	1034
344.697	1044
345.939	1044
347.182	1026
348.424	1026
349.666	1040
350.907	1038
352.149	1010
353.39	1050
354.631	1026
355.87	1016
357.111	1066
358.352	1028
359.592	1028
360.832	1038
362.072	1014
363.311	1062
364.549	1086
365.789	1060
367.028	1044
368.267	1038
369.505	1000
370.742	1018
371.981	1032
373.219	1020
374.457	1028
375.694	1044
376.93	1054
378.168	1048
379.405	1024
380.642	1060
381.877	1044
383.113	1080
384.35	1046
385.584	1050
386.82	1048
388.056	1016
389.291	1036
390.525	1062
391.76	1058
392.995	1060
394.228	1020
395.463	1030
396.696	1068
397.93	1094
399.164	1090
400.396	1040
401.63	1096
402.863	1054
404.095	1054
405.328	1070
406.559	1086
407.791	1082
409.022	1072
410.254	1068
411.486	1084
412.717	1100
413.948	1072
415.178	1106
416.409	1122
417.639	1114
418.87	1106
420.099	1112
421.329	1096
422.558	1096
423.788	1122
425.016	1140
426.244	1142
427.474	1130
428.701	1128
429.93	1138
431.158	1122
432.386	1142
433.613	1142
434.84	1184
436.068	1160
437.294	1128
438.522	1146
439.748	1134
440.974	1138
442.201	1116
443.426	1174
444.651	1176
445.878	1180
447.103	1090
448.327	1148
449.553	1164
450.777	1142
452.001	1174
453.225	1158
454.45	1202
455.674	1138
456.897	1138
458.121	1138
459.344	1162
460.567	1094
461.789	1160
463.012	1158
464.235	1150
465.457	1146
466.679	1118
467.9	1154
469.122	1186
470.344	1138
471.565	1158
472.786	1132
474.006	1160
475.227	1200
476.447	1170
477.668	1186
478.888	1154
480.107	1160
481.327	1210
482.546	1162
483.765	1170
484.984	1174
486.202	1174
487.421	1160
488.639	1194
489.857	1166
491.075	1148
492.292	1186
493.51	1184
494.727	1140
495.944	1178
497.161	1194
498.377	1192
499.594	1160
500.81	1200
502.026	1194
503.242	1164
504.458	1202
505.673	1196
506.888	1200
508.104	1236
509.318	1196
510.533	1244
511.748	1212
512.962	1168
514.176	1196
515.39	1194
516.602	1170
517.816	1248
519.029	1188
520.242	1210
521.455	1198
522.668	1206
523.881	1228
525.092	1172
526.304	1220
527.516	1194
528.728	1192
529.939	1206
531.149	1210
532.361	1178
533.572	1196
534.783	1188
535.992	1206
537.202	1182
538.413	1200
539.623	1188
540.831	1232
542.041	1212
543.25	1210
544.458	1172
545.667	1188
546.876	1178
548.084	1206
549.292	1218
550.501	1204
551.707	1196
552.915	1232
554.123	1180
555.329	1234
556.537	1218
557.743	1212
558.95	1206
560.156	1178
561.362	1178
562.568	1200
563.773	1218
564.979	1212
566.184	1198
