#Acq. time (s)=	15
#Accumulations=	4
#Range (cm-¹)=	100...1000
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	150.001
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	27-04-23
#Title=	roy_mg
#Remark=	
#Date=	27.04.2023 16:02
#Acquired=	27.04.2023 16:02:44
100.209	277.333
102.043	282.667
103.879	322
105.712	340
107.545	323.333
109.379	288.667
111.212	274
113.045	280.667
114.877	301.333
116.71	290
118.541	290
120.371	285.333
122.203	293.333
124.033	292.667
125.862	276
127.693	270.667
129.521	270
131.351	258
133.179	255.333
135.007	262.667
136.836	283.333
138.663	298.667
140.489	280
142.317	262
144.143	249.333
145.968	259.333
147.793	258.667
149.62	267.333
151.444	276
153.268	282
155.093	266.667
156.916	271.333
158.739	260
160.562	258
162.386	262.667
164.207	257.333
166.029	253.333
167.85	254
169.673	259.333
171.493	259.333
173.313	262.667
175.132	250.667
176.952	256
178.773	248.667
180.591	254.667
182.409	248
184.227	258.667
186.044	256
187.864	262
189.68	253.333
191.497	252
193.313	261.333
195.128	268
196.944	252.667
198.759	262
200.573	267.333
202.39	258
204.204	264.667
206.017	253.333
207.83	265.333
209.643	266.667
211.456	274.667
213.268	274.667
215.079	270
216.891	266.667
218.702	261.333
220.513	266
222.323	265.333
224.133	258
225.943	266
227.752	240
229.561	264.667
231.37	262
233.178	260
234.986	268
236.793	280
238.6	252
240.407	270.667
242.214	265.333
244.02	259.333
245.826	273.333
247.631	274
249.436	266.667
251.241	270
253.045	266.667
254.849	277.333
256.653	268.667
258.456	274.667
260.259	270
262.06	271.333
263.862	266
265.664	271.333
267.465	268
269.267	264
