#Acq. time (s)=	25
#Accumulations=	3
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	150.001
#Range=	Visible
#Project=	Omar
#Sample=	
#Site=	27-04-23
#Title=	roy_mg
#Remark=	
#Date=	27.04.2023 16:17
#Acquired=	27.04.2023 16:17:42
101.269	436
103.103	486
104.938	534
106.771	545
108.606	470
110.438	424
112.272	433
114.104	446
115.935	460
117.768	446
119.598	457
121.431	468
123.26	473
125.09	448
126.921	414
128.749	429
130.578	418
132.408	401
134.235	386
136.063	435
137.892	448
139.718	453
141.544	402
143.372	407
145.198	401
147.023	410
148.849	414
150.674	427
152.498	434
154.324	435
156.147	396
157.97	383
159.792	396
161.617	411
163.439	402
165.26	403
167.081	403
168.904	405
170.725	409
172.545	414
174.364	411
176.184	392
178.005	403
179.824	384
181.642	386
183.46	386
185.277	415
187.095	406
188.914	382
190.73	380
192.546	411
194.362	400
196.178	409
197.993	407
199.807	400
201.624	399
203.438	402
205.252	392
207.065	402
208.878	415
210.691	420
212.503	404
214.315	422
216.126	422
217.938	428
219.748	418
221.559	412
223.369	413
225.179	409
226.988	404
228.797	410
230.606	408
232.415	390
234.223	417
236.03	418
237.838	398
239.645	433
241.451	413
243.258	400
245.063	398
246.869	398
248.674	414
250.479	420
252.284	417
254.088	418
255.892	401
257.695	422
259.498	408
261.301	408
263.103	406
264.903	422
266.705	406
268.506	404
270.307	410
272.108	432
273.908	410
275.708	429
277.506	416
279.305	404
281.104	421
282.903	398
284.701	406
286.499	413
288.294	414
290.091	406
291.888	397
293.685	388
295.479	400
297.274	401
299.07	402
300.865	404
302.66	384
304.452	395
306.246	377
308.04	382
309.831	390
311.624	396
313.417	383
315.209	374
316.999	384
318.79	384
320.582	377
322.37	360
324.161	355
325.951	337
327.739	336
329.529	335
331.318	326
333.104	310
334.893	336
336.679	323
338.467	329
340.254	320
342.039	311
343.826	324
345.61	296
347.396	312
349.182	298
350.965	304
352.75	313
354.533	302
356.317	298
358.099	314
359.883	301
361.664	310
363.447	296
365.227	314
367.01	295
368.79	303
370.571	304
372.35	306
374.131	303
375.91	294
377.69	299
379.468	292
381.247	299
383.024	316
384.803	302
386.579	292
388.358	294
390.133	310
391.909	308
393.686	308
395.46	310
397.237	292
399.011	286
400.785	300
402.56	294
404.333	292
406.106	283
407.88	294
409.652	294
411.423	309
413.197	294
414.968	295
416.738	289
418.511	295
420.281	290
422.05	286
423.821	292
425.59	297
427.359	294
429.127	286
430.897	286
432.664	282
434.432	290
436.201	311
437.967	286
439.733	294
441.499	290
443.265	290
445.032	292
446.797	291
448.561	272
450.325	299
452.089	274
453.854	295
455.617	298
457.38	290
459.143	293
460.905	310
462.667	300
464.428	296
466.191	296
467.952	285
469.712	300
471.472	326
473.232	305
474.991	294
476.75	315
478.509	288
480.267	298
482.025	304
483.785	278
485.543	301
487.3	289
489.056	286
490.813	291
492.569	286
494.324	294
496.08	293
497.835	291
499.589	294
501.344	272
503.098	271
504.851	292
506.605	288
508.358	272
510.11	260
511.862	294
513.612	262
515.364	278
517.115	274
518.866	284
520.617	281
522.367	276
524.117	278
525.867	284
527.616	281
529.365	285
531.112	300
532.86	291
534.608	280
536.355	295
538.103	298
539.85	303
541.596	294
543.341	304
545.086	300
546.832	296
548.577	312
550.322	318
552.065	318
553.809	306
555.553	319
557.297	304
559.038	316
560.781	315
562.523	328
564.266	330
566.006	328
567.747	334
569.488	337
571.229	347
572.968	329
574.708	334
576.448	330
578.186	310
579.925	341
581.664	345
583.401	356
585.139	340
586.877	344
588.612	340
590.35	351
592.087	338
593.821	344
595.558	363
597.292	350
599.027	356
600.763	354
602.495	359
604.23	348
605.962	360
607.696	360
609.428	357
611.161	362
612.894	366
614.625	369
616.357	365
618.087	369
619.819	365
621.548	393
623.279	383
625.008	373
626.738	381
628.466	374
630.196	376
631.923	376
633.652	375
635.379	354
637.105	396
638.833	378
640.559	384
642.287	384
644.012	388
645.738	378
647.463	373
649.187	384
650.913	378
652.636	380
654.359	384
656.084	393
657.806	374
659.528	387
661.252	382
662.974	395
664.697	393
666.417	386
668.138	390
669.858	388
671.58	380
673.299	389
675.019	401
676.739	382
678.458	383
680.176	367
681.894	374
683.613	388
685.331	384
687.048	386
688.764	396
690.482	389
692.198	377
693.914	365
695.629	374
697.344	390
699.061	393
700.775	360
702.489	382
704.202	380
705.916	380
707.629	383
709.341	377
711.056	384
712.768	366
714.479	393
716.191	390
717.902	392
719.612	387
721.323	376
723.033	386
724.743	400
726.452	382
728.163	384
729.872	392
731.58	380
733.288	396
734.996	394
736.704	385
738.411	392
740.118	402
741.824	386
743.53	398
745.236	391
746.942	400
748.647	380
750.352	392
752.056	400
753.761	395
755.465	400
757.166	403
758.87	378
760.573	393
762.275	390
763.977	396
765.679	392
767.381	419
769.082	374
770.784	390
772.484	408
774.183	398
775.883	407
777.582	413
779.282	390
780.981	380
782.68	392
784.376	394
786.074	414
787.772	416
789.47	400
791.167	414
792.862	394
794.558	420
796.255	398
797.951	410
799.644	403
801.339	400
803.034	405
804.729	416
806.421	397
808.115	392
809.809	414
811.502	384
813.193	422
814.886	411
816.579	400
818.269	410
819.96	378
821.652	396
823.341	396
825.032	400
826.722	403
828.411	410
830.1	407
831.788	386
833.477	391
835.166	400
836.853	390
838.541	386
840.227	394
841.915	394
843.6	380
845.287	386
846.974	368
848.658	380
850.344	373
852.028	364
853.713	371
855.396	374
857.081	375
858.764	380
860.448	379
862.13	378
863.813	357
865.494	375
867.177	362
868.858	368
870.538	372
872.22	359
873.9	364
875.581	363
877.26	364
878.939	372
880.619	360
882.297	361
883.977	367
885.654	356
887.332	365
889.01	366
890.687	340
892.363	351
894.041	360
895.717	336
897.392	356
899.069	368
900.743	342
902.418	350
904.094	358
905.767	361
907.441	344
909.114	349
910.788	348
912.461	334
914.133	330
915.805	334
917.478	341
919.149	330
920.82	331
922.491	337
924.161	328
925.833	306
927.503	310
929.172	324
930.841	294
932.51	326
934.18	317
935.848	320
937.516	300
939.183	316
940.85	313
942.517	298
944.184	306
945.85	305
947.516	316
949.183	296
950.849	314
952.514	299
954.178	307
955.843	304
957.507	301
959.17	299
960.834	288
962.497	306
964.16	300
965.822	310
967.484	303
969.146	298
970.808	302
972.469	315
974.13	304
975.79	300
977.451	293
979.111	302
980.77	302
982.43	305
984.089	300
985.746	314
987.404	302
989.062	309
990.72	298
992.378	306
994.035	294
995.692	313
997.348	308
999.003	318
1000.66	302
1002.31	302
1003.97	310
1005.62	288
1007.28	302
1008.93	302
1010.59	305
1012.24	298
1013.89	283
1015.55	276
1017.2	309
1018.85	310
1020.5	292
1022.15	298
1023.8	292
1025.46	291
1027.11	298
1028.76	304
1030.41	310
1032.06	280
1033.71	284
1035.35	284
1037	284
1038.65	289
1040.3	312
1041.95	302
1043.59	301
1045.24	287
1046.89	294
1048.53	284
1050.18	302
1051.83	292
1053.47	296
1055.12	288
1056.76	290
1058.41	280
1060.05	300
1061.69	290
1063.34	289
1064.98	288
1066.62	297
1068.26	303
1069.91	287
1071.55	272
1073.19	282
1074.83	288
1076.47	282
1078.11	276
1079.75	301
1081.39	286
1083.03	291
1084.67	294
1086.31	289
1087.95	299
1089.59	272
1091.23	284
1092.86	278
1094.5	288
1096.14	289
1097.78	276
1099.41	296
1101.05	279
1102.69	283
1104.32	281
1105.95	296
1107.59	288
1109.22	302
1110.86	271
1112.49	289
1114.13	280
1115.76	275
1117.39	292
1119.03	292
1120.66	282
1122.29	292
1123.92	293
1125.55	278
1127.18	290
1128.81	288
1130.45	293
1132.08	282
1133.7	291
1135.33	276
1136.96	279
1138.59	285
1140.22	281
1141.85	286
1143.48	280
1145.1	289
1146.73	286
1148.36	274
1149.99	281
1151.61	281
1153.24	271
1154.86	290
