#Acq. time (s)=	15
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	633nm_Edge
#Hole=	49.98
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	3
#Title=	Organic
#Remark=	
#Date=	20.06.2023 12:17
#Acquired=	20.06.2023 12:17:20
101.054	4678
102.338	4642
103.621	4778
104.904	4824
106.187	4770
107.469	4812
108.752	4752
110.036	4790
111.317	4832
112.599	4926
113.881	4872
115.162	4960
116.443	4884
117.724	4872
119.005	4906
120.285	4958
121.566	4950
122.846	4982
124.126	4998
125.405	5006
126.685	5032
127.964	5072
129.243	5000
130.522	5066
131.801	5116
133.079	5018
134.356	5144
135.634	5212
136.911	5128
138.189	5276
139.466	5098
140.744	5222
142.021	5146
143.297	5216
144.574	5320
145.85	5164
147.125	5238
148.401	5264
149.676	5166
150.952	5278
152.227	5288
153.502	5260
154.776	5270
156.05	5372
157.325	5378
158.599	5346
159.873	5338
161.145	5356
162.419	5448
163.693	5494
164.966	5374
166.237	5458
167.51	5528
168.783	5472
170.055	5450
171.326	5560
172.598	5524
173.869	5476
175.141	5492
176.411	5554
177.682	5602
178.953	5578
180.222	5648
181.493	5630
182.763	5554
184.032	5676
185.302	5650
186.571	5608
187.839	5782
189.109	5788
190.376	5786
191.645	5868
192.914	5852
194.181	5964
195.449	5856
196.716	5902
197.983	5938
199.25	5874
200.517	5948
201.784	5972
203.05	5902
204.317	6024
205.582	6028
206.848	6072
208.113	6134
209.379	6190
210.643	6104
211.909	6080
213.173	6242
214.438	6188
215.701	6200
216.966	6312
218.229	6274
219.492	6254
220.756	6242
222.019	6296
223.282	6314
224.544	6352
225.808	6426
227.069	6370
228.331	6398
229.594	6418
230.855	6448
232.115	6454
233.378	6542
234.638	6484
235.898	6574
237.16	6630
238.419	6510
239.679	6582
240.94	6654
242.199	6624
243.458	6754
244.718	6706
245.977	6692
247.235	6706
248.495	6792
249.753	6740
251.011	6796
252.268	6832
253.527	6766
254.784	6850
256.041	6818
257.298	6788
258.555	6904
259.812	6972
261.068	6896
262.324	6902
263.58	6934
264.836	6998
266.092	6960
267.348	6906
268.603	7052
269.857	7054
271.112	7074
272.366	7012
273.62	7052
274.874	7120
276.129	7078
277.383	7080
278.636	7190
279.889	7130
281.142	7254
282.395	7316
283.647	7228
284.9	7326
286.152	7330
287.404	7328
288.655	7444
289.907	7474
291.158	7506
292.409	7440
293.66	7458
294.911	7604
296.161	7550
297.411	7518
298.661	7602
299.911	7602
301.161	7716
302.41	7666
303.66	7758
304.909	7768
306.158	7830
307.406	7774
308.655	7910
309.903	7826
311.15	7898
312.397	7856
313.645	7990
314.893	7876
316.14	7984
317.387	7930
318.634	8176
319.879	8038
321.125	8090
322.372	7948
323.618	8038
324.864	8206
326.109	8128
327.353	8174
328.598	8146
329.844	8170
331.088	8292
332.332	8190
333.576	8366
334.82	8286
336.064	8354
337.307	8354
338.55	8382
339.794	8414
341.037	8518
342.279	8402
343.521	8518
344.764	8632
346.005	8596
347.247	8690
348.489	8656
349.73	8866
