#Acq. time (s)=	15
#Accumulations=	1
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	633nm_Edge
#Hole=	74.97
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	3
#Title=	Organic
#Remark=	
#Date=	20.06.2023 12:31
#Acquired=	20.06.2023 12:31:48
101.054	2318
102.338	2290
103.621	2342
104.904	2320
106.187	2306
107.469	2250
108.752	2360
110.036	2370
111.317	2322
112.599	2316
113.881	2320
115.162	2314
116.443	2306
117.724	2296
119.005	2296
120.285	2312
121.566	2326
122.846	2386
124.126	2294
125.405	2364
126.685	2302
127.964	2296
129.243	2326
130.522	2282
131.801	2272
133.079	2344
134.356	2280
135.634	2322
136.911	2272
138.189	2330
139.466	2252
140.744	2238
142.021	2238
143.297	2282
144.574	2280
145.85	2330
147.125	2230
148.401	2288
149.676	2264
150.952	2306
152.227	2308
153.502	2258
154.776	2284
156.05	2258
157.325	2254
158.599	2254
159.873	2240
161.145	2310
162.419	2288
163.693	2268
164.966	2228
166.237	2244
167.51	2328
168.783	2256
170.055	2240
171.326	2248
172.598	2238
173.869	2268
175.141	2266
176.411	2220
177.682	2184
178.953	2184
180.222	2148
181.493	2240
182.763	2240
184.032	2210
185.302	2262
186.571	2226
187.839	2218
189.109	2216
190.376	2206
191.645	2206
192.914	2230
194.181	2210
195.449	2202
196.716	2210
197.983	2206
199.25	2184
200.517	2246
201.784	2218
203.05	2272
204.317	2208
205.582	2284
206.848	2206
208.113	2200
209.379	2250
210.643	2252
211.909	2188
213.173	2220
214.438	2210
215.701	2256
216.966	2210
218.229	2178
219.492	2248
220.756	2180
222.019	2196
223.282	2184
224.544	2226
225.808	2248
227.069	2228
228.331	2212
229.594	2206
230.855	2180
232.115	2238
233.378	2174
234.638	2206
235.898	2140
237.16	2214
238.419	2226
239.679	2208
240.94	2170
242.199	2204
243.458	2178
244.718	2158
245.977	2122
247.235	2190
248.495	2204
249.753	2196
251.011	2162
252.268	2202
253.527	2146
254.784	2176
256.041	2174
257.298	2148
258.555	2184
259.812	2142
261.068	2134
262.324	2176
263.58	2146
264.836	2108
266.092	2112
267.348	2126
268.603	2100
269.857	2084
271.112	2058
272.366	2016
273.62	2116
274.874	2078
276.129	2074
277.383	2026
278.636	2056
279.889	2106
281.142	2064
282.395	2016
283.647	2074
284.9	2066
286.152	2046
287.404	2082
288.655	2060
289.907	2086
291.158	2046
292.409	2080
293.66	2060
294.911	2064
296.161	2072
297.411	2050
298.661	2068
299.911	2028
301.161	2082
302.41	2036
303.66	2096
304.909	2056
306.158	1988
307.406	2078
308.655	2046
309.903	2038
311.15	2060
312.397	2050
313.645	2022
314.893	2056
316.14	2056
317.387	2048
318.634	2012
319.879	2038
321.125	1956
322.372	2020
323.618	2036
324.864	2054
326.109	2042
327.353	2058
328.598	2004
329.844	2030
331.088	1956
332.332	2014
333.576	2012
334.82	1970
336.064	1984
337.307	2026
338.55	1978
339.794	1982
341.037	1970
342.279	1978
343.521	1980
344.764	1996
346.005	1942
347.247	1946
348.489	2040
349.73	2058
350.971	1996
352.213	1958
353.453	1996
354.694	1962
355.933	1998
357.174	1928
358.414	1978
359.653	1942
360.893	1970
362.131	1932
363.371	1924
364.611	1922
365.848	1958
367.087	1920
368.325	1890
369.564	1956
370.801	1910
372.039	1874
373.275	1924
374.513	1874
375.75	1874
376.987	1918
378.223	1850
379.46	1948
380.695	1820
381.932	1948
383.167	1880
384.402	1918
385.638	1906
386.872	1904
388.108	1900
389.342	1890
390.577	1832
391.811	1858
393.044	1906
394.279	1844
395.512	1808
396.745	1850
397.979	1872
399.212	1842
400.444	1812
401.677	1872
402.909	1876
404.141	1832
405.374	1894
406.605	1884
407.836	1916
409.069	1856
410.299	1872
411.53	1874
412.76	1850
413.992	1918
415.221	1914
416.451	1872
417.681	1884
418.911	1804
420.141	1850
421.369	1876
422.598	1898
423.827	1914
425.057	1910
426.285	1856
427.513	1892
428.74	1868
429.968	1902
431.195	1922
432.422	1886
433.651	1858
434.878	1858
436.104	1916
437.33	1844
438.557	1838
439.783	1908
441.008	1930
442.234	1904
443.459	1906
444.685	1848
445.91	1868
447.134	1860
448.359	1860
449.583	1866
450.808	1792
452.032	1844
453.255	1810
454.479	1840
455.703	1824
456.926	1852
458.149	1878
459.372	1854
460.594	1832
461.817	1844
463.039	1794
464.261	1852
465.483	1794
466.705	1802
467.926	1830
469.147	1850
470.369	1818
