#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...1000
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	633nm_Edge
#Hole=	70.0087
#Range=	Visible
#Project=	Omar
#Sample=	Si_Nano
#Site=	21_03_2023
#Title=	Si_nano_muestra 3
#Remark=	
#Date=	21.03.2023 10:57
#Acquired=	21.03.2023 10:57:45
100.741	37590
102.025	37672
103.308	37828
104.591	37846
105.874	37978
107.157	38114
108.439	38198
109.721	38356
111.003	38404
112.285	38418
113.567	38616
114.848	38534
116.129	38518
117.41	38682
118.691	38608
119.972	38962
121.252	38886
122.532	38782
123.812	39140
125.092	38962
126.371	39296
127.651	39216
128.93	39314
130.209	39518
131.487	39388
132.766	39560
134.044	39662
135.322	39690
136.6	39664
137.878	39882
139.155	39942
140.432	39912
141.709	39894
142.984	39798
144.261	40016
145.537	40028
146.814	40036
148.09	40126
149.365	40348
150.641	40348
151.915	40384
153.19	40368
154.465	40478
155.74	40734
157.014	40812
158.287	40754
159.561	40946
160.835	41022
162.109	40970
163.382	41044
164.654	41034
165.927	41008
167.2	41092
168.472	41038
169.743	41216
171.016	41176
172.288	41060
173.558	41088
174.83	41140
176.101	41158
177.371	41314
178.642	41280
179.912	41452
181.182	41428
182.452	41346
183.722	41362
184.991	41592
186.26	41550
187.53	41782
188.798	41616
190.067	41936
191.334	42006
192.603	42206
193.871	42248
195.138	42288
196.406	42236
197.673	42548
198.94	42774
200.208	42660
201.474	42812
202.741	42982
204.006	43006
205.273	43172
206.538	43210
207.804	43290
209.069	43364
210.335	43416
211.599	43522
212.864	43506
214.128	43414
215.393	43576
216.656	43692
217.919	43718
219.184	43700
220.446	43974
221.71	43966
222.973	43944
224.236	43842
225.498	44382
226.76	44396
228.023	44412
229.284	44540
230.547	44608
231.808	44772
233.068	44888
234.33	45006
235.59	44798
236.851	45198
238.112	45262
239.372	45420
240.631	45322
241.892	45488
243.151	45684
244.41	45900
245.668	46156
246.928	45850
248.186	45904
249.444	46016
250.702	46068
251.961	46172
253.219	46078
254.476	46218
255.733	46336
256.991	46102
258.248	45968
259.504	45686
260.76	45824
262.016	46066
263.274	46080
264.529	46108
265.785	45986
267.04	46240
268.295	45970
269.549	45966
270.804	46036
272.06	45912
273.314	46006
274.568	45990
275.822	46070
277.075	46038
278.329	46048
279.582	45990
280.835	46402
282.088	46454
283.34	46538
284.592	46394
285.845	46614
287.098	46856
288.35	46886
289.601	46890
290.853	47038
292.104	47208
293.355	47552
294.605	47436
295.856	47680
297.106	47674
298.355	47524
299.605	47682
300.854	47922
302.104	48066
303.353	48264
304.602	48196
305.851	48460
307.1	48510
308.349	48678
309.597	48574
310.845	48742
312.093	48866
313.339	48758
314.587	48836
315.834	49014
317.081	48684
318.328	49046
319.575	48758
320.821	48828
322.066	48688
323.312	49236
324.558	49048
325.804	49138
327.049	49280
328.293	49188
329.538	49154
330.783	49078
332.028	49226
333.271	48858
334.515	49228
335.759	49542
337.003	49254
338.245	49574
339.489	49566
340.732	49556
341.974	49686
343.217	49820
344.459	49780
345.702	50072
346.943	49912
348.185	49880
349.425	49926
350.667	50268
351.908	50036
353.148	50312
354.389	50488
355.63	50598
356.869	50664
358.11	50536
359.349	50536
360.589	50670
361.829	50758
363.067	50698
364.307	50900
365.544	50832
366.784	50892
368.021	51284
369.26	51010
370.497	50960
371.735	50886
372.972	51066
374.21	51118
375.446	51134
376.683	51048
377.919	50812
379.156	50816
380.392	50958
381.629	50864
382.864	50914
384.1	50810
385.335	50912
386.569	50944
387.805	51108
389.039	50914
390.274	50874
391.508	50910
392.742	51002
393.976	51194
395.209	51016
396.444	51188
397.676	51490
398.909	51248
400.143	51264
401.375	51424
402.607	51610
403.839	51904
405.071	51996
406.303	51740
407.534	52138
408.766	52252
409.997	52506
411.228	52244
412.458	52836
413.69	52612
414.919	52702
416.149	53096
417.379	53090
418.61	53432
419.839	53650
421.068	53660
422.296	53854
423.525	53858
424.755	53780
425.983	54202
427.211	54008
428.439	54360
429.666	54370
430.894	54398
432.121	54496
433.349	54410
434.576	54658
435.803	54630
437.029	54670
438.255	54536
439.482	55064
440.707	54756
441.933	54820
443.158	54904
444.384	55012
445.609	54944
446.834	54904
448.058	54902
449.283	54930
450.507	54990
451.731	54694
452.955	54544
454.179	55150
455.402	54840
456.625	54872
457.848	54790
459.071	54542
460.294	55238
461.517	55032
462.739	54750
463.961	54998
465.183	55050
466.405	54786
467.626	55136
468.848	54716
470.067	54900
471.288	55196
472.509	55420
473.73	55200
474.95	55302
476.17	55740
477.39	55394
478.608	55622
