#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...1000
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	89.9762
#Range=	Visible
#Project=	Omar
#Sample=	Si_Nano
#Site=	21_03_2023
#Title=	Si_nano_muestra 3
#Remark=	
#Date=	21.03.2023 11:32
#Acquired=	21.03.2023 11:32:18
100.741	31472
102.025	31632
103.308	31560
104.591	31414
105.874	31848
107.157	31622
108.439	31942
109.721	32026
111.003	31712
112.285	32172
113.567	31990
114.848	32090
116.129	32144
117.41	32058
118.691	32374
119.972	32404
121.252	32540
122.532	32594
123.812	32406
125.092	32534
126.371	32816
127.651	32806
128.93	32780
130.209	32826
131.487	32890
132.766	32966
134.044	33178
135.322	33220
136.6	32980
137.878	33124
139.155	32942
140.432	33310
141.709	33202
142.984	33106
144.261	33294
145.537	33446
146.814	33318
148.09	33550
149.365	33480
150.641	33752
151.915	33538
153.19	33628
154.465	33724
155.74	33558
157.014	33846
158.287	33788
159.561	33958
160.835	33882
162.109	34068
163.382	34194
164.654	34126
165.927	34186
167.2	34028
168.472	34144
169.743	34094
171.016	34026
172.288	34158
173.558	34112
174.83	34344
176.101	34006
177.371	34022
178.642	34072
179.912	34098
181.182	34156
182.452	34118
183.722	34454
184.991	34584
186.26	34668
187.53	34360
188.798	34374
190.067	34358
191.334	34740
192.603	34748
193.871	34676
195.138	34992
196.406	34960
197.673	35008
198.94	34952
200.208	35076
201.474	35108
202.741	35360
204.006	35512
205.273	35548
206.538	35664
207.804	35768
209.069	35704
210.335	35806
211.599	36026
212.864	35856
214.128	36084
215.393	35942
216.656	35824
217.919	35976
219.184	35910
220.446	36300
221.71	36324
222.973	36100
224.236	36480
225.498	36338
226.76	36294
228.023	36516
229.284	36452
230.547	36988
231.808	36888
233.068	36810
234.33	36868
235.59	37102
236.851	37258
238.112	37214
239.372	37232
240.631	37418
241.892	37394
243.151	37628
244.41	37648
245.668	37598
246.928	37588
248.186	37772
249.444	38064
250.702	37800
251.961	37904
253.219	37844
254.476	37812
255.733	38008
256.991	37906
258.248	37996
259.504	37976
260.76	38068
262.016	37832
263.274	38060
264.529	37862
265.785	38026
267.04	37838
268.295	37860
269.549	37872
270.804	37956
272.06	37918
273.314	38022
274.568	37838
275.822	37828
277.075	38030
278.329	37878
279.582	38014
280.835	37930
282.088	38170
283.34	38426
284.592	38180
285.845	38418
287.098	38570
288.35	38624
289.601	39022
290.853	38726
292.104	38572
293.355	39088
294.605	39138
295.856	39100
297.106	39468
298.355	39096
299.605	39178
300.854	39556
302.104	39536
303.353	39804
304.602	39960
305.851	39784
307.1	40002
308.349	40118
309.597	40036
310.845	39994
312.093	40154
313.339	40372
314.587	40022
315.834	40268
317.081	40266
318.328	40200
319.575	40110
320.821	40594
322.066	40022
323.312	40240
324.558	40120
325.804	40562
327.049	40426
328.293	40392
329.538	40506
330.783	40552
332.028	40326
333.271	40672
334.515	40598
335.759	40440
337.003	40640
338.245	40864
339.489	40658
340.732	40786
341.974	40970
343.217	40838
344.459	40886
345.702	41072
346.943	40978
348.185	41130
349.425	41290
350.667	41180
351.908	41388
353.148	41174
354.389	41554
355.63	41510
356.869	41478
358.11	41674
359.349	41516
360.589	41666
361.829	41814
363.067	41850
364.307	41612
365.544	41904
366.784	41822
368.021	41868
369.26	41968
370.497	41942
371.735	41954
372.972	41938
374.21	41868
375.446	42052
376.683	41906
377.919	41786
379.156	41798
380.392	42024
381.629	42082
382.864	41662
384.1	41816
385.335	41750
386.569	41972
387.805	41732
389.039	41728
390.274	41968
391.508	41918
392.742	41916
393.976	41910
395.209	41920
396.444	41746
397.676	42116
398.909	42196
400.143	42050
401.375	42248
402.607	42372
403.839	42496
405.071	42650
406.303	42722
407.534	42922
408.766	43052
409.997	43094
411.228	43174
412.458	43188
413.69	43202
414.919	43246
416.149	43768
417.379	43734
418.61	43756
419.839	44058
421.068	44122
422.296	44366
423.525	44004
424.755	44418
425.983	44260
427.211	44140
428.439	44608
429.666	44584
430.894	44334
432.121	44834
433.349	44726
434.576	44696
435.803	44966
437.029	44892
438.255	44984
439.482	44942
440.707	45276
441.933	45184
443.158	45096
444.384	44798
445.609	45010
446.834	44758
448.058	45112
449.283	45014
450.507	45138
451.731	45044
452.955	44990
454.179	45078
455.402	45074
456.625	44866
457.848	44932
459.071	44916
460.294	45086
461.517	45262
462.739	45072
463.961	45066
465.183	45326
466.405	45212
467.626	45292
468.848	45096
470.067	45310
471.288	45492
472.509	45346
473.73	45304
474.95	45764
476.17	45586
477.39	45796
478.608	45792
479.828	45600
481.047	45908
482.267	45684
483.486	45800
484.703	45818
485.922	46136
487.14	46316
488.358	45942
489.576	45842
490.793	46498
492.01	46242
493.228	46670
494.444	46530
495.661	46340
496.878	46686
498.094	46676
499.309	46636
500.526	46474
501.742	46922
502.956	46748
504.172	47062
505.388	46924
506.601	47066
507.817	46864
509.032	47074
510.245	46960
511.459	46918
512.672	47132
513.887	47310
515.101	47762
516.313	47538
517.526	47624
518.738	47582
519.952	47510
521.163	47276
522.376	47062
523.587	47040
524.8	46850
526.011	46692
527.223	46526
528.433	46690
529.645	46274
530.855	46280
532.066	46248
533.276	46566
534.487	46178
535.696	46242
536.906	46408
538.115	46330
539.326	46296
540.534	46288
541.742	46392
542.952	46218
544.16	46278
545.369	45886
546.577	46236
547.784	46300
548.993	46438
550.2	46086
551.406	46224
552.615	46390
553.821	46514
555.027	46192
556.235	46346
557.44	46276
558.646	46204
559.852	46428
561.058	46154
562.263	46692
563.468	46204
564.674	46536
565.879	46654
