#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...1000
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	Si_Nano
#Site=	21_03_2023
#Title=	Si_nano_muestra 3
#Remark=	
#Date=	21.03.2023 11:43
#Acquired=	21.03.2023 11:43:01
100.741	6248
102.025	6236
103.308	6334
104.591	6262
105.874	6228
107.157	6288
108.439	6300
109.721	6352
111.003	6372
112.285	6322
113.567	6368
114.848	6380
116.129	6366
117.41	6414
118.691	6296
119.972	6448
121.252	6324
122.532	6374
123.812	6468
125.092	6482
126.371	6474
127.651	6416
128.93	6560
130.209	6512
131.487	6532
132.766	6548
134.044	6468
135.322	6448
136.6	6524
137.878	6560
139.155	6474
140.432	6518
141.709	6586
142.984	6598
144.261	6518
145.537	6610
146.814	6626
148.09	6648
149.365	6610
150.641	6566
151.915	6500
153.19	6704
154.465	6716
155.74	6682
157.014	6618
158.287	6744
159.561	6712
160.835	6700
162.109	6602
163.382	6726
164.654	6666
165.927	6620
167.2	6748
168.472	6640
169.743	6584
171.016	6568
172.288	6696
173.558	6622
174.83	6592
176.101	6818
177.371	6628
178.642	6526
179.912	6586
181.182	6746
182.452	6612
183.722	6664
184.991	6738
186.26	6704
187.53	6608
188.798	6668
190.067	6770
191.334	6674
192.603	6832
193.871	6820
195.138	6760
196.406	6750
197.673	6790
198.94	6786
200.208	6728
201.474	6844
202.741	6912
204.006	6782
205.273	6916
206.538	6852
207.804	6926
209.069	6798
210.335	6874
211.599	6804
212.864	6942
214.128	6968
215.393	6890
216.656	6890
217.919	6960
219.184	6886
220.446	6992
221.71	6884
222.973	7012
224.236	6950
225.498	6964
226.76	6838
228.023	6982
229.284	6998
230.547	7050
231.808	7094
233.068	7022
234.33	7066
235.59	7010
236.851	7168
238.112	7168
239.372	7096
240.631	7168
241.892	7132
243.151	7204
244.41	7158
245.668	7202
246.928	7258
248.186	7284
249.444	7280
250.702	7168
251.961	7194
253.219	7348
254.476	7258
255.733	7230
256.991	7214
258.248	7342
259.504	7252
260.76	7306
262.016	7268
263.274	7228
264.529	7302
265.785	7256
267.04	7240
268.295	7310
269.549	7276
270.804	7278
272.06	7304
273.314	7306
274.568	7306
275.822	7220
277.075	7290
278.329	7314
279.582	7306
280.835	7326
282.088	7342
283.34	7272
