#Acq. time (s)=	20
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	633nm_Edge
#Hole=	49.98
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	nop
#Title=	inside_prf
#Remark=	
#Date=	03.07.2023 14:31
#Acquired=	03.07.2023 14:31:12
201.713	2396
202.98	2354
204.247	2344
205.513	2358
206.778	2418
208.045	2374
209.311	2440
210.576	2434
211.84	2478
213.106	2474
214.371	2496
215.636	2482
216.899	2562
218.164	2508
219.428	2568
220.692	2606
221.955	2484
223.219	2608
224.482	2620
225.744	2628
227.007	2598
228.27	2620
229.531	2680
230.794	2672
232.055	2668
233.317	2740
234.579	2708
235.839	2668
237.1	2684
238.362	2736
239.621	2762
240.882	2792
242.141	2806
243.402	2822
244.661	2792
245.921	2796
247.179	2918
248.439	2822
249.698	2852
250.956	2888
252.215	2916
253.473	2950
254.731	2934
255.988	2956
257.246	2974
258.503	2910
259.761	2970
261.017	3022
262.273	2994
263.53	2968
264.786	3040
266.042	2990
267.298	3072
268.554	2998
269.809	3012
271.063	3072
272.319	3028
273.573	3046
274.828	3110
276.082	3114
277.336	3124
278.591	3146
279.844	3172
281.097	3204
282.351	3208
283.603	3148
284.855	3214
286.109	3236
287.361	3242
288.613	3308
289.866	3296
291.117	3270
292.368	3304
293.62	3370
294.871	3340
296.121	3376
297.372	3382
298.623	3432
299.873	3354
301.123	3480
302.372	3482
303.622	3544
304.872	3466
306.121	3528
307.37	3540
308.618	3602
309.866	3552
311.116	3596
312.364	3732
313.611	3676
314.859	3656
316.106	3692
317.353	3670
318.6	3700
319.848	3772
321.095	3736
322.341	3780
323.587	3810
324.833	3840
326.079	3808
327.324	3862
328.569	3862
329.814	3840
331.059	3912
332.304	3968
333.548	3950
334.792	3906
336.037	3966
337.28	3994
338.524	3970
339.767	4052
341.011	4042
342.254	4060
343.497	4142
344.739	4072
345.982	4116
347.224	4212
348.466	4190
349.708	4264
350.95	4282
352.191	4292
353.432	4240
354.673	4196
355.914	4334
357.155	4332
358.394	4414
359.634	4400
360.874	4368
362.114	4482
363.354	4460
364.593	4468
365.832	4470
367.07	4484
368.309	4552
369.548	4586
370.786	4536
372.024	4672
373.261	4610
374.499	4552
375.736	4636
376.974	4604
378.211	4692
379.447	4726
380.684	4660
381.92	4662
383.157	4762
384.392	4612
385.628	4754
386.864	4768
388.098	4768
389.333	4792
390.569	4884
391.802	4762
393.037	4938
394.272	4950
395.505	4898
396.739	4976
397.973	5004
399.206	4992
400.44	5034
401.673	5036
402.905	4974
404.138	5098
405.37	5114
406.602	5182
407.835	5172
409.066	5274
410.298	5320
411.528	5328
412.76	5308
413.99	5328
415.221	5310
416.451	5358
417.682	5444
418.911	5446
420.142	5532
421.371	5546
422.601	5612
423.83	5600
425.059	5616
426.288	5680
427.517	5656
428.745	5716
429.974	5746
431.201	5840
432.43	5796
433.657	5936
434.883	5842
436.111	5956
437.338	5850
438.565	5946
439.791	5968
441.017	5992
442.244	6046
443.469	6094
444.695	6058
445.921	5990
447.146	5940
448.37	6076
449.596	6172
450.821	6276
452.045	6046
453.27	6164
454.493	6212
455.717	6212
456.94	6208
458.165	6364
459.387	6254
460.61	6318
461.833	6270
463.056	6360
464.278	6388
465.5	6376
466.722	6338
467.945	6366
