#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.01%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	nop
#Title=	inside_prf
#Remark=	
#Date=	03.07.2023 14:46
#Acquired=	03.07.2023 14:46:10
201.713	28
202.98	32
204.247	34
205.513	36
206.778	34
208.045	32
209.311	38
210.576	32
211.84	32
213.106	36
214.371	36
215.636	34
216.899	26
218.164	28
219.428	40
220.692	28
221.955	26
223.219	34
224.482	32
225.744	42
227.007	30
228.27	38
229.531	30
230.794	34
232.055	32
233.317	34
234.579	36
235.839	30
237.1	32
238.362	28
239.621	38
240.882	30
242.141	38
243.402	34
244.661	40
245.921	24
247.179	30
248.439	36
249.698	34
250.956	34
252.215	36
253.473	38
254.731	38
255.988	30
257.246	40
258.503	36
259.761	34
261.017	40
262.273	36
263.53	30
264.786	38
266.042	28
267.298	30
268.554	34
269.809	48
271.063	32
272.319	32
273.573	40
274.828	36
276.082	34
277.336	26
278.591	34
279.844	36
281.097	30
282.351	28
283.603	38
284.855	26
286.109	36
287.361	44
288.613	36
289.866	30
291.117	34
292.368	30
293.62	36
294.871	36
296.121	38
297.372	36
298.623	42
299.873	34
301.123	46
302.372	38
303.622	30
304.872	28
306.121	46
307.37	40
308.618	40
309.866	34
311.116	34
312.364	34
313.611	42
314.859	42
316.106	30
317.353	34
318.6	42
319.848	30
321.095	42
322.341	38
323.587	34
324.833	36
326.079	38
327.324	42
328.569	34
329.814	34
331.059	34
332.304	38
333.548	32
334.792	36
336.037	38
337.28	38
338.524	44
339.767	36
341.011	38
342.254	40
343.497	46
344.739	32
345.982	38
347.224	38
348.466	38
349.708	36
350.95	34
352.191	46
353.432	42
354.673	36
355.914	36
357.155	40
358.394	40
359.634	40
360.874	42
362.114	42
363.354	38
364.593	40
365.832	40
367.07	42
368.309	36
369.548	42
370.786	36
372.024	38
373.261	38
374.499	36
375.736	42
376.974	38
378.211	50
379.447	44
380.684	48
381.92	38
383.157	40
384.392	44
385.628	46
386.864	38
388.098	40
389.333	46
390.569	50
391.802	48
393.037	44
394.272	52
395.505	52
396.739	40
397.973	46
399.206	44
400.44	40
401.673	42
402.905	52
404.138	36
405.37	40
406.602	46
407.835	48
409.066	50
410.298	42
411.528	40
412.76	52
413.99	40
415.221	50
416.451	44
417.682	40
418.911	38
420.142	42
421.371	38
422.601	52
423.83	52
425.059	48
426.288	54
427.517	44
428.745	50
429.974	54
431.201	46
432.43	46
433.657	50
434.883	48
436.111	54
437.338	54
438.565	46
439.791	42
441.017	40
442.244	50
443.469	44
444.695	42
445.921	46
447.146	58
448.37	50
449.596	50
450.821	48
452.045	50
453.27	52
454.493	46
455.717	42
456.94	48
458.165	56
459.387	50
460.61	44
461.833	52
463.056	52
464.278	52
465.5	50
466.722	56
467.945	50
469.166	48
470.387	52
471.608	52
472.829	50
474.049	54
475.271	50
476.491	54
477.711	50
478.931	48
480.15	56
481.37	52
482.589	54
483.808	56
485.027	50
486.247	52
487.465	60
488.683	64
489.901	54
491.119	54
492.337	62
493.554	54
494.771	60
495.988	52
497.205	48
498.422	52
499.638	54
500.854	44
502.07	62
503.286	50
504.502	56
505.717	56
506.933	62
508.148	64
509.363	46
510.577	56
511.792	60
513.005	44
514.219	60
515.433	56
516.647	58
517.86	58
519.073	54
520.287	58
521.5	58
522.711	58
523.924	62
525.136	56
526.348	50
527.56	54
528.772	60
529.982	58
531.194	54
532.405	62
533.616	62
534.825	64
536.036	58
537.246	62
538.457	56
539.665	64
540.875	58
542.085	58
543.294	60
544.502	64
545.712	62
546.92	56
548.128	64
549.336	66
550.545	58
551.751	56
552.959	68
554.167	62
555.373	58
556.581	58
557.788	58
558.994	56
560.2	68
561.406	64
562.612	58
563.817	50
565.023	64
566.229	66
567.433	64
568.639	68
569.843	72
571.048	66
572.251	72
573.456	64
574.659	60
575.863	62
577.066	66
578.27	68
579.472	60
580.676	68
581.878	62
583.081	62
584.283	76
585.484	62
586.687	72
587.888	76
589.09	68
