#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.01%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	nop
#Title=	inside_prf
#Remark=	
#Date=	03.07.2023 14:47
#Acquired=	03.07.2023 14:47:03
201.713	30
202.98	26
204.247	28
205.513	32
206.778	28
208.045	28
209.311	28
210.576	26
211.84	26
213.106	28
214.371	30
215.636	32
216.899	28
218.164	30
219.428	32
220.692	28
221.955	30
223.219	28
224.482	26
225.744	28
227.007	30
228.27	24
229.531	32
230.794	30
232.055	26
233.317	34
234.579	30
235.839	32
237.1	26
238.362	34
239.621	28
240.882	28
242.141	32
243.402	32
244.661	32
245.921	30
247.179	32
248.439	26
249.698	30
250.956	28
252.215	30
253.473	22
254.731	30
255.988	26
257.246	32
258.503	34
259.761	28
261.017	28
262.273	36
263.53	30
264.786	30
266.042	32
267.298	38
268.554	22
269.809	30
271.063	36
272.319	34
273.573	32
274.828	22
276.082	28
277.336	30
278.591	32
279.844	32
281.097	34
282.351	36
283.603	36
284.855	28
286.109	32
287.361	34
288.613	28
289.866	34
291.117	34
292.368	32
293.62	34
294.871	24
296.121	28
297.372	28
298.623	30
299.873	28
301.123	28
302.372	32
303.622	30
304.872	26
306.121	36
307.37	22
308.618	26
309.866	26
311.116	30
312.364	30
313.611	32
314.859	28
316.106	34
317.353	40
318.6	30
319.848	32
321.095	34
322.341	28
323.587	30
324.833	34
326.079	24
327.324	34
328.569	38
329.814	30
331.059	30
332.304	36
333.548	32
334.792	40
336.037	34
337.28	30
338.524	28
339.767	30
341.011	34
342.254	40
343.497	32
344.739	34
345.982	32
347.224	30
348.466	34
349.708	42
350.95	34
352.191	40
353.432	30
354.673	30
355.914	30
357.155	32
358.394	38
359.634	34
360.874	32
362.114	36
363.354	30
364.593	34
365.832	36
367.07	40
368.309	50
369.548	38
370.786	36
372.024	46
373.261	36
374.499	28
375.736	38
376.974	36
378.211	30
379.447	38
380.684	38
381.92	28
383.157	32
384.392	34
385.628	34
386.864	42
388.098	34
389.333	30
390.569	34
391.802	42
393.037	38
394.272	34
395.505	36
396.739	40
397.973	38
399.206	38
400.44	34
401.673	34
402.905	34
404.138	42
405.37	38
406.602	40
407.835	40
409.066	30
410.298	40
411.528	32
412.76	36
413.99	32
415.221	34
416.451	38
417.682	30
418.911	42
420.142	34
421.371	32
422.601	36
423.83	38
425.059	38
426.288	36
427.517	32
428.745	36
429.974	34
431.201	36
432.43	38
433.657	36
434.883	36
436.111	32
