#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	633nm_Edge
#Hole=	9.98375
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	nop
#Title=	inside_prf
#Remark=	
#Date=	03.07.2023 14:23
#Acquired=	03.07.2023 14:23:55
201.713	52
202.98	54
204.247	60
205.513	52
206.778	62
208.045	66
209.311	54
210.576	52
211.84	62
213.106	52
214.371	58
215.636	66
216.899	58
218.164	56
219.428	64
220.692	64
221.955	56
223.219	52
224.482	60
225.744	54
227.007	64
228.27	64
229.531	66
230.794	56
232.055	52
233.317	66
234.579	64
235.839	68
237.1	58
238.362	58
239.621	70
240.882	58
242.141	60
243.402	58
244.661	58
245.921	60
247.179	62
248.439	62
249.698	62
250.956	66
252.215	66
253.473	62
254.731	56
255.988	56
257.246	60
258.503	64
259.761	70
261.017	54
262.273	62
263.53	58
264.786	64
266.042	58
267.298	56
268.554	60
269.809	62
271.063	58
272.319	60
273.573	62
274.828	64
276.082	64
277.336	68
278.591	58
279.844	70
281.097	58
282.351	70
283.603	72
284.855	66
286.109	66
287.361	60
288.613	66
289.866	66
291.117	72
292.368	72
293.62	66
294.871	64
296.121	68
297.372	68
298.623	70
299.873	64
301.123	64
302.372	70
303.622	60
304.872	60
306.121	72
307.37	68
308.618	78
309.866	68
311.116	68
312.364	68
313.611	68
314.859	72
316.106	68
317.353	62
318.6	62
319.848	72
321.095	62
322.341	60
323.587	68
324.833	76
326.079	74
327.324	74
328.569	72
329.814	74
331.059	66
332.304	70
333.548	78
334.792	64
336.037	60
337.28	62
338.524	62
339.767	70
341.011	74
342.254	64
343.497	70
344.739	70
345.982	74
347.224	72
348.466	80
349.708	72
350.95	72
352.191	68
353.432	80
354.673	66
355.914	78
357.155	66
358.394	74
359.634	60
360.874	74
362.114	72
363.354	82
364.593	74
365.832	80
367.07	80
368.309	70
369.548	66
370.786	82
372.024	68
373.261	82
374.499	72
375.736	72
376.974	66
378.211	70
379.447	68
380.684	76
381.92	62
383.157	74
384.392	78
385.628	72
386.864	64
388.098	78
