#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	3.2%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	26-06-23
#Site=	2
#Title=	Organic
#Remark=	
#Date=	26.06.2023 16:16
#Acquired=	26.06.2023 16:16:04
101.018	4652
102.302	4550
103.586	4610
104.869	4644
106.152	4612
107.435	4618
108.717	4668
109.999	4662
111.281	4740
112.563	4692
113.845	4684
115.126	4790
116.407	4756
117.688	4736
118.969	4670
120.249	4752
121.53	4674
122.81	4758
124.09	4758
125.369	4760
126.649	4852
127.928	4764
129.207	4780
130.486	4850
131.765	4864
133.043	4886
134.321	4842
135.599	4780
136.877	4884
138.155	4748
139.432	4886
140.708	4796
141.985	4872
143.261	4906
144.538	4806
145.814	4906
147.09	4914
148.366	4924
149.641	4996
150.916	5060
152.191	4950
153.466	4910
154.741	4960
156.016	4950
157.289	4998
158.563	5016
159.837	5030
161.111	5004
162.385	5018
163.657	4950
164.93	4990
166.203	4998
167.476	5046
168.747	5106
170.019	5066
171.291	5038
172.562	5094
173.834	4980
175.105	5050
176.377	5118
177.646	5118
178.917	5060
180.188	4984
181.457	5054
182.727	5124
183.996	5158
185.266	5070
186.536	5160
187.804	5118
189.073	5178
190.342	5202
191.609	5268
192.878	5172
194.145	5190
195.413	5196
196.681	5202
197.948	5292
199.215	5364
200.481	5284
201.749	5256
203.014	5308
204.281	5284
205.546	5342
206.813	5284
208.077	5400
209.343	5400
210.608	5374
211.873	5426
213.137	5394
214.402	5374
215.666	5426
216.93	5526
218.194	5396
219.458	5382
220.721	5454
221.983	5384
223.247	5548
224.509	5488
225.772	5524
227.034	5514
228.295	5592
229.558	5550
230.819	5544
232.081	5600
233.342	5572
234.602	5630
235.864	5574
237.124	5610
238.384	5590
239.645	5610
240.904	5634
242.164	5640
243.423	5714
244.683	5690
245.941	5716
247.2	5698
248.46	5686
249.717	5756
250.975	5658
252.233	5768
253.492	5730
254.749	5700
256.006	5794
257.263	5734
258.519	5708
259.777	5784
261.033	5774
262.289	5772
263.545	5740
264.8	5794
266.057	5834
267.312	5800
268.567	5724
269.822	5816
271.076	5688
272.331	5742
273.585	5726
274.839	5842
276.094	5802
277.347	5770
278.601	5726
279.854	5852
281.107	5764
282.359	5790
283.612	5952
284.864	5864
286.116	5978
287.368	5958
288.62	5956
289.871	5992
291.123	5928
292.374	5902
293.625	5954
294.875	6052
296.126	6024
297.376	6086
298.626	6176
299.876	6056
301.126	6168
302.375	6030
303.625	6134
304.874	6168
306.122	6096
307.371	6134
308.62	6190
309.866	6122
311.114	6142
312.362	6134
313.61	6166
314.857	6226
316.105	6298
317.352	6208
318.599	6272
319.844	6172
321.09	6330
322.337	6244
323.583	6302
324.828	6286
326.073	6270
327.318	6320
328.563	6180
329.808	6270
331.053	6314
332.296	6294
333.541	6278
334.785	6278
336.029	6388
337.272	6280
338.515	6356
339.759	6394
341.001	6364
342.244	6484
343.486	6442
344.728	6318
345.97	6378
347.212	6478
348.453	6458
349.695	6470
350.936	6468
352.176	6474
353.418	6452
354.659	6616
355.898	6560
357.139	6522
358.378	6580
359.618	6564
360.858	6646
362.097	6566
363.336	6560
364.574	6500
365.813	6618
367.051	6626
368.29	6548
369.527	6576
370.766	6676
372.002	6704
373.241	6578
374.477	6552
375.715	6640
376.951	6590
378.188	6670
379.424	6652
380.66	6596
381.896	6644
383.132	6772
384.367	6674
385.603	6672
386.838	6614
388.072	6748
389.307	6720
390.541	6786
391.776	6750
393.01	6730
394.243	6762
395.477	6808
396.71	6754
397.943	6784
399.177	6820
400.409	6846
401.641	6816
402.875	6826
404.106	6898
405.338	6878
406.57	6872
407.802	6846
409.032	6998
410.263	6890
411.495	6982
412.725	6990
413.955	7012
415.185	6984
416.417	7246
417.646	7096
418.875	7014
420.104	7136
421.335	7138
422.564	7132
423.792	7096
425.02	7258
426.249	7244
427.477	7222
428.706	7292
429.933	7282
431.161	7390
432.388	7292
433.615	7342
434.841	7358
436.068	7334
437.294	7392
438.522	7434
439.748	7464
440.974	7392
442.199	7506
443.425	7370
444.65	7354
445.875	7262
447.1	7278
448.324	7438
449.549	7372
450.773	7406
451.997	7382
453.221	7510
454.445	7414
455.668	7556
456.891	7378
458.114	7494
459.337	7442
460.56	7454
461.782	7482
463.005	7540
464.227	7528
465.447	7566
466.669	7548
467.89	7538
469.112	7514
470.333	7640
471.554	7568
472.774	7612
473.995	7630
475.214	7570
476.434	7600
477.654	7650
478.874	7638
480.093	7648
481.312	7630
482.53	7710
483.749	7638
484.968	7770
486.186	7596
487.405	7742
488.622	7770
489.84	7710
491.057	7848
492.275	7878
493.491	7808
494.708	7906
495.925	7854
497.141	7970
498.357	7962
499.574	7874
500.789	7870
502.005	7894
503.221	7966
504.435	7938
505.65	8012
506.866	7966
508.079	7946
509.294	7992
510.509	7982
511.722	7972
512.936	8078
514.149	8078
515.363	8090
516.577	7972
517.789	8120
519.002	8000
520.214	8074
521.427	8080
522.638	8250
523.851	8108
525.062	8126
526.274	8138
527.485	8170
528.697	8128
529.907	8296
531.118	8094
532.328	8142
533.539	8108
534.748	8186
535.959	8168
537.168	8042
538.379	8128
539.587	8220
540.796	8206
542.005	8302
543.214	8348
544.423	8134
545.631	8248
546.838	8330
548.047	8272
549.254	8296
550.461	8360
551.669	8376
552.876	8430
554.082	8418
555.29	8282
556.496	8376
557.701	8338
558.909	8440
560.114	8422
561.319	8390
