#Acq. time (s)=	15
#Accumulations=	5
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	20-06-23
#Site=	1
#Title=	Organic
#Remark=	
#Date=	20.06.2023 11:19
#Acquired=	20.06.2023 11:19:25
100.991	64535
102.275	64535
103.558	64535
104.841	64535
106.124	64535
107.406	64535
108.689	64535
109.971	64535
111.253	64535
112.535	64535
113.818	64535
115.099	64535
116.38	64535
117.661	64535
118.942	64535
120.222	64535
121.503	64535
122.783	64535
124.063	64535
125.342	64535
126.622	64535
127.901	64535
129.18	64535
130.457	64535
131.736	64535
133.015	64535
134.293	64535
135.571	64535
136.849	64535
138.126	64535
139.404	64535
140.681	64535
141.958	64535
143.234	64535
144.509	64535
145.786	64535
147.062	64535
148.338	64535
149.614	64535
150.889	64535
152.164	64535
153.438	64535
154.713	64535
155.988	64535
157.262	64535
158.536	64535
159.809	64535
161.083	64535
162.356	64535
163.63	64535
164.902	64535
166.175	64535
167.447	64535
168.72	64535
169.991	64535
171.263	64535
172.535	64535
173.807	64535
175.077	64535
176.348	64535
177.619	64535
178.889	64535
180.16	64535
181.43	64535
182.699	64535
183.969	64535
185.239	64535
186.507	64535
187.777	64535
189.045	64535
190.314	64535
191.583	64535
192.85	64535
194.118	64535
195.385	64535
196.653	64535
197.921	64535
199.187	64535
200.455	64535
201.72	64535
202.987	64535
204.253	64535
205.519	64535
206.784	64535
208.051	64535
209.315	64535
210.581	64535
211.845	64535
213.11	64535
214.374	64535
215.639	64535
216.902	64535
218.167	64535
219.43	64535
220.692	64535
221.956	64535
223.219	64535
224.482	64535
225.744	64535
227.006	64535
228.269	64535
229.53	64535
230.792	64535
232.053	64535
233.314	64535
234.576	64535
235.836	64535
237.096	64535
238.357	64535
239.617	64535
240.876	64535
242.137	64535
243.396	64535
244.655	64535
245.913	64535
247.173	64535
248.431	64535
249.689	64535
250.949	64535
252.206	64535
253.464	64535
254.721	64535
255.978	64535
257.236	64535
258.493	64535
259.749	64535
261.005	64535
262.261	64535
263.518	64535
264.774	64535
266.029	64535
267.284	64535
268.539	64535
269.794	64535
271.05	64535
272.304	64535
273.558	64535
274.812	64535
276.066	64535
277.32	64535
278.573	64535
279.826	64535
281.079	64535
282.332	64535
283.584	64535
284.836	64535
286.09	64535
287.342	64535
288.594	64535
289.845	64535
291.096	64535
292.347	64535
293.598	64535
294.849	64535
296.099	64535
297.35	64535
298.6	64535
299.848	64535
301.098	64535
302.347	64535
303.597	64535
304.846	64535
306.095	64535
307.343	64535
308.592	64535
309.84	64535
311.088	64535
312.336	64535
313.584	64535
314.83	64535
316.077	64535
317.324	64535
318.571	64535
319.818	64535
321.064	64535
322.309	64535
323.555	64535
324.801	64535
326.046	64535
327.292	64535
328.536	64535
329.781	64535
331.026	64535
332.27	64535
333.513	64535
334.757	64535
336.001	64535
337.245	64535
338.488	64535
339.731	64535
340.974	64535
342.216	64535
343.459	64535
344.701	64535
345.944	64535
347.185	64535
348.427	64535
349.669	64535
350.909	64535
352.15	64535
353.39	64535
354.631	64535
355.872	64535
357.111	64535
358.352	64535
359.59	64535
360.831	64535
362.07	64535
363.309	64535
364.548	64535
365.786	64535
367.025	64535
368.262	64535
369.501	64535
370.738	64535
371.976	64535
373.213	64535
374.451	64535
375.687	64535
376.925	64535
378.16	64535
379.397	64535
380.633	64535
381.87	64535
383.105	64535
384.341	64535
385.576	64535
386.81	64535
388.046	64535
389.28	64535
390.515	64535
391.749	64535
392.982	64535
394.217	64535
395.45	64535
396.684	64535
397.917	64535
399.149	64535
400.383	64535
401.615	64535
402.847	64535
404.079	64535
405.312	64535
406.543	64535
407.774	64535
409.006	64535
410.237	64535
411.468	64535
412.698	64535
413.929	64535
415.159	64535
416.389	64535
417.619	64535
418.849	64535
420.078	64535
421.307	64535
422.536	64535
423.765	64535
424.994	64535
426.223	64535
427.451	64535
428.678	64535
429.906	64535
431.133	64535
432.36	64535
433.589	64535
434.816	64535
436.042	64535
437.268	64535
438.495	64535
439.721	64535
440.946	64535
442.172	64535
443.397	64535
444.623	64535
445.848	64535
447.072	64535
448.297	64535
449.522	64535
450.746	64535
451.97	64535
453.194	64535
454.417	64535
455.641	64535
456.864	64535
458.087	64535
459.31	64535
460.533	64535
461.755	64535
462.977	64535
464.199	64535
465.421	64535
466.643	64535
467.864	64535
469.086	64535
470.305	64535
471.526	64535
472.747	64535
473.968	64535
475.188	64535
476.408	64535
477.628	64535
478.846	64535
480.066	64535
481.285	64535
482.504	64535
483.723	64535
484.941	64535
486.159	64535
487.378	64535
488.596	64535
489.812	64535
491.03	64535
492.248	64535
493.465	64535
494.681	64535
495.898	64535
497.115	64535
498.332	64535
499.547	64535
500.763	64535
501.979	64535
503.193	64535
504.409	64535
505.625	64535
506.838	64535
508.054	64535
509.267	64535
510.482	64535
511.696	64535
512.909	64535
514.123	64535
515.336	64535
516.55	64535
517.763	64535
518.975	64535
520.188	64535
521.4	64535
522.613	64535
523.824	64535
525.036	64535
526.247	64535
527.459	64535
528.669	64535
529.881	64535
531.091	64535
532.302	64535
533.512	64535
534.723	64535
535.932	64535
537.143	64535
538.352	64535
539.56	64535
540.77	64535
541.978	64535
543.188	64535
544.396	64535
545.604	64535
546.813	64535
548.02	64535
549.227	64535
550.435	64535
551.642	64535
552.85	64535
554.057	64535
555.263	64535
556.469	64535
557.676	64535
558.882	64535
560.087	64535
561.294	64535
562.499	64535
563.704	64535
564.908	64535
566.114	64535
567.318	64535
568.523	64535
569.726	64535
570.932	64535
572.135	64535
573.338	64535
574.542	64535
575.745	64535
576.947	64535
578.151	64535
579.354	64535
580.556	64535
581.758	64535
582.96	64535
584.161	64535
585.363	64535
586.564	64535
587.766	64535
588.967	64535
590.168	64535
591.369	64535
592.569	64535
593.769	64535
594.969	64535
596.169	64535
597.368	64535
598.567	64535
599.767	64535
600.966	64535
602.164	64535
603.363	64535
604.561	64535
605.76	64535
606.958	64535
608.156	64535
609.353	64535
610.551	64535
611.748	64535
612.945	64535
614.142	64535
615.337	64535
616.534	64535
617.73	64535
618.926	64535
620.122	64535
