#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	fings
#Title=	inside_pr
#Remark=	
#Date=	03.07.2023 15:05
#Acquired=	03.07.2023 15:05:46
201.713	62
202.98	68
204.247	68
205.513	66
206.778	64
208.045	68
209.311	68
210.576	66
211.84	64
213.106	64
214.371	68
215.636	68
216.899	70
218.164	74
219.428	66
220.692	68
221.955	74
223.219	74
224.482	60
225.744	68
227.007	62
228.27	84
229.531	70
230.794	76
232.055	76
233.317	68
234.579	66
235.839	80
237.1	70
238.362	68
239.621	84
240.882	74
242.141	84
243.402	70
244.661	70
245.921	70
247.179	76
248.439	80
249.698	80
250.956	76
252.215	80
253.473	82
254.731	70
255.988	66
257.246	80
258.503	78
259.761	80
261.017	82
262.273	72
263.53	76
264.786	82
266.042	80
267.298	84
268.554	80
269.809	78
271.063	88
272.319	86
273.573	68
274.828	78
276.082	82
277.336	94
278.591	82
279.844	74
281.097	100
282.351	80
283.603	92
284.855	94
286.109	82
287.361	92
288.613	82
289.866	90
291.117	94
292.368	80
293.62	90
294.871	80
296.121	84
297.372	84
298.623	94
299.873	90
301.123	88
302.372	98
303.622	90
304.872	80
306.121	88
307.37	98
308.618	98
309.866	96
311.116	96
312.364	94
313.611	100
314.859	90
316.106	92
317.353	100
318.6	102
319.848	104
321.095	106
322.341	102
323.587	98
324.833	98
326.079	116
327.324	104
328.569	114
329.814	110
331.059	100
332.304	108
333.548	116
334.792	108
336.037	104
337.28	120
338.524	98
339.767	118
341.011	110
342.254	112
343.497	116
344.739	102
345.982	124
347.224	116
348.466	108
349.708	110
350.95	106
352.191	112
353.432	114
354.673	122
355.914	122
357.155	114
358.394	100
359.634	106
360.874	120
362.114	108
363.354	122
364.593	120
365.832	122
367.07	134
368.309	130
369.548	120
370.786	130
372.024	116
373.261	132
374.499	120
375.736	136
376.974	104
378.211	132
379.447	122
380.684	124
381.92	122
383.157	132
384.392	120
385.628	124
386.864	138
388.098	130
389.333	124
390.569	140
391.802	132
393.037	130
394.272	146
395.505	136
396.739	132
397.973	132
399.206	138
400.44	128
401.673	150
402.905	134
404.138	144
405.37	136
406.602	128
407.835	138
409.066	144
410.298	134
411.528	136
412.76	142
413.99	140
415.221	156
416.451	156
417.682	158
418.911	150
420.142	152
421.371	152
422.601	166
423.83	142
425.059	138
426.288	164
427.517	154
428.745	158
429.974	168
431.201	166
432.43	158
433.657	152
434.883	180
436.111	158
437.338	176
438.565	150
439.791	178
441.017	168
442.244	162
443.469	186
444.695	170
445.921	152
447.146	168
448.37	164
449.596	164
450.821	170
452.045	176
453.27	174
454.493	182
455.717	152
456.94	196
458.165	176
459.387	178
460.61	170
461.833	184
463.056	170
464.278	186
465.5	178
466.722	200
467.945	200
469.166	194
470.387	190
471.608	172
472.829	188
474.049	210
475.271	186
476.491	186
477.711	198
478.931	186
480.15	188
481.37	186
482.589	194
483.808	184
485.027	216
486.247	204
487.465	192
488.683	192
489.901	194
491.119	202
492.337	216
493.554	198
494.771	186
495.988	208
497.205	210
498.422	222
499.638	210
500.854	220
502.07	214
503.286	208
504.502	230
505.717	218
506.933	210
508.148	214
509.363	222
510.577	228
511.792	230
513.005	228
514.219	220
515.433	238
516.647	218
517.86	234
519.073	218
520.287	220
521.5	242
522.711	234
523.924	220
525.136	228
526.348	244
527.56	240
528.772	222
529.982	246
531.194	228
532.405	242
533.616	254
534.825	248
536.036	234
537.246	228
538.457	248
539.665	236
540.875	234
542.085	228
543.294	236
544.502	236
545.712	248
546.92	252
548.128	242
549.336	258
550.545	244
551.751	256
552.959	252
554.167	262
555.373	256
556.581	264
557.788	242
558.994	266
560.2	258
561.406	268
562.612	242
563.817	258
565.023	252
566.229	258
567.433	266
568.639	276
569.843	272
571.048	266
572.251	262
573.456	276
574.659	294
575.863	270
577.066	270
578.27	272
579.472	276
580.676	284
581.878	286
583.081	280
584.283	270
585.484	288
586.687	302
587.888	288
589.09	300
590.291	318
591.493	284
592.693	304
593.893	298
595.094	284
596.294	294
597.494	298
598.694	314
599.894	298
601.093	306
602.293	294
603.491	304
604.69	316
605.889	316
607.087	314
608.285	320
609.483	318
610.682	324
611.879	322
613.076	346
614.273	324
615.471	326
616.667	328
617.864	314
619.06	330
620.256	342
621.453	318
622.648	346
623.844	354
625.039	334
626.234	358
627.429	348
628.625	350
629.819	360
631.013	352
632.208	348
633.401	386
634.595	370
635.789	352
636.982	356
638.175	384
639.369	382
640.562	368
641.755	392
642.947	380
644.139	384
645.331	382
646.523	370
647.715	378
648.906	370
650.097	380
651.288	416
652.479	412
653.67	384
654.86	402
656.051	392
657.241	396
658.429	412
659.619	410
660.808	414
661.998	410
663.187	430
664.376	422
665.565	386
666.753	440
667.942	422
669.13	412
670.317	428
671.505	424
672.692	426
673.88	450
675.067	434
676.254	446
677.44	450
678.627	450
679.813	418
681	448
682.184	490
683.37	482
684.556	464
685.742	438
686.926	458
688.111	448
689.296	468
690.481	476
691.664	480
692.849	464
694.033	460
695.216	484
696.4	492
697.584	480
698.766	486
699.949	492
701.133	496
702.314	482
703.497	488
704.678	514
705.861	514
707.043	484
708.224	506
709.406	520
710.586	528
711.768	520
712.949	506
714.129	516
715.31	528
716.489	530
717.67	522
718.849	552
720.029	534
721.208	542
722.388	552
723.566	560
724.746	558
725.924	540
727.103	552
728.28	578
729.458	598
730.636	582
731.814	584
732.992	588
734.168	564
735.345	586
736.523	588
737.699	606
738.876	590
740.052	576
741.227	604
742.404	604
743.579	580
744.754	618
745.931	622
747.105	600
748.28	600
749.455	620
750.629	622
751.803	616
752.977	660
754.152	630
755.325	634
756.499	644
757.672	646
758.846	652
760.018	624
761.191	624
762.363	668
763.535	668
764.708	704
765.88	690
767.052	690
768.223	692
769.394	678
770.565	708
771.737	696
772.908	698
774.078	744
775.249	694
776.419	706
777.589	734
778.758	740
779.928	784
781.097	748
782.266	744
783.435	760
784.604	758
785.773	748
786.941	748
788.11	768
789.278	778
790.446	792
791.613	784
792.781	764
793.948	806
795.115	764
796.282	838
797.449	798
798.616	806
799.782	856
800.948	846
802.115	828
803.28	846
804.446	852
805.612	842
806.777	864
807.941	838
809.106	864
810.271	874
811.435	882
812.6	872
813.764	890
814.927	892
816.091	880
817.254	888
818.418	880
819.581	904
820.743	896
821.906	926
823.069	952
824.232	936
825.393	946
826.555	930
827.717	940
828.879	952
830.039	948
831.201	958
832.362	998
833.522	1000
834.683	986
835.844	1006
837.003	1002
838.164	1024
839.324	1002
840.483	1008
841.643	1044
842.801	1042
843.961	1080
845.12	1060
846.278	1056
847.437	1078
848.594	1064
849.753	1106
850.91	1064
852.069	1094
853.227	1090
854.383	1058
855.541	1114
856.697	1128
857.855	1132
859.011	1110
860.168	1144
861.323	1110
862.48	1146
863.635	1140
864.79	1212
865.946	1166
867.101	1160
868.257	1142
869.411	1196
870.567	1184
871.721	1204
872.874	1198
874.029	1236
875.183	1210
876.336	1206
877.49	1266
878.643	1190
879.796	1260
880.95	1218
882.102	1254
883.254	1260
884.407	1298
885.559	1304
886.711	1332
887.862	1294
889.015	1288
890.166	1270
891.317	1278
892.467	1288
893.619	1286
894.77	1364
895.92	1396
897.07	1350
898.221	1324
899.371	1358
900.52	1364
901.669	1366
902.819	1370
903.968	1396
905.116	1380
906.266	1408
907.415	1418
908.563	1456
909.711	1442
910.859	1434
912.007	1460
913.154	1440
914.301	1450
915.449	1526
916.596	1472
917.742	1482
918.889	1510
920.036	1442
921.183	1554
922.329	1526
923.475	1574
924.621	1516
925.765	1536
926.911	1544
928.056	1572
929.201	1550
930.346	1580
931.49	1580
932.635	1612
933.779	1576
934.924	1650
936.068	1602
937.211	1594
938.355	1644
939.498	1660
940.64	1672
941.784	1668
942.926	1672
944.069	1734
945.212	1686
946.354	1718
947.495	1742
948.637	1740
949.779	1690
950.921	1782
952.062	1724
953.202	1804
954.344	1780
955.484	1778
956.625	1786
957.765	1806
958.905	1824
960.045	1828
961.184	1804
962.324	1824
963.464	1860
964.604	1888
965.742	1842
966.881	1862
968.02	1924
969.158	1906
970.296	1924
971.434	1952
972.572	1942
973.71	1914
974.847	1958
975.985	1898
977.121	2016
978.259	1960
979.396	1980
980.532	1986
981.669	2022
982.804	2030
983.941	2060
985.076	2048
986.212	2044
987.347	2030
988.483	2090
989.617	2074
990.753	2130
991.887	2130
993.022	2104
994.156	2118
