#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	fings
#Title=	inside_pr
#Remark=	
#Date=	03.07.2023 15:11
#Acquired=	03.07.2023 15:11:57
201.713	48
202.98	52
204.247	54
205.513	50
206.778	50
208.045	48
209.311	54
210.576	46
211.84	50
213.106	50
214.371	62
215.636	56
216.899	52
218.164	50
219.428	66
220.692	54
221.955	48
223.219	50
224.482	44
225.744	58
227.007	52
228.27	58
229.531	50
230.794	50
232.055	46
233.317	54
234.579	52
235.839	52
237.1	56
238.362	54
239.621	52
240.882	52
242.141	60
243.402	60
244.661	52
245.921	66
247.179	56
248.439	58
249.698	64
250.956	50
252.215	54
253.473	52
254.731	58
255.988	56
257.246	66
258.503	52
259.761	60
261.017	58
262.273	60
263.53	52
264.786	62
266.042	56
267.298	58
268.554	58
269.809	52
271.063	44
272.319	56
273.573	48
274.828	66
276.082	54
277.336	52
278.591	56
279.844	56
281.097	52
282.351	72
283.603	54
284.855	52
286.109	56
287.361	50
288.613	54
289.866	58
291.117	66
292.368	54
293.62	56
294.871	56
296.121	54
297.372	64
298.623	50
299.873	58
301.123	66
302.372	60
303.622	64
304.872	62
306.121	74
307.37	64
308.618	66
309.866	68
311.116	64
312.364	66
313.611	64
314.859	58
316.106	68
317.353	70
318.6	58
319.848	60
321.095	64
322.341	58
323.587	66
324.833	62
326.079	64
327.324	60
328.569	66
329.814	60
331.059	66
332.304	60
333.548	58
334.792	64
336.037	74
337.28	66
338.524	72
339.767	66
341.011	64
342.254	58
343.497	74
344.739	80
345.982	58
347.224	70
348.466	68
349.708	64
350.95	66
352.191	64
353.432	74
354.673	66
355.914	58
357.155	68
358.394	66
359.634	64
360.874	72
362.114	82
363.354	70
364.593	74
365.832	64
367.07	70
368.309	72
369.548	78
370.786	72
372.024	64
373.261	76
374.499	72
375.736	70
376.974	74
378.211	80
379.447	80
380.684	64
381.92	74
383.157	76
384.392	86
385.628	72
386.864	76
388.098	78
389.333	74
390.569	72
391.802	76
393.037	70
394.272	82
395.505	74
396.739	70
397.973	80
399.206	70
400.44	66
401.673	86
402.905	74
404.138	86
405.37	78
406.602	80
407.835	82
409.066	74
410.298	86
411.528	64
412.76	84
413.99	80
415.221	88
416.451	94
417.682	82
418.911	88
420.142	82
421.371	84
422.601	78
423.83	92
425.059	88
426.288	78
427.517	74
428.745	84
429.974	88
431.201	86
432.43	78
433.657	94
434.883	82
436.111	84
437.338	96
438.565	88
439.791	102
441.017	98
442.244	100
443.469	82
444.695	90
445.921	96
447.146	92
448.37	102
449.596	92
450.821	92
452.045	88
453.27	84
454.493	96
455.717	90
456.94	94
458.165	96
459.387	84
460.61	98
461.833	92
463.056	94
464.278	94
465.5	104
466.722	104
467.945	104
469.166	100
470.387	104
471.608	96
472.829	108
474.049	94
475.271	104
476.491	92
477.711	100
478.931	90
480.15	86
481.37	92
482.589	116
483.808	98
485.027	98
486.247	102
487.465	110
488.683	96
489.901	102
491.119	100
492.337	112
493.554	102
494.771	96
495.988	104
497.205	110
498.422	96
499.638	112
500.854	110
502.07	110
503.286	98
504.502	102
505.717	106
506.933	118
508.148	110
509.363	98
510.577	112
511.792	110
513.005	110
514.219	110
515.433	106
516.647	116
517.86	112
519.073	112
520.287	102
521.5	110
522.711	106
523.924	122
525.136	124
526.348	110
527.56	114
528.772	116
529.982	118
531.194	110
532.405	116
533.616	122
534.825	112
536.036	132
537.246	112
538.457	118
539.665	118
540.875	122
542.085	126
543.294	110
544.502	132
545.712	134
546.92	126
548.128	102
549.336	128
550.545	112
551.751	124
552.959	118
554.167	136
555.373	124
556.581	116
557.788	132
558.994	130
560.2	128
561.406	118
562.612	130
563.817	120
565.023	120
566.229	122
567.433	122
568.639	134
569.843	126
571.048	138
572.251	134
573.456	134
574.659	124
575.863	130
577.066	142
578.27	138
579.472	150
580.676	136
581.878	146
583.081	134
584.283	138
585.484	138
586.687	136
587.888	134
589.09	146
590.291	138
591.493	152
592.693	134
593.893	150
595.094	126
596.294	142
597.494	134
598.694	154
599.894	126
601.093	140
602.293	144
603.491	140
604.69	142
605.889	158
607.087	156
608.285	152
609.483	160
610.682	138
611.879	150
613.076	162
614.273	142
