#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.01%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	fings
#Title=	inside_pr
#Remark=	
#Date=	03.07.2023 14:55
#Acquired=	03.07.2023 14:55:05
201.713	24
202.98	28
204.247	32
205.513	26
206.778	28
208.045	28
209.311	38
210.576	26
211.84	24
213.106	20
214.371	24
215.636	30
216.899	30
218.164	36
219.428	38
220.692	30
221.955	30
223.219	40
224.482	36
225.744	32
227.007	28
228.27	40
229.531	30
230.794	26
232.055	32
233.317	34
234.579	38
235.839	38
237.1	38
238.362	34
239.621	30
240.882	32
242.141	32
243.402	30
244.661	40
245.921	32
247.179	26
248.439	32
249.698	44
250.956	28
252.215	36
253.473	30
254.731	32
255.988	36
257.246	36
258.503	32
259.761	36
261.017	40
262.273	42
263.53	30
264.786	36
266.042	40
267.298	30
268.554	30
269.809	32
271.063	38
272.319	30
273.573	38
274.828	30
276.082	32
277.336	38
278.591	32
279.844	40
281.097	30
282.351	30
283.603	34
284.855	26
286.109	38
287.361	38
288.613	38
289.866	30
291.117	34
292.368	34
293.62	42
294.871	34
296.121	36
297.372	30
298.623	36
299.873	36
301.123	30
302.372	30
303.622	40
304.872	36
306.121	34
307.37	26
308.618	38
309.866	42
311.116	36
312.364	32
313.611	36
314.859	40
316.106	42
317.353	34
318.6	36
319.848	32
321.095	40
322.341	36
323.587	26
324.833	40
326.079	34
327.324	24
328.569	36
329.814	34
331.059	32
332.304	38
333.548	34
334.792	36
336.037	36
337.28	36
338.524	36
339.767	30
341.011	44
342.254	32
343.497	30
344.739	32
345.982	30
347.224	48
348.466	32
349.708	38
350.95	40
352.191	40
353.432	38
354.673	32
355.914	36
357.155	32
358.394	42
359.634	34
360.874	34
362.114	34
363.354	38
364.593	30
365.832	32
367.07	40
368.309	40
369.548	36
370.786	32
372.024	36
373.261	30
374.499	42
375.736	40
376.974	30
378.211	44
379.447	40
380.684	38
381.92	38
383.157	38
384.392	36
385.628	38
386.864	28
388.098	40
389.333	42
390.569	32
391.802	40
393.037	38
394.272	40
395.505	32
396.739	36
397.973	38
399.206	48
400.44	38
401.673	34
402.905	36
404.138	34
405.37	40
406.602	42
407.835	38
409.066	34
410.298	38
411.528	44
412.76	32
413.99	40
415.221	38
416.451	42
417.682	38
418.911	36
420.142	34
421.371	34
422.601	38
423.83	38
425.059	40
426.288	42
427.517	34
428.745	40
429.974	34
431.201	36
432.43	44
433.657	36
434.883	38
436.111	38
437.338	42
438.565	46
439.791	38
441.017	48
442.244	44
443.469	36
444.695	48
445.921	38
447.146	42
448.37	38
449.596	44
450.821	44
452.045	50
453.27	48
454.493	48
455.717	46
456.94	42
458.165	42
459.387	36
460.61	38
461.833	40
463.056	38
464.278	46
465.5	48
466.722	42
467.945	36
469.166	44
470.387	36
471.608	40
472.829	40
474.049	48
475.271	44
476.491	38
477.711	34
478.931	42
480.15	38
481.37	48
482.589	34
483.808	40
485.027	44
486.247	44
487.465	44
488.683	44
489.901	42
491.119	40
492.337	46
493.554	48
494.771	40
495.988	46
497.205	40
498.422	38
499.638	44
500.854	44
502.07	40
503.286	44
504.502	44
505.717	48
506.933	42
508.148	46
509.363	40
510.577	42
511.792	44
513.005	44
514.219	52
515.433	52
516.647	42
517.86	46
519.073	44
520.287	46
521.5	42
522.711	46
523.924	46
525.136	48
526.348	36
527.56	54
528.772	50
529.982	54
531.194	46
532.405	50
533.616	46
534.825	36
536.036	48
537.246	50
538.457	48
539.665	48
540.875	52
542.085	44
543.294	60
544.502	52
545.712	48
546.92	44
548.128	58
549.336	50
550.545	52
551.751	46
552.959	40
554.167	54
555.373	52
556.581	48
557.788	48
558.994	46
560.2	42
561.406	52
562.612	48
563.817	56
565.023	54
566.229	58
567.433	48
568.639	54
569.843	50
571.048	46
572.251	48
573.456	58
574.659	40
575.863	46
577.066	52
578.27	42
579.472	50
580.676	54
581.878	46
583.081	54
584.283	54
585.484	52
586.687	50
587.888	52
589.09	48
590.291	50
591.493	46
592.693	52
593.893	50
595.094	46
596.294	60
597.494	54
598.694	60
599.894	50
601.093	50
602.293	56
603.491	54
604.69	42
605.889	56
607.087	54
608.285	48
609.483	52
610.682	50
611.879	54
613.076	48
614.273	64
615.471	58
616.667	54
617.864	58
619.06	54
620.256	58
621.453	52
622.648	54
623.844	64
625.039	60
626.234	56
627.429	52
628.625	54
629.819	60
631.013	50
632.208	54
633.401	66
