#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	fings
#Title=	inside_pr
#Remark=	
#Date=	03.07.2023 15:11
#Acquired=	03.07.2023 15:11:03
201.713	44
202.98	38
204.247	46
205.513	48
206.778	38
208.045	54
209.311	44
210.576	38
211.84	52
213.106	46
214.371	50
215.636	38
216.899	44
218.164	50
219.428	44
220.692	48
221.955	46
223.219	50
224.482	48
225.744	44
227.007	50
228.27	40
229.531	46
230.794	42
232.055	46
233.317	46
234.579	50
235.839	56
237.1	50
238.362	54
239.621	40
240.882	48
242.141	46
243.402	46
244.661	38
245.921	62
247.179	46
248.439	54
249.698	44
250.956	54
252.215	46
253.473	54
254.731	46
255.988	50
257.246	46
258.503	50
259.761	44
261.017	56
262.273	52
263.53	52
264.786	44
266.042	42
267.298	40
268.554	50
269.809	58
271.063	50
272.319	54
273.573	46
274.828	48
276.082	54
277.336	54
278.591	54
279.844	54
281.097	54
282.351	54
283.603	58
284.855	48
286.109	56
287.361	48
288.613	56
289.866	52
291.117	64
292.368	56
293.62	50
294.871	56
296.121	56
297.372	50
298.623	48
299.873	56
301.123	54
302.372	52
303.622	56
304.872	54
306.121	60
307.37	60
308.618	52
309.866	52
311.116	64
312.364	70
313.611	66
314.859	58
316.106	56
317.353	58
318.6	62
319.848	52
321.095	60
322.341	62
323.587	52
324.833	62
326.079	60
327.324	54
328.569	62
329.814	58
331.059	64
332.304	56
333.548	64
334.792	66
336.037	68
337.28	50
338.524	56
339.767	54
341.011	62
342.254	54
343.497	66
344.739	60
345.982	70
347.224	80
348.466	54
349.708	58
350.95	60
352.191	68
353.432	62
354.673	64
355.914	60
357.155	56
358.394	62
359.634	64
360.874	68
362.114	74
363.354	74
364.593	66
365.832	62
367.07	66
368.309	64
369.548	66
370.786	68
372.024	78
373.261	66
374.499	64
375.736	60
376.974	66
378.211	60
379.447	62
380.684	52
381.92	76
383.157	66
384.392	66
385.628	70
386.864	76
388.098	84
389.333	78
390.569	76
391.802	66
393.037	70
394.272	76
395.505	72
396.739	70
397.973	76
399.206	68
400.44	90
401.673	74
402.905	68
404.138	60
405.37	76
406.602	74
407.835	68
409.066	74
410.298	74
411.528	82
412.76	76
413.99	70
415.221	78
416.451	68
417.682	80
418.911	80
420.142	82
421.371	70
422.601	72
423.83	88
425.059	80
426.288	92
427.517	86
428.745	86
429.974	86
431.201	80
432.43	86
433.657	88
434.883	86
436.111	96
