#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.1%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf_100x
#Remark=	
#Date=	03.07.2023 17:19
#Acquired=	03.07.2023 17:19:25
201.713	146
202.98	148
204.247	156
205.513	150
206.778	150
208.045	154
209.311	156
210.576	156
211.84	146
213.106	166
214.371	152
215.636	162
216.899	154
218.164	144
219.428	154
220.692	156
221.955	162
223.219	168
224.482	178
225.744	170
227.007	162
228.27	184
229.531	184
230.794	174
232.055	178
233.317	174
234.579	168
235.839	176
237.1	178
238.362	192
239.621	200
240.882	168
242.141	180
243.402	174
244.661	180
245.921	174
247.179	196
248.439	172
249.698	182
250.956	188
252.215	202
253.473	182
254.731	180
255.988	198
257.246	198
258.503	190
259.761	202
261.017	192
262.273	204
263.53	182
264.786	194
266.042	184
267.298	204
268.554	216
269.809	216
271.063	198
272.319	208
273.573	212
274.828	206
276.082	222
277.336	206
278.591	208
279.844	208
281.097	216
282.351	228
283.603	226
284.855	206
286.109	206
287.361	234
288.613	242
289.866	234
291.117	224
292.368	218
293.62	234
294.871	214
296.121	238
297.372	252
298.623	222
299.873	240
301.123	222
302.372	248
303.622	242
304.872	254
306.121	252
307.37	262
308.618	252
309.866	242
311.116	270
312.364	266
313.611	260
314.859	250
316.106	264
317.353	274
318.6	254
319.848	262
321.095	276
322.341	264
323.587	298
324.833	276
326.079	254
327.324	278
328.569	300
329.814	288
331.059	284
332.304	298
333.548	292
334.792	256
336.037	298
337.28	280
338.524	304
339.767	278
341.011	290
342.254	306
343.497	304
344.739	298
345.982	312
347.224	326
348.466	304
349.708	292
350.95	316
352.191	316
353.432	280
354.673	320
355.914	322
357.155	330
358.394	342
359.634	344
360.874	320
362.114	346
363.354	332
364.593	312
365.832	332
367.07	348
368.309	344
369.548	348
370.786	332
372.024	350
373.261	378
374.499	360
375.736	348
376.974	358
378.211	354
379.447	358
380.684	346
381.92	394
383.157	360
384.392	344
385.628	360
386.864	362
388.098	370
389.333	342
390.569	378
391.802	410
393.037	388
394.272	388
395.505	404
396.739	376
397.973	378
399.206	400
400.44	414
401.673	408
402.905	430
404.138	382
405.37	398
406.602	412
407.835	400
409.066	422
410.298	436
411.528	416
412.76	412
413.99	430
415.221	428
416.451	440
417.682	428
418.911	416
420.142	434
421.371	414
422.601	438
423.83	450
425.059	444
426.288	466
427.517	454
428.745	490
429.974	472
431.201	430
432.43	452
433.657	480
434.883	484
436.111	476
437.338	472
438.565	488
439.791	502
441.017	500
442.244	508
443.469	516
444.695	456
445.921	502
447.146	504
448.37	516
449.596	494
450.821	506
452.045	484
453.27	538
454.493	532
455.717	492
456.94	524
458.165	502
459.387	528
460.61	516
461.833	524
463.056	488
464.278	514
