#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	633nm_Edge
#Hole=	9.98375
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf
#Remark=	
#Date=	03.07.2023 16:50
#Acquired=	03.07.2023 16:50:55
201.713	42
202.98	44
204.247	54
205.513	58
206.778	68
208.045	62
209.311	50
210.576	48
211.84	54
213.106	50
214.371	56
215.636	52
216.899	60
218.164	46
219.428	62
220.692	42
221.955	50
223.219	54
224.482	56
225.744	58
227.007	60
228.27	58
229.531	52
230.794	56
232.055	54
233.317	64
234.579	54
235.839	56
237.1	54
238.362	56
239.621	58
240.882	58
242.141	44
243.402	62
244.661	66
245.921	60
247.179	50
248.439	68
249.698	58
250.956	62
252.215	54
253.473	62
254.731	54
255.988	66
257.246	62
258.503	64
259.761	66
261.017	60
262.273	56
263.53	56
264.786	62
266.042	42
267.298	50
268.554	68
269.809	62
271.063	50
272.319	58
273.573	60
274.828	62
276.082	68
277.336	74
278.591	58
279.844	70
281.097	66
282.351	62
283.603	54
284.855	60
286.109	74
287.361	62
288.613	68
289.866	74
291.117	68
292.368	76
293.62	70
294.871	70
296.121	76
297.372	68
298.623	70
299.873	68
301.123	74
302.372	72
303.622	76
304.872	78
306.121	66
307.37	76
308.618	64
309.866	80
311.116	64
312.364	78
313.611	82
314.859	72
316.106	62
317.353	68
318.6	70
319.848	72
321.095	72
322.341	72
323.587	78
324.833	82
326.079	76
327.324	74
328.569	76
329.814	82
331.059	68
332.304	78
333.548	72
334.792	84
336.037	74
337.28	72
338.524	78
339.767	76
341.011	82
342.254	86
343.497	72
344.739	84
345.982	88
347.224	72
348.466	78
349.708	80
350.95	80
352.191	82
353.432	90
354.673	82
355.914	80
357.155	84
358.394	88
359.634	80
360.874	84
362.114	94
363.354	86
364.593	78
365.832	92
367.07	84
368.309	96
369.548	88
370.786	102
372.024	92
373.261	90
374.499	86
375.736	80
376.974	100
378.211	90
379.447	88
380.684	90
381.92	98
383.157	102
384.392	102
385.628	96
386.864	94
388.098	94
389.333	98
390.569	90
391.802	94
393.037	90
394.272	104
395.505	98
396.739	102
397.973	86
399.206	96
400.44	98
401.673	100
402.905	96
404.138	98
405.37	94
406.602	100
407.835	100
409.066	106
410.298	106
411.528	118
412.76	92
413.99	104
415.221	108
416.451	112
417.682	94
418.911	112
420.142	116
421.371	108
422.601	92
423.83	110
425.059	114
426.288	114
427.517	112
428.745	110
429.974	106
431.201	100
432.43	108
433.657	120
434.883	116
436.111	120
437.338	106
438.565	112
439.791	110
441.017	118
442.244	118
443.469	112
444.695	116
445.921	124
447.146	118
448.37	124
449.596	126
450.821	132
452.045	128
453.27	122
454.493	136
455.717	120
456.94	126
458.165	122
459.387	114
460.61	120
461.833	118
463.056	126
464.278	140
465.5	124
466.722	130
467.945	132
469.166	116
470.387	128
471.608	120
472.829	124
474.049	126
475.271	136
476.491	142
