#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.1%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf_100x
#Remark=	
#Date=	03.07.2023 17:24
#Acquired=	03.07.2023 17:24:38
201.713	92
202.98	108
204.247	102
205.513	108
206.778	92
208.045	108
209.311	110
210.576	100
211.84	104
213.106	94
214.371	106
215.636	114
216.899	98
218.164	108
219.428	104
220.692	108
221.955	108
223.219	110
224.482	86
225.744	102
227.007	112
228.27	110
229.531	116
230.794	110
232.055	106
233.317	118
234.579	106
235.839	118
237.1	126
238.362	102
239.621	120
240.882	120
242.141	128
243.402	112
244.661	116
245.921	112
247.179	106
248.439	126
249.698	120
250.956	118
252.215	132
253.473	114
254.731	130
255.988	108
257.246	124
258.503	126
259.761	128
261.017	106
262.273	126
263.53	132
264.786	124
266.042	124
267.298	132
268.554	124
269.809	142
271.063	140
272.319	142
273.573	134
274.828	142
276.082	136
277.336	140
278.591	138
279.844	136
281.097	146
282.351	148
283.603	146
284.855	140
286.109	148
287.361	150
288.613	130
289.866	144
291.117	128
292.368	150
293.62	138
294.871	152
296.121	144
297.372	164
298.623	144
299.873	158
301.123	146
302.372	162
303.622	162
304.872	144
306.121	156
307.37	162
308.618	150
309.866	164
311.116	162
312.364	174
313.611	160
314.859	150
316.106	166
317.353	164
318.6	170
319.848	164
321.095	164
322.341	170
323.587	174
324.833	180
326.079	166
327.324	180
328.569	174
329.814	176
331.059	178
332.304	178
333.548	178
334.792	174
336.037	182
337.28	164
338.524	188
339.767	170
341.011	198
342.254	188
343.497	188
344.739	186
345.982	174
347.224	174
348.466	210
349.708	188
350.95	178
352.191	196
353.432	204
354.673	204
355.914	208
357.155	194
358.394	184
359.634	196
360.874	202
362.114	200
363.354	216
364.593	210
365.832	204
367.07	202
368.309	200
369.548	196
370.786	224
