#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.01%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf_100x
#Remark=	
#Date=	03.07.2023 17:11
#Acquired=	03.07.2023 17:11:03
201.713	98
202.98	88
204.247	94
205.513	102
206.778	100
208.045	98
209.311	92
210.576	92
211.84	98
213.106	104
214.371	102
215.636	90
216.899	100
218.164	100
219.428	104
220.692	104
221.955	114
223.219	104
224.482	116
225.744	116
227.007	114
228.27	114
229.531	110
230.794	108
232.055	108
233.317	120
234.579	112
235.839	114
237.1	112
238.362	124
239.621	108
240.882	110
242.141	126
243.402	118
244.661	118
245.921	120
247.179	126
248.439	122
249.698	126
250.956	136
252.215	122
253.473	134
254.731	126
255.988	124
257.246	132
258.503	122
259.761	134
261.017	118
262.273	122
263.53	112
264.786	128
266.042	122
267.298	134
268.554	132
269.809	134
271.063	140
272.319	130
273.573	136
274.828	142
276.082	160
277.336	132
278.591	136
279.844	146
281.097	144
282.351	148
283.603	158
284.855	148
286.109	148
287.361	136
288.613	138
289.866	140
291.117	144
292.368	146
293.62	152
294.871	152
296.121	156
297.372	146
298.623	168
299.873	162
301.123	154
302.372	138
303.622	146
304.872	162
306.121	156
307.37	158
308.618	156
309.866	154
311.116	170
312.364	170
313.611	168
314.859	142
316.106	172
317.353	160
318.6	178
319.848	176
321.095	190
322.341	168
323.587	186
324.833	188
326.079	190
327.324	180
328.569	174
329.814	184
331.059	184
332.304	188
333.548	174
334.792	208
336.037	184
337.28	176
338.524	180
339.767	208
341.011	174
342.254	212
343.497	204
344.739	196
345.982	200
347.224	200
348.466	194
349.708	200
350.95	198
352.191	216
353.432	186
354.673	198
355.914	198
357.155	210
358.394	196
359.634	222
360.874	188
362.114	214
363.354	212
364.593	226
365.832	218
367.07	222
368.309	228
369.548	224
370.786	218
372.024	214
373.261	220
374.499	228
375.736	236
376.974	218
378.211	208
379.447	236
380.684	228
381.92	216
383.157	246
384.392	230
385.628	214
386.864	228
388.098	226
389.333	248
390.569	244
391.802	228
393.037	236
394.272	218
395.505	224
396.739	240
397.973	234
399.206	248
400.44	252
401.673	246
402.905	258
404.138	242
405.37	262
