#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	1%
#Laser=	633nm_Edge
#Hole=	30.0125
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf
#Remark=	
#Date=	03.07.2023 16:48
#Acquired=	03.07.2023 16:48:25
201.713	1160
202.98	1134
204.247	1108
205.513	1184
206.778	1184
208.045	1180
209.311	1170
210.576	1194
211.84	1202
213.106	1228
214.371	1220
215.636	1228
216.899	1268
218.164	1286
219.428	1258
220.692	1322
221.955	1282
223.219	1286
224.482	1280
225.744	1288
227.007	1354
228.27	1324
229.531	1340
230.794	1374
232.055	1368
233.317	1376
234.579	1388
235.839	1444
237.1	1394
238.362	1406
239.621	1436
240.882	1418
242.141	1436
243.402	1466
244.661	1456
245.921	1500
247.179	1454
248.439	1524
249.698	1458
250.956	1494
252.215	1502
253.473	1552
254.731	1554
255.988	1566
257.246	1600
258.503	1582
259.761	1560
261.017	1566
262.273	1612
263.53	1644
264.786	1640
266.042	1642
267.298	1640
268.554	1664
269.809	1662
271.063	1676
272.319	1680
273.573	1702
274.828	1712
276.082	1726
277.336	1690
278.591	1728
279.844	1726
281.097	1794
282.351	1804
283.603	1778
284.855	1806
286.109	1792
287.361	1854
288.613	1814
289.866	1860
291.117	1924
292.368	1870
293.62	1904
294.871	1910
296.121	1984
297.372	1948
298.623	2024
299.873	1988
301.123	1988
302.372	2028
303.622	1998
304.872	2080
306.121	2090
307.37	2124
308.618	2084
309.866	2132
311.116	2116
312.364	2142
313.611	2150
314.859	2240
316.106	2212
317.353	2276
318.6	2180
319.848	2212
321.095	2230
322.341	2222
323.587	2282
324.833	2248
326.079	2346
327.324	2350
328.569	2380
329.814	2314
331.059	2416
332.304	2384
333.548	2440
334.792	2438
336.037	2440
337.28	2464
338.524	2418
339.767	2462
341.011	2548
342.254	2500
343.497	2552
344.739	2506
345.982	2616
347.224	2602
348.466	2600
349.708	2612
350.95	2646
352.191	2652
353.432	2760
354.673	2748
355.914	2754
357.155	2706
358.394	2702
359.634	2742
360.874	2792
362.114	2776
363.354	2832
364.593	2860
365.832	2848
367.07	2804
368.309	2912
369.548	2884
370.786	2880
372.024	2902
373.261	2944
374.499	2920
375.736	2968
376.974	3020
378.211	2938
379.447	3068
380.684	3060
381.92	3074
383.157	3074
384.392	3126
385.628	3146
386.864	3152
388.098	3142
389.333	3190
390.569	3142
391.802	3212
393.037	3198
394.272	3248
395.505	3300
396.739	3320
397.973	3312
399.206	3420
400.44	3432
401.673	3352
402.905	3424
404.138	3364
405.37	3500
406.602	3522
407.835	3506
409.066	3582
410.298	3538
411.528	3592
412.76	3608
413.99	3644
415.221	3672
416.451	3700
417.682	3728
418.911	3782
420.142	3794
421.371	3788
422.601	3872
423.83	3786
425.059	3892
426.288	3958
427.517	3904
428.745	4032
429.974	3982
431.201	4010
432.43	4084
433.657	4040
