#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.1%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf_100x
#Remark=	
#Date=	03.07.2023 17:17
#Acquired=	03.07.2023 17:17:13
201.713	162
202.98	148
204.247	164
205.513	176
206.778	178
208.045	168
209.311	168
210.576	172
211.84	176
213.106	166
214.371	158
215.636	180
216.899	190
218.164	178
219.428	194
220.692	168
221.955	178
223.219	190
224.482	178
225.744	182
227.007	184
228.27	184
229.531	196
230.794	182
232.055	188
233.317	202
234.579	208
235.839	188
237.1	216
238.362	196
239.621	190
240.882	200
242.141	190
243.402	210
244.661	210
245.921	214
247.179	206
248.439	204
249.698	214
250.956	220
252.215	234
253.473	216
254.731	230
255.988	226
257.246	226
258.503	222
259.761	234
261.017	204
262.273	232
263.53	238
264.786	238
266.042	226
267.298	222
268.554	246
269.809	226
271.063	234
272.319	224
273.573	238
274.828	246
276.082	248
277.336	262
278.591	242
279.844	242
281.097	246
282.351	250
283.603	248
284.855	260
286.109	266
287.361	246
288.613	270
289.866	254
291.117	250
292.368	270
293.62	262
294.871	266
296.121	276
297.372	262
298.623	280
299.873	270
301.123	268
302.372	276
303.622	282
304.872	282
306.121	286
307.37	306
308.618	284
309.866	276
311.116	302
312.364	288
313.611	310
314.859	302
316.106	306
317.353	318
318.6	304
319.848	296
321.095	304
322.341	294
323.587	314
324.833	308
326.079	340
327.324	324
328.569	316
329.814	330
331.059	324
332.304	334
333.548	312
334.792	316
336.037	346
337.28	328
338.524	326
339.767	358
341.011	342
342.254	352
343.497	328
344.739	348
345.982	340
347.224	334
348.466	346
349.708	348
350.95	348
352.191	362
353.432	356
354.673	378
355.914	356
357.155	366
358.394	382
359.634	386
360.874	378
362.114	384
363.354	402
364.593	372
