#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	0.01%
#Laser=	633nm_Edge
#Hole=	34.9738
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	papal
#Title=	leaf
#Remark=	
#Date=	03.07.2023 17:00
#Acquired=	03.07.2023 17:00:15
201.713	54
202.98	40
204.247	46
205.513	48
206.778	40
208.045	36
209.311	36
210.576	34
211.84	42
213.106	34
214.371	44
215.636	32
216.899	40
218.164	42
219.428	34
220.692	42
221.955	38
223.219	36
224.482	34
225.744	42
227.007	38
228.27	44
229.531	44
230.794	36
232.055	38
233.317	46
234.579	38
235.839	36
237.1	42
238.362	46
239.621	38
240.882	42
242.141	34
243.402	34
244.661	38
245.921	42
247.179	44
248.439	42
249.698	38
250.956	42
252.215	44
253.473	34
254.731	44
255.988	40
257.246	36
258.503	38
259.761	42
261.017	48
262.273	40
263.53	40
264.786	50
266.042	38
267.298	44
268.554	46
269.809	38
271.063	40
272.319	46
273.573	42
274.828	48
276.082	54
277.336	46
278.591	42
279.844	50
281.097	44
282.351	42
283.603	46
284.855	48
286.109	32
287.361	50
288.613	50
289.866	50
291.117	56
292.368	34
293.62	50
294.871	48
296.121	44
297.372	46
298.623	54
299.873	42
301.123	46
302.372	42
303.622	52
304.872	48
306.121	62
307.37	42
308.618	56
309.866	36
311.116	56
312.364	56
313.611	48
314.859	40
316.106	46
317.353	54
318.6	52
319.848	46
321.095	38
322.341	48
323.587	48
324.833	46
326.079	40
327.324	36
328.569	48
329.814	56
331.059	48
332.304	44
333.548	54
334.792	54
336.037	42
337.28	52
338.524	42
339.767	54
341.011	54
342.254	44
343.497	48
344.739	60
345.982	46
347.224	54
348.466	54
349.708	50
350.95	66
352.191	44
353.432	58
354.673	60
355.914	52
357.155	50
358.394	56
359.634	50
360.874	60
362.114	44
363.354	60
364.593	60
365.832	52
367.07	54
368.309	64
369.548	40
370.786	64
372.024	60
373.261	60
374.499	48
375.736	52
376.974	60
378.211	52
379.447	56
380.684	58
381.92	58
383.157	54
384.392	64
385.628	48
386.864	54
388.098	50
389.333	58
390.569	64
391.802	56
393.037	50
394.272	62
395.505	66
396.739	76
397.973	50
399.206	50
400.44	58
401.673	54
402.905	56
404.138	60
405.37	62
406.602	70
407.835	54
409.066	66
410.298	70
411.528	62
412.76	64
413.99	56
415.221	68
416.451	70
417.682	62
418.911	64
420.142	58
421.371	70
422.601	58
423.83	70
425.059	66
426.288	62
427.517	60
428.745	66
429.974	68
431.201	62
432.43	86
433.657	74
434.883	70
436.111	72
437.338	72
438.565	70
439.791	74
441.017	74
442.244	66
443.469	66
444.695	68
445.921	66
447.146	62
448.37	66
449.596	66
450.821	74
452.045	72
453.27	74
454.493	78
455.717	62
456.94	68
458.165	68
459.387	68
460.61	80
461.833	58
463.056	76
464.278	76
465.5	66
466.722	86
467.945	72
469.166	80
470.387	70
471.608	72
472.829	76
474.049	82
475.271	70
476.491	82
477.711	80
478.931	66
480.15	78
481.37	74
482.589	74
483.808	72
485.027	84
486.247	72
487.465	62
488.683	72
489.901	72
491.119	80
492.337	80
493.554	86
494.771	76
495.988	78
497.205	72
498.422	72
499.638	88
500.854	86
502.07	74
503.286	74
504.502	72
505.717	90
506.933	76
508.148	86
509.363	86
510.577	76
511.792	90
513.005	84
514.219	82
515.433	78
516.647	92
517.86	84
519.073	98
520.287	90
521.5	80
522.711	90
523.924	84
525.136	82
526.348	88
527.56	80
528.772	76
529.982	78
531.194	84
532.405	100
533.616	90
534.825	88
536.036	84
537.246	92
538.457	100
539.665	80
540.875	98
542.085	86
543.294	98
544.502	98
545.712	102
546.92	90
548.128	96
549.336	106
550.545	98
551.751	94
552.959	92
554.167	100
555.373	88
556.581	94
557.788	92
558.994	92
560.2	90
561.406	96
562.612	90
563.817	98
565.023	88
566.229	100
567.433	98
568.639	94
569.843	98
571.048	112
572.251	108
573.456	116
574.659	96
575.863	92
577.066	98
578.27	90
579.472	100
580.676	92
581.878	92
